Luzon System Operations
Dispatch Instruction Report
26May2026-26May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03PAGBIL_G01,"RAISE LOAD",05/26/2026 12:10:00 PM,352,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (13401:13481MW)"
03PAGBIL_G01,"FOLLOW RTD",05/26/2026 12:27:00 PM,379,352,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"RAISE LOAD",05/26/2026 12:43:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2781:2497MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",05/26/2026 1:02:00 PM,382,368,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE LOAD",05/26/2026 1:43:00 PM,352,382,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/actual : 2190/2098)"
03PAGBIL_G01,"FOLLOW RTD",05/26/2026 2:36:00 PM,382,382,RTD,"Re-arm CR"
03PAGBIL_G02,"FOLLOW RTD",05/26/2026 12:12:00 AM,382,346,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",05/26/2026 2:05:00 AM,347,382,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=11270/DEM=11316)"
03PAGBIL_G02,"FOLLOW RTD",05/26/2026 4:05:00 AM,380,346,RTD,"Re-arm CR."
03PAGBIL_G02,"LOWER LOAD",05/26/2026 7:33:00 AM,290,260,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10869:10814MW) & HVDC (-100:-27MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",05/26/2026 7:45:00 AM,252,290,RTD,"MOT LIFTED"
03PAGBIL_G02,"RAISE LOAD",05/26/2026 8:18:00 AM,326,362,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1707:1636MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",05/26/2026 10:29:00 AM,378,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",05/26/2026 12:10:00 PM,352,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (13401:13481MW)"
03PAGBIL_G02,"FOLLOW RTD",05/26/2026 12:27:00 PM,379,352,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",05/26/2026 12:43:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2781:2497MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",05/26/2026 1:02:00 PM,382,367,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",05/26/2026 1:43:00 PM,352,382,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/actual : 2190/2098)"
03PAGBIL_G02,"FOLLOW RTD",05/26/2026 3:18:00 PM,382,352,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE         LOAD",05/26/2026 10:33:00 PM,346,382,CONTINGENCY RESERVE,"Due to Terra Solar variance (RTD= 113MW/ ACT= 0MW)"
03PAGBIL_G02,"FOLLOW RTD",05/26/2026 11:04:00 PM,374,378,RTD,"Re-arm CR"
03PAGBIL_G03,"LOWER LOAD",05/26/2026 6:03:00 AM,310,270,MOT LOWER,"DUE TO HVDC (-64:30MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",05/26/2026 6:24:00 AM,272,259,RTD,"MOT LIFTED"
03PAGBIL_G03,"LOWER LOAD",05/26/2026 7:27:00 AM,263,230,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10812:10761MW) & HVDC (-127:-45MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",05/26/2026 8:00:00 AM,228,275,RTD,"MOT LIFTED"
03QPPL_G01,"LOWER LOAD",05/26/2026 6:03:00 AM,252,230,MOT LOWER,"DUE TO HVDC (-64:30MW) VARIANCE"
03QPPL_G01,"FOLLOW RTD",05/26/2026 6:31:00 AM,228,230,RTD,"MOT LIFTED"
03SNGAB_G01,"RAISE LOAD",05/26/2026 2:24:00 AM,270,390,CONTINGENCY RESERVE,"Due to high actual system demand."
03SNGAB_G01,"FOLLOW RTD",05/26/2026 3:01:00 AM,370,310,RTD,"End of CR utilization. Shifted to RR."
03SNGAB_G01,"RAISE LOAD",05/26/2026 8:48:00 AM,207,263,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2073:1865MW) VARIANCE"
03SNGAB_G01,"FOLLOW RTD",05/26/2026 9:36:00 AM,309,270,CONTINGENCY RESERVE,"RE-ARMED"
03SNGAB_G01,"RAISE LOAD",05/26/2026 9:55:00 AM,191,270,CONTINGENCY RESERVE,"UTILIZED DUE TO NON-RTD OF KALAYAAN 1 (0:-157MW) & KALAYAAN 3 (0:-155MW)"
03SNGAB_G01,"FOLLOW RTD",05/26/2026 10:27:00 AM,367,270,CONTINGENCY RESERVE,"RE-ARMED"
03SNGAB_G01,"RAISE LOAD",05/26/2026 10:41:00 AM,270,374,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2600:2277MW) VARIANCE"
03SNGAB_G01,"FOLLOW RTD",05/26/2026 12:23:00 PM,391,270,CONTINGENCY RESERVE,"RE-ARMED"
03STA-RI_G05,"LOWER LOAD",05/26/2026 12:26:00 PM,222,161,MOT LOWER,"DUE TO HVDC (0:45MW) & VRE SOLAR (2424:2625MW) VARIANCES"
03STA-RI_G05,"FOLLOW RTD",05/26/2026 12:38:00 PM,161,208,RTD,"MOT LIFTED"
03STA-RI_G06,"LOWER LOAD",05/26/2026 12:26:00 PM,222,161,MOT LOWER,"DUE TO HVDC (0:45MW) & VRE SOLAR (2424:2625MW) VARIANCES"
03STA-RI_G06,"FOLLOW RTD",05/26/2026 12:38:00 PM,161,208,RTD,"MOT LIFTED"
03TANAWON_G01,"ONLINE",05/26/2026 5:03:00 PM,0,2,GENERATOR START-UP,"From unplanned outage"
EOF
