Visayas System Operations
Dispatch Instruction Report
15Aug2026-15Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
07TPLPB4_U02,"ADVISE TO CUT IN",08/15/2026 1:26:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut-in: 0137H"
07TPLPB4_U02,"CONTINUE  LOAD",08/15/2026 1:46:00 AM,7,7,MOT RAISE,"Advise to continue load under MOT Raise dispatch; from DR-RMS dispatch. Contingency measures for 230kV Daanbantayan-Tabango L1 shutdown."
07TPLPB4_U02,"FOLLOW RTD",08/15/2026 3:40:00 AM,7,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch."
07TPLPB4_U03,"ADVISE TO CUT IN",08/15/2026 1:43:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut-in: 0156H"
07TPLPB4_U03,"CONTINUE  LOAD",08/15/2026 1:46:00 AM,7,7,MOT RAISE,"Advise to continue load under MOT Raise dispatch; from DR-RMS dispatch. Contingency measures for 230kV Daanbantayan-Tabango L1 shutdown."
07TPLPB4_U03,"FOLLOW RTD",08/15/2026 3:40:00 AM,7,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch."
07TPLPB4_U04,"ADVISE TO CUT IN",08/15/2026 1:43:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut-in: 0157H"
07TPLPB4_U04,"CONTINUE  LOAD",08/15/2026 1:46:00 AM,7,7,MOT RAISE,"Advise to continue load under MOT Raise dispatch; from DR-RMS dispatch. Contingency measures for 230kV Daanbantayan-Tabango L1 shutdown."
07TPLPB4_U04,"FOLLOW RTD",08/15/2026 3:40:00 AM,7,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch."
08NABASDPP_U01,"FOLLOW RTD",08/15/2026 12:09:00 AM,3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (RTD-EN=3 MW)"
08NABASDPP_U01,"CONTINUE RUNNING AS DR-RMS",08/15/2026 12:23:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch."
08NABASDPP_U01,"FOLLOW RTD",08/15/2026 1:12:00 AM,3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (RTD-EN=3 MW)"
08NABASDPP_U01,"ADVISE TO CUT IN",08/15/2026 12:47:00 PM,0,3,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In: 1254H"
08NABASDPP_U01,"FOLLOW RTD",08/15/2026 1:16:00 PM,3,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U02,"ADVISE TO CUT IN",08/15/2026 12:47:00 PM,0,3.4,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In: 1256H"
08NABASDPP_U02,"FOLLOW RTD",08/15/2026 1:16:00 PM,3.4,3.3,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP1_U03,"ADVISE TO CUT IN",08/15/2026 12:33:00 PM,0,5,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 1243H"
08PDPP1_U03,"FOLLOW RTD",08/15/2026 12:56:00 PM,5,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP3_C,"ADVISE TO CUT IN",08/15/2026 1:05:00 PM,0,8,MOT RAISE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 1325H"
08PDPP3_C,"FOLLOW RTD",08/15/2026 1:41:00 PM,8,6.5,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_E,"ADVISE TO CUT IN",08/15/2026 12:18:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut-in: 0051H"
08PDPP3_E,"CONTINUE  LOAD",08/15/2026 12:31:00 AM,9,9,MOT RAISE,"Advise to continue load under MOT Raise dispatch; from DR-RMS dispatch. (MOTR=6.38MW) (RTD-EN=2.62MW)"
08PDPP3_E,"FOLLOW RTD",08/15/2026 1:16:00 AM,9,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch."
08PDPP3_G,"ADVISE TO CUT IN",08/15/2026 1:05:00 PM,0,9,MOT RAISE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing."
08PDPP3_G,"UNABLE TO CUT IN",08/15/2026 1:21:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to failure of lube oil auto-filter."
08PDPP3_H,"CONTINUE  LOAD",08/15/2026 12:20:00 AM,9,9,MOT RAISE,"Advise to continue load under MOT Raise dispatch. Real power balancing. (MOTR=6.79MW) (RTD-EN=2.21MW)"
08PDPP3_H,"FOLLOW RTD",08/15/2026 12:40:00 AM,9,9,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch. (RTD-EN=9 MW)"
08PDPP3_H,"ADVISE TO CUT IN",08/15/2026 1:05:00 PM,0,9,MOT RAISE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing."
08PDPP3_H,"UNABLE TO CUT IN",08/15/2026 1:21:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to loss of oil flushing at turbo-charger turbine side at A-bank."
08PDPP3_H,"ADVISE TO CUT IN",08/15/2026 8:47:00 PM,0,9,MARKET INTERVENTION/SUSPENSION,"Advise to cut in under market intervention dispatch. Cut In: 2054H. An SO-initiated market intervention is issued today, 15-Aug-2026, for the Visayas grid starting interval 1810H due to the MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08PDPP3_H,"FOLLOW RTD",08/15/2026 8:51:00 PM,0,7.6,RTD,"Advise to follow RTD from market intervention dispatch. The SO-initiated Market Intervention issued today, 15-August-2026, for the Visayas grid has been lifted at 2049H. Market operations will resume starting interval 2055H."
08PEDC_U01,"LOWER LOAD",08/15/2026 6:02:00 AM,75,60,MOT LOWER,"Advise to lower load as MOT lower dispatch, Real Power Balancing."
08PEDC_U01,"LOWER LOAD",08/15/2026 6:16:00 AM,60,42,MOT LOWER,"Advise to lower load as MOT lower dispatch, Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",08/15/2026 8:05:00 AM,42,42,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U01,"HOLD LOAD",08/15/2026 8:35:00 AM,65,65,MOT LOWER,"Advise to hold load as MOT lower dispatch, Real Power Balancing. (RTD=70MW)"
08PEDC_U01,"FOLLOW RTD",08/15/2026 9:03:00 AM,65,63,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U01,"LOWER LOAD",08/15/2026 10:23:00 AM,70.2,65,MOT LOWER,"Advise to lower load as MOT lower dispatch, Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",08/15/2026 10:38:00 AM,65,70.2,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U01,"RAISE  LOAD",08/15/2026 12:42:00 PM,70.2,83,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch. Real Power balancing. (RTD=70.2MW | CR=13MW)"
08PEDC_U01,"FOLLOW RTD",08/15/2026 1:19:00 PM,83,81,RTD,"Advise to follow RTD from manual CR dispatch."
08PEDC_U02,"LOWER LOAD",08/15/2026 6:02:00 AM,70,60,MOT LOWER,"Advise to lower load as MOT lower dispatch, Real Power Balancing."
08PEDC_U02,"LOWER LOAD",08/15/2026 6:16:00 AM,60,42,MOT LOWER,"Advise to lower load as MOT lower dispatch, Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",08/15/2026 8:05:00 AM,42,42,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U02,"HOLD LOAD",08/15/2026 8:35:00 AM,65,65,MOT LOWER,"Advise to hold load as MOT lower dispatch, Real Power Balancing. (RTD=70MW)"
08PEDC_U02,"FOLLOW RTD",08/15/2026 9:03:00 AM,65,63,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U02,"LOWER LOAD",08/15/2026 10:23:00 AM,70.2,65,MOT LOWER,"Advise to lower load as MOT lower dispatch, Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",08/15/2026 10:38:00 AM,65,70.2,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U02,"RAISE  LOAD",08/15/2026 12:42:00 PM,70.2,83,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch. Real Power balancing. (RTD=70.2MW | CR=13MW)"
08PEDC_U02,"FOLLOW RTD",08/15/2026 1:19:00 PM,83,83,RTD,"Advise to follow RTD from manual CR dispatch."
08PEDC_U03,"LOWER LOAD",08/15/2026 6:03:00 AM,138.5,120,MOT LOWER,"Advise to lower load as MOT lower dispatch, Real Power Balancing."
08PEDC_U03,"LOWER LOAD",08/15/2026 6:18:00 AM,120,100,MOT LOWER,"Advise to lower load as MOT lower dispatch, Real Power Balancing."
08PEDC_U03,"LOWER LOAD",08/15/2026 6:35:00 AM,100,75,MOT LOWER,"Advise to lower load as MOT lower dispatch, Real Power Balancing."
08PEDC_U03,"FOLLOW RTD",08/15/2026 7:58:00 AM,70,80.6,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U03,"HOLD LOAD",08/15/2026 8:36:00 AM,112,112,MOT LOWER,"Advise to hold load as MOT lower dispatch, Real Power Balancing. (RTD=122MW)"
08PEDC_U03,"FOLLOW RTD",08/15/2026 9:00:00 AM,112,126,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U03,"RAISE  LOAD",08/15/2026 12:53:00 PM,140.7,150,REGULATING RESERVE,"Advise to raise load as manual RR dispatch. Real Power balancing. (RTD=140.7MW | CR=9.3MW)"
08PEDC_U03,"FOLLOW RTD",08/15/2026 1:19:00 PM,150,142,RTD,"Advise to follow RTD from manual RR dispatch."
08STBPB1_U01,"ADVISE TO CUT IN",08/15/2026 12:34:00 PM,0,5.7,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In: 1254H"
08STBPB1_U01,"FOLLOW RTD",08/15/2026 1:12:00 PM,5.7,5.7,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U02,"ADVISE TO CUT IN",08/15/2026 12:34:00 PM,0,5.6,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In: 1244H"
08STBPB1_U02,"FOLLOW RTD",08/15/2026 1:12:00 PM,5.6,5.6,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U04,"FOLLOW RTD",08/15/2026 12:04:00 AM,5.6,2.86,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (RTD-EN=2.86MW)"
08STBPB1_U04,"ADVISE TO CUT IN",08/15/2026 12:33:00 PM,0,5.6,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 1242H"
08STBPB1_U04,"CONTINUE LOAD",08/15/2026 12:57:00 PM,5.6,5.6,MOT RAISE,"Advise to continue load as MOT raise dispatch from DR-RMS."
08STBPB1_U04,"FOLLOW RTD",08/15/2026 1:01:00 PM,5.6,5.6,RTD,"Advise to follow RTD from DR-RMS dispatch."
08STBPB1_U04,"GENERATOR PROBLEM",08/15/2026 6:35:00 PM,5.6,0,MARKET INTERVENTION/SUSPENSION,"Tripped due to engine overspeed. An SO-initiated market intervention is issued today, 15-Aug-2026, for the Visayas grid starting interval 1810H due to the MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08STBPB1_U04,"ADVISE TO CUT IN",08/15/2026 7:01:00 PM,0,5.6,MARKET INTERVENTION/SUSPENSION,"Advise to cut in as market intervention dispatch. Cut In: 1903H. Real Power balancing. An SO-initiated market intervention is issued today, 15-Aug-2026, for the Visayas grid starting interval 1810H due to the MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08STBPB1_U04,"FOLLOW RTD",08/15/2026 8:51:00 PM,5.6,5.6,RTD,"Advise to follow RTD from market intervention dispatch. The SO-initiated Market Intervention issued today, 15-August-2026, for the Visayas grid has been lifted at 2049H. Market operations will resume starting interval 2055H."
EOF
