Visayas System Operations
Dispatch Instruction Report
02Jun2026-02Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
07BIDPP_G01,"RAISE LOAD",06/02/2026 1:19:00 PM,0,20,MOT RAISE,"Advised to cut-in as MOT Raise Dispatch (CUT-IN=1327)"
07BIDPP_G01,"RAISE LOAD",06/02/2026 2:00:00 PM,20,63.7,MOT RAISE,"Advised to raise load under MOT Raise. Real power balancing."
07BIDPP_G01,"LOWER  LOAD",06/02/2026 10:16:00 PM,61,20,MOT RAISE,"Advised to lower load under MOT Raise. Real power balancing."
07BIDPP_G01,"FOLLOW RTD",06/02/2026 10:28:00 PM,20,10,RTD,"Advised to follow RTD from MOT raise dispatch."
08NABASDPP_U01,"CUT-IN",06/02/2026 12:51:00 PM,0,3,MOT RAISE,"Advised to cut-in as MOT raise dispatch . (CUT-IN=1258)"
08NABASDPP_U01,"RAISE LOAD",06/02/2026 1:01:00 PM,3,3,DISPATCHABLE RESERVE,"Advise to continue running as DR from MOT Raise dispatch"
08NABASDPP_U01,"FOLLOW RTD",06/02/2026 1:23:00 PM,3,3,RTD,"Advised to follow RTD from DR"
08NABASDPP_U02,"CUT-IN",06/02/2026 12:51:00 PM,0,3.4,MOT RAISE,"Advised to cut-in as MOT Raise Real power balancing. (CUT-IN=1259)"
08NABASDPP_U02,"RAISE LOAD",06/02/2026 1:01:00 PM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running as DR from MOT Raise dispatch"
08NABASDPP_U02,"FOLLOW RTD",06/02/2026 1:23:00 PM,3.4,3.4,RTD,"Advised to follow RTD from DR"
08PALM_G01,"RAISE LOAD",06/02/2026 7:09:00 AM,110,115,MOT RAISE,"Advised to raise load by  as MOT raise dispatch. Real power balancing. (RTD=112)"
08PALM_G01,"FOLLOW RTD",06/02/2026 8:09:00 AM,115,125,RTD,"Advised to follow RTD energy schedule from previous MOT Raise dispatch. RTD=125"
08PDPP1_U03,"ADVISE TO CUT IN",06/02/2026 11:13:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CUT-IN=1122H)"
08PDPP1_U03,"RAISE LOAD",06/02/2026 11:50:00 AM,3,5,DISPATCHABLE RESERVE,"Advise to continue running as DR"
08PDPP1_U03,"DR ON TOP OF RTD ENERGY",06/02/2026 1:30:00 PM,5,5,DISPATCHABLE RESERVE,"Advised to follow  DR on top of RTD Dispatch. (RTD=2.5) (DR=2.5)"
08PDPP1_U03,"FOLLOW RTD",06/02/2026 1:41:00 PM,5,5,RTD,"Advised to follow RTD from DR on top of RTD Dispatch. (RTD=5) (DR=0)"
08PDPP1_U05,"ADVISE TO CUT IN",06/02/2026 11:13:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CUT-IN=1120H)"
08PDPP1_U05,"FOLLOW RTD",06/02/2026 12:15:00 PM,3,0,RTD,"Advised to follow RTD from DR Dispatch. (RTD=0)"
08PDPP1_U05,"RAISE LOAD",06/02/2026 1:09:00 PM,0,5,MOT RAISE,"Advised to cut-in as MOT raise dispatch (CUT-IN=1322H)"
08PDPP1_U05,"FOLLOW RTD",06/02/2026 1:15:00 PM,5,1.5,RTD,"Advised to follow RTD from MOT Raise Dispatch"
08PDPP3_C,"RAISE LOAD",06/02/2026 12:55:00 PM,0,12,MOT RAISE,"Advised to cut-in as MOT raise dispatch"
08PDPP3_C,"UNABLE TO CUT IN",06/02/2026 1:16:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut in due to excessive gas leak at exhaust manifold assemply."
08PDPP3_C,"DERATED",06/02/2026 6:57:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold on both banks."
08PDPP3_C,"FOLLOW RTD",06/02/2026 7:26:00 PM,9,9,RTD,"Advised to follow RTD. (RTD=9MW)"
08PDPP3_E,"RAISE LOAD",06/02/2026 12:55:00 PM,0,12,MOT RAISE,"Advised to cut-in as MOT raise dispatch"
08PDPP3_E,"FOLLOW RTD",06/02/2026 1:16:00 PM,12,5.5,RTD,"Advised to follow RTD from MOT Raise Dispatch"
08PDPP3_E,"DERATED",06/02/2026 2:21:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high EGT on various cylinders."
08PDPP3_E,"FOLLOW RTD",06/02/2026 7:26:00 PM,9,9,RTD,"Advised to follow RTD. (RTD=9MW)"
08PDPP3_G,"ADVISE TO CUT IN",06/02/2026 11:08:00 AM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CUT-IN=1121)"
08PDPP3_G,"RAISE LOAD",06/02/2026 11:31:00 AM,10,13,MOT RAISE,"Advised to raise load as MOT raise dispatch from DR. Real power balancing. (RTD=0) (DR=10)"
08PDPP3_G,"DR-RMS IN EXCESS OF RTD-EN",06/02/2026 11:44:00 AM,13,11.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch in excess of RTD-EN.  (RTD=1.5) (DR=10)"
08PDPP3_G,"FOLLOW RTD",06/02/2026 11:51:00 AM,11.5,7,RTD,"Advised to follow RTD from DR on top of RTD Dispatch. (RTD=7)"
08PDPP3_H,"RAISE LOAD",06/02/2026 12:55:00 PM,0,13,MOT RAISE,"Advised to cut-in as MOT raise dispatch"
08PDPP3_H,"UNABLE TO CUT IN",06/02/2026 1:16:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to excessive water leak."
08PEDC_U01,"RAISE LOAD",06/02/2026 12:48:00 AM,59,69,MOT RAISE,"Advised to raise load by 10 MW as MOT raise dispatch. Leyte-Cebu line limitation."
08PEDC_U01,"FOLLOW RTD",06/02/2026 3:23:00 AM,69,50,RTD,"Advised to follow RTD enery schedule = 50 MW, from previous MOT raise dispatch."
08PEDC_U01,"RAISE LOAD",06/02/2026 7:04:00 AM,42,50,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real power balancing. (RTD=42)"
08PEDC_U01,"RAISE LOAD",06/02/2026 7:11:00 AM,50,55,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real power balancing. (RTD=42)"
08PEDC_U01,"RAISE LOAD",06/02/2026 7:51:00 AM,55,65,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real power balancing. (RTD=42)"
08PEDC_U01,"FOLLOW RTD",06/02/2026 9:19:00 AM,65,67.26,RTD,"Advised to follow RTD energy schedule from previous MOT Raise dispatch. RTD=67.26"
08PEDC_U01,"LOWER LOAD",06/02/2026 9:41:00 AM,80.6,60,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real Power Balancing. (RTD-EN=80.6)"
08PEDC_U01,"FOLLOW RTD",06/02/2026 11:05:00 AM,60,70.2,RTD,"Advised to follow RTD energy schedule from previous MOT Lower dispatch. RTD=70.2"
08PEDC_U01,"RAISE LOAD",06/02/2026 11:46:00 PM,62.7,72,MOT RAISE,"Advised to Raise load under MOT Raise. Leyte-Cebu load management."
08PEDC_U02,"RAISE LOAD",06/02/2026 7:04:00 AM,42,50,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real power balancing. (RTD=42)"
08PEDC_U02,"RAISE LOAD",06/02/2026 7:11:00 AM,50,55,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real power balancing. (RTD=42)"
08PEDC_U02,"RAISE LOAD",06/02/2026 7:51:00 AM,55,65,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real power balancing. (RTD=43.5)"
08PEDC_U02,"FOLLOW RTD",06/02/2026 9:19:00 AM,65,53.34,RTD,"Advised to follow RTD energy schedule from previous MOT Raise dispatch. RTD=53.34"
08PEDC_U02,"LOWER LOAD",06/02/2026 9:41:00 AM,53.34,42,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real Power Balancing. (RTD-EN=42)"
08PEDC_U02,"FOLLOW RTD",06/02/2026 11:05:00 AM,42,52.59,RTD,"Advised to follow RTD energy schedule from previous MOT Lower dispatch. RTD=52.59"
08PEDC_U02,"FOLLOW RTD",06/02/2026 11:05:00 AM,42,52.59,RTD,"Advised to follow RTD energy schedule from previous MOT Lower dispatch. RTD=52.59"
08PEDC_U02,"RAISE LOAD",06/02/2026 11:20:00 AM,52.59,65,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real power balancing. (RTD=52.59)"
08PEDC_U02,"RAISE LOAD",06/02/2026 11:22:00 AM,65,77,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real power balancing. (RTD=52.6)"
08PEDC_U02,"FOLLOW RTD",06/02/2026 11:49:00 AM,77,65.07,RTD,"Advised to follow RTD from MOT raise dispatch. Real power balancing. (RTD=65.07)"
08PEDC_U02,"RAISE LOAD",06/02/2026 12:34:00 PM,65.7,77.2,MOT RAISE,"Advised to raise load as MOT raise dispatch from DR. Real power balancing. (RTD=65.7)"
08PEDC_U02,"FOLLOW RTD",06/02/2026 1:23:00 PM,77.2,78.53,RTD,"Advised to follow RTD from MOT Raise Dispatch"
08STBPB1_U01,"ADVISED TO CUT IN",06/02/2026 12:49:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0057H. Leyte-Cebu line limitation."
08STBPB1_U01,"FOLLOW RTD",06/02/2026 1:21:00 AM,5.7,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U01,"ADVICE TO CUT IN",06/02/2026 12:37:00 PM,0,5.7,MOT RAISE,"Advised to cut-in as MOT raise dispatch"
08STBPB1_U01,"GENERATOR PROBLEM",06/02/2026 1:12:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to stucked up exhaust valve and detached spring gauge cylinder"
08STBPB1_U02,"ADVISED TO CUT IN",06/02/2026 12:49:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0113H. Leyte-Cebu line limitation."
08STBPB1_U02,"FOLLOW RTD",06/02/2026 1:21:00 AM,5.5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U02,"CUT - IN",06/02/2026 11:24:00 AM,0,5.1,MOT RAISE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CUT-IN=1132)"
08STBPB1_U02,"FOLLOW RTD",06/02/2026 11:56:00 AM,5.1,0,RTD,"Advised to follow RTD from MOT Raise Dispatch. (RTD=0)"
08STBPB1_U02,"ADVICE TO CUT IN",06/02/2026 12:37:00 PM,0,5.6,MOT RAISE,"Advised to cut-in as MOT raise dispatch from DR. Real power balancing. (CUT-IN=1246)"
08STBPB1_U02,"FOLLOW RTD",06/02/2026 7:26:00 PM,5.6,5.6,RTD,"Advised to follow RTD from MOTR Dispatch. (RTD=5.6MW)"
08STBPB1_U03,"RAISE LOAD",06/02/2026 11:24:00 AM,0,5.1,MOT RAISE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CUT-IN=1133)"
08STBPB1_U03,"FOLLOW RTD",06/02/2026 11:56:00 AM,5.1,0,RTD,"Advised to follow RTD from MOT Raise Dispatch. (RTD=0)"
08STBPB1_U03,"ADVICE TO CUT IN",06/02/2026 12:37:00 PM,0,5.6,MOT RAISE,"Advised to cut-in as MOT raise dispatch from DR. Real power balancing. (CUT-IN=1245)"
08STBPB1_U03,"FOLLOW RTD",06/02/2026 7:26:00 PM,5.6,5.6,RTD,"Advised to follow RTD from MOTR Dispatch. (RTD=5.6MW)"
08STBPB1_U04,"ADVISED TO CUT IN",06/02/2026 12:49:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0101H. Leyte-Cebu line limitation."
08STBPB1_U04,"FOLLOW RTD",06/02/2026 1:21:00 AM,5.6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U04,"ADVICE TO CUT IN",06/02/2026 12:37:00 PM,0,5.6,MOT RAISE,"Advised to cut-in as MOT raise dispatch"
08STBPB1_U04,"GENERATOR PROBLEM",06/02/2026 1:05:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to crack in the exhaust pipe"
08STBPB1_U04,"FOLLOW RTD",06/02/2026 7:26:00 PM,5.6,5.6,RTD,"Advised to follow RTD from DR  Dispatch. (RTD=5.6MW)"
EOF
