Luzon System Operations
Dispatch Instruction Report
25Apr2026-25Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01CIP2_G01,"FOLLOW RTD",04/25/2026 6:17:00 PM,0,6.5,RTD,"Reset"
01CIP2_G01,"RAISE         LOAD",04/25/2026 9:31:00 PM,8,20,DISPATCHABLE RESERVE,"With DR schedule"
01CIP2_G01,"FOLLOW RTD",04/25/2026 11:08:00 PM,11,11,RTD,"MARKET SUSPENSION: re-armed DR"
01CNCEP_BAT,"RAISE LOAD",04/25/2026 9:34:00 AM,0,40,CONTINGENCY RESERVE,"Lower load due to market suspension. HIgh actual system demand (RTD=10634/DEM=10735)"
01CNCEP_BAT,"FOLLOW RTD",04/25/2026 10:38:00 AM,40,0,RTD,"Re-arm CR."
01GAMU_BAT,"RAISE LOAD",04/25/2026 1:17:00 PM,0,30,CONTINGENCY RESERVE,"Raise load due to market suspension. VRE variance (RTD=2737/ACT=2604)"
01GAMU_BAT,"FOLLOW RTD",04/25/2026 1:41:00 PM,30,0,RTD,"Re-arm CR"
01GNPD_U01,"LOWER         LOAD",04/25/2026 12:24:00 AM,618,580,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
01GNPD_U01,"LOWER         LOAD",04/25/2026 12:38:00 AM,580,560,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF (In preparation for Marilao 500kV Bus 1 shutdown)"
01GNPD_U01,"LOWER         LOAD",04/25/2026 12:45:00 AM,560,550,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF (In preparation for Marilao 500kV Bus 1 shutdown)"
01GNPD_U01,"LOWER         LOAD",04/25/2026 1:00:00 AM,550,540,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF (In preparation for Marilao 500kV Bus 1 shutdown)"
01GNPD_U01,"LOWER LOAD",04/25/2026 6:16:00 AM,555,520,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Sta. Rita 10 RTD=71;ACT=162"
01GNPD_U01,"LOWER LOAD",04/25/2026 6:50:00 AM,520,500,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01GNPD_U01,"FOLLOW RTD",04/25/2026 8:10:00 AM,520,514,RTD,"From Lower load due to market suspension."
01GNPD_U01,"LOWER LOAD",04/25/2026 8:41:00 AM,521,500,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01GNPD_U01,"FOLLOW RTD",04/25/2026 9:30:00 AM,520,550,RTD,"From Lower load due to market suspension."
01GNPD_U01,"RAISE LOAD",04/25/2026 10:48:00 AM,608,668,CONTINGENCY RESERVE,"HIgh actual system demand."
01GNPD_U01,"FOLLOW RTD",04/25/2026 11:23:00 AM,668,653,RTD,"Re-arm CR."
01GNPD_U01,"FOLLOW RTD",04/25/2026 12:01:00 PM,668,659,RTD,"Re-arm CR."
01GNPD_U01,"RAISE LOAD",04/25/2026 1:04:00 PM,641,668,CONTINGENCY RESERVE,"Raise load due to market suspension. VRE variance (RTD=2754/ACT=2632)"
01GNPD_U01,"FOLLOW RTD",04/25/2026 9:11:00 PM,668,668,RTD,"Reset"
01GNPD_U02,"LOWER         LOAD",04/25/2026 12:24:00 AM,618,580,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
01GNPD_U02,"LOWER         LOAD",04/25/2026 12:38:00 AM,580,560,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF (In preparation for Marilao 500kV Bus 1 shutdown)"
01GNPD_U02,"LOWER         LOAD",04/25/2026 12:45:00 AM,560,550,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF (In preparation for Marilao 500kV Bus 1 shutdown)"
01GNPD_U02,"LOWER         LOAD",04/25/2026 1:00:00 AM,550,540,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF (In preparation for Marilao 500kV Bus 1 shutdown)"
01GNPD_U02,"LOWER LOAD",04/25/2026 6:16:00 AM,555,520,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Sta. Rita 10 RTD=71;ACT=162"
01GNPD_U02,"LOWER LOAD",04/25/2026 6:50:00 AM,520,500,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01GNPD_U02,"FOLLOW RTD",04/25/2026 8:10:00 AM,520,512,RTD,"From Lower load due to market suspension."
01GNPD_U02,"LOWER LOAD",04/25/2026 8:41:00 AM,523,500,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01GNPD_U02,"FOLLOW RTD",04/25/2026 9:24:00 AM,500,540,RTD,"From Lower load due to market suspension."
01GNPD_U02,"RAISE LOAD",04/25/2026 11:12:00 AM,608,668,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2798/ACT=2708)"
01GNPD_U02,"RAISE LOAD",04/25/2026 1:04:00 PM,624,668,CONTINGENCY RESERVE,"Raise load due to market suspension. VRE variance (RTD=2754/ACT=2632)"
01GNPD_U02,"FOLLOW RTD",04/25/2026 9:11:00 PM,668,668,RTD,"Reset"
01LIMAY_U01,"ADVISED NOT TO START",04/25/2026 6:19:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
01LIMAY_U02,"ADVISED NOT TO START",04/25/2026 6:19:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
01LIMAY_U03,"ADVISED NOT TO START",04/25/2026 6:19:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
01LIMAY_U04,"ADVISED NOT TO START",04/25/2026 6:19:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
01LIMAY_U05,"ADVISED NOT TO START",04/25/2026 6:19:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
01LIMAY_U06,"ADVISED NOT TO START",04/25/2026 6:19:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
01LIMAY_U07,"ADVISED NOT TO START",04/25/2026 6:19:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
01LIMAY_U08,"ADVISED NOT TO START",04/25/2026 6:19:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
01MAGAT_U01,"OFFLINE AS CR",04/25/2026 5:04:00 AM,0,0,GENERATOR SHUTDOWN,"Due to OMC as per Mr. Olat - PO."
01MAGAT_U01,"ON-LINE AND DECLARED AVAILABLE",04/25/2026 5:55:00 AM,0,2,GENERATOR START-UP,"From OMC. With CR schedule next interval,"
01MAGAT_U02,"LOWER         LOAD",04/25/2026 12:55:00 AM,85,1,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF due limited Allowable Water Release"
01MAGAT_U02,"FOLLOW RTD",04/25/2026 1:01:00 AM,1,0,RTD,"Reset"
01MAGAT_U02,"OFFLINE AS CR",04/25/2026 5:04:00 AM,0,0,GENERATOR SHUTDOWN,"Due to OMC as per Mr. Olat - PO."
01MAGAT_U02,"ON-LINE AND DECLARED AVAILABLE",04/25/2026 5:55:00 AM,0,2,GENERATOR START-UP,"From OMC. With CR schedule next interval,"
01MAGAT_U03,"DECLARED AVAILABLE",04/25/2026 6:00:00 AM,0,0,GENERATOR START-UP,"From OMC."
01MAGAT_U04,"OFFLINE AS CR",04/25/2026 5:04:00 AM,0,0,GENERATOR SHUTDOWN,"Due to OMC as per Mr. Olat - PO."
01MAGAT_U04,"ON-LINE AND DECLARED AVAILABLE",04/25/2026 5:53:00 AM,0,2,GENERATOR START-UP,"From OMC. With CR schedule next interval,"
01MARVEL_G01,"LOWER         LOAD",04/25/2026 12:27:00 AM,283,250,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
01MARVEL_G01,"LOWER         LOAD",04/25/2026 12:58:00 AM,250,240,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF (In preparation for Marilao 500kV Bus 1 shutdown)"
01MARVEL_G01,"LOWER LOAD",04/25/2026 6:31:00 AM,244,220,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Sta. Rita 10 RTD=49;ACT=162, San Gab RTD=70;ACT=190,"
01MARVEL_G01,"LOWER LOAD",04/25/2026 6:52:00 AM,220,200,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01MARVEL_G01,"FOLLOW RTD",04/25/2026 8:08:00 AM,200,200,RTD,"From Lower load due to market suspension."
01MARVEL_G01,"RAISE LOAD",04/25/2026 10:56:00 AM,286,316,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2777/ACT=2176)"
01MARVEL_G01,"FOLLOW RTD",04/25/2026 6:09:00 PM,316,316,RTD,"Re-arm CR"
01MARVEL_G01,"HOLD   LOAD",04/25/2026 6:20:00 PM,316,316,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ ON due to HVDC variance (RTD= -68MW/ ACT= -145MW)"
01MARVEL_G02,"LOWER         LOAD",04/25/2026 12:27:00 AM,284,250,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
01MARVEL_G02,"LOWER         LOAD",04/25/2026 12:58:00 AM,250,240,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF (In preparation for Marilao 500kV Bus 1 shutdown)"
01MARVEL_G02,"LOWER LOAD",04/25/2026 6:31:00 AM,241,220,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Sta. Rita 10 RTD=49;ACT=162, San Gab RTD=70;ACT=190,"
01MARVEL_G02,"LOWER LOAD",04/25/2026 6:52:00 AM,220,200,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01MARVEL_G02,"FOLLOW RTD",04/25/2026 8:08:00 AM,200,197,RTD,"From Lower load due to market suspension."
01MARVEL_G02,"RAISE LOAD",04/25/2026 10:56:00 AM,286,316,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2777/ACT=2176)"
01MARVEL_G02,"FOLLOW RTD",04/25/2026 6:09:00 PM,316,316,RTD,"Re-arm CR"
01MARVEL_G02,"HOLD   LOAD",04/25/2026 6:20:00 PM,316,316,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ ON due to HVDC variance (RTD= -68MW/ ACT= -145MW)"
01MEGASOL_G01,"ISOLATED FROM THE GIRD",04/25/2026 9:59:00 PM,0,0,GENERATOR SHUTDOWN,"Affected by the shutdown of Gamu-Roxas 69kV Line c/o Mr. Bejec"
01MEGASOL_G01,"CONNECTED BACK TO GRID",04/25/2026 10:22:00 PM,0,0,GENERATOR START-UP,"Affected by the shutdown of Gamu-Roxas 69kV Line"
01MPGC_U01,"LOWER LOAD",04/25/2026 6:33:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Sta. Rita 10 RTD=49;ACT=162, San Gab RTD=70;ACT=190,"
01MPGC_U01,"LOWER LOAD",04/25/2026 6:55:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01MPGC_U01,"FOLLOW RTD",04/25/2026 8:06:00 AM,110,121,RTD,"From Lower load due to market suspension."
01MPGC_U02,"LOWER LOAD",04/25/2026 6:33:00 AM,133,120,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Sta. Rita 10 RTD=49;ACT=162, San Gab RTD=70;ACT=190,"
01MPGC_U02,"LOWER LOAD",04/25/2026 6:55:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01MPGC_U02,"FOLLOW RTD",04/25/2026 8:06:00 AM,110,120,RTD,"From Lower load due to market suspension."
01MPGC_U03,"LOWER LOAD",04/25/2026 6:33:00 AM,133,120,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Sta. Rita 10 RTD=49;ACT=162, San Gab RTD=70;ACT=190,"
01MPGC_U03,"LOWER LOAD",04/25/2026 6:55:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01MPGC_U03,"FOLLOW RTD",04/25/2026 8:06:00 AM,110,121,RTD,"From Lower load due to market suspension."
01MPGC_U04,"LOWER LOAD",04/25/2026 6:33:00 AM,137,120,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Sta. Rita 10 RTD=49;ACT=162, San Gab RTD=70;ACT=190,"
01MPGC_U04,"LOWER LOAD",04/25/2026 6:55:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01MPGC_U04,"FOLLOW RTD",04/25/2026 8:06:00 AM,110,120,RTD,"From Lower load due to market suspension."
01SMC_G01,"LOWER LOAD",04/25/2026 6:54:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01SMC_G01,"FOLLOW RTD",04/25/2026 8:10:00 AM,110,120,RTD,"From Lower load due to market suspension."
01SMC_G02,"LOWER LOAD",04/25/2026 6:27:00 AM,134,120,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Sta. Rita 10 RTD=71;ACT=162"
01SMC_G02,"LOWER LOAD",04/25/2026 6:54:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01SMC_G02,"FOLLOW RTD",04/25/2026 8:10:00 AM,110,123,RTD,"From Lower load due to market suspension."
01SMC_G02,"LOWER LOAD",04/25/2026 8:46:00 AM,134,120,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Low actual system demand (RTD=10189/DEM=10079)"
01SMC_G02,"FOLLOW RTD",04/25/2026 9:31:00 AM,120,133,RTD,"From Lower load due to market suspension."
01SMC_G03,"LOWER LOAD",04/25/2026 6:27:00 AM,134,120,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Sta. Rita 10 RTD=71;ACT=162"
01SMC_G03,"LOWER LOAD",04/25/2026 6:54:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01SMC_G03,"FOLLOW RTD",04/25/2026 8:10:00 AM,110,123,RTD,"From Lower load due to market suspension."
01SMC_G03,"LOWER LOAD",04/25/2026 8:46:00 AM,134,120,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Low actual system demand (RTD=10189/DEM=10079)"
01SMC_G03,"FOLLOW RTD",04/25/2026 9:31:00 AM,120,133,RTD,"From Lower load due to market suspension."
01SMC_G04,"LOWER LOAD",04/25/2026 6:27:00 AM,134,120,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Sta. Rita 10 RTD=71;ACT=162"
01SMC_G04,"LOWER LOAD",04/25/2026 6:54:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. San Gabriel and Sta. Rita Units has RTD below their Pmin."
01SMC_G04,"FOLLOW RTD",04/25/2026 8:10:00 AM,110,123,RTD,"From Lower load due to market suspension."
01SMC_G04,"LOWER LOAD",04/25/2026 8:46:00 AM,134,120,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. Low actual system demand (RTD=10189/DEM=10079)"
01SMC_G04,"FOLLOW RTD",04/25/2026 9:31:00 AM,120,133,RTD,"From Lower load due to market suspension."
01SROQUE_U01,"LOWER LOAD",04/25/2026 12:03:00 PM,115,90,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. RTD of Sta. Rtia Units are below Pmin."
01SROQUE_U01,"FOLLOW RTD",04/25/2026 12:08:00 PM,90,115,RTD,"From lower load due to market suspension."
01S_ENRO_G01,"ADVISED TO START AS DR",04/25/2026 6:53:00 PM,0,110,DISPATCHABLE RESERVE,"Due to HVDC variance (RTD= 56MW/ ACT= -180MW)"
01S_ENRO_G01,"ONLINE AS DR",04/25/2026 7:00:00 PM,0,110,DISPATCHABLE RESERVE,"Due to HVDC variance (RTD= 56MW/ ACT= -180MW)"
01S_ENRO_G01,"RAISE         LOAD",04/25/2026 8:46:00 PM,109,110,MARKET INTERVENTION/SUSPENSION,"Market Suspension: DR with Energy"
01S_ENRO_G01,"HOLD LOAD",04/25/2026 10:01:00 PM,63,63,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-on due to MO forecast error (RTD/ACT: 11695/11785MW); from DR schedule (RTD/ACT: 12/63MW)"
01S_ENRO_G01,"HOLD LOAD",04/25/2026 10:35:00 PM,63,63,DISPATCHABLE RESERVE,"MARKET SUSPENSION: utilized as DR from constrain-on (RTD/ACT: 0/63MW) with 98MW DR schedule"
01S_ENRO_G01,"ADVISED TO SHUTDOWN",04/25/2026 11:24:00 PM,63,0,DISPATCHABLE RESERVE,"MARKET SUSPENSION: re-armed DR"
01S_ENRO_G01,"SHUTDOWN AS DR",04/25/2026 11:31:00 PM,63,0,GENERATOR SHUTDOWN,"MARKET SUSPENSION: end of DR schedule"
01T_ASIA_G01,"ADVISED TO START AS DR",04/25/2026 6:36:00 PM,0,48,DISPATCHABLE RESERVE,"Due to HVDC variance (RTD= 31MW/ ACT= -152MW)"
01T_ASIA_G01,"ONLINE AS  DR",04/25/2026 6:45:00 PM,0,48,DISPATCHABLE RESERVE,"Due to HVDC variance (RTD= 31MW/ ACT= -152MW)"
01T_ASIA_G01,"HOLD   LOAD",04/25/2026 7:29:00 PM,48,48,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ ON"
01T_ASIA_G01,"HOLD   LOAD",04/25/2026 8:47:00 PM,37,37,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ ON"
01T_ASIA_G01,"ADVISED TO SHUTDOWN",04/25/2026 11:10:00 PM,37,0,DISPATCHABLE RESERVE,"MARKET SUSPENSION: re-armed DR"
01T_ASIA_G01,"SHUTDOWN AS DR",04/25/2026 11:21:00 PM,37,0,GENERATOR SHUTDOWN,"MARKET SUSPENSION: end of DR schedule"
02TMOBIL_G01,"ADVISED NOT TO START",04/25/2026 3:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
02TMOBIL_G01,"ADVISED TO START AS DR",04/25/2026 6:32:00 PM,0,44,DISPATCHABLE RESERVE,"Due to HVDC variance (RTD= 22MW/ ACT= -155MW)"
02TMOBIL_G01,"ONLINE AS DR",04/25/2026 6:42:00 PM,0,51,DISPATCHABLE RESERVE,"Follow RM DR schedule"
02TMOBIL_G01,"HOLD   LOAD",04/25/2026 7:19:00 PM,20,20,DISPATCHABLE RESERVE,"Follow ASPA (Firm DR)"
02TMOBIL_G01,"RAISE         LOAD",04/25/2026 8:01:00 PM,20,25,DISPATCHABLE RESERVE,"Follow ASPA Firm DR"
02TMOBIL_G01,"RAISE         LOAD",04/25/2026 10:01:00 PM,25,28,DISPATCHABLE RESERVE,"Follow ASPA Firm DR"
02TMOBIL_G01,"FOLLOW RTD",04/25/2026 11:58:00 PM,28,15,RTD,"MARKET SUSPENSION: re-armed DR"
02TMOBIL_G03,"ADVISED NOT TO START",04/25/2026 3:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
02TMOBIL_G03,"ADVISED TO START AS DR",04/25/2026 6:32:00 PM,0,48,DISPATCHABLE RESERVE,"Due to HVDC variance (RTD= 22MW/ ACT= -155MW)"
02TMOBIL_G03,"ONLINE AS DR",04/25/2026 6:42:00 PM,0,48,DISPATCHABLE RESERVE,"Follow RM DR schedule"
02TMOBIL_G03,"HOLD   LOAD",04/25/2026 7:19:00 PM,19,19,DISPATCHABLE RESERVE,"Follow ASPA (Firm DR)"
02TMOBIL_G03,"RAISE         LOAD",04/25/2026 8:01:00 PM,19,24,DISPATCHABLE RESERVE,"Follow ASPA Firm DR"
02TMOBIL_G03,"ADVISED TO SHUTDOWN",04/25/2026 10:01:00 PM,24,0,DISPATCHABLE RESERVE,"End of ASPA schedule as DR"
02TMOBIL_G03,"SHUTDOWN AS DR",04/25/2026 10:01:00 PM,24,0,GENERATOR SHUTDOWN,"Re-armed DR"
03AVION_U01,"OFFLINE AS RR",04/25/2026 2:07:00 AM,19,0,RTD,"(RM) Shutdown zero RTD."
03AVION_U02,"ON-LINE",04/25/2026 1:08:00 PM,0,23,GENERATOR START-UP,"With RR schedule."
03EERI_G02,"FOLLOW RTD",04/25/2026 1:40:00 AM,300,195,RTD,"Reset"
03EERI_G02,"RAISE         LOAD",04/25/2026 2:42:00 PM,245,300,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ ON due to Solar variance (RTD=2,248MW/ ACT= 2,014MW & HVDC Variance (RTD= 100MW/ ACT= 21MW)"
03EERI_G02,"RAISE         LOAD",04/25/2026 2:43:00 PM,265,350,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ ON due to Solar variance (RTD=2,248MW/ ACT= 2,014MW & HVDC Variance (RTD= 100MW/ ACT= 21MW)"
03EERI_G02,"FOLLOW RTD",04/25/2026 3:47:00 PM,350,415,RTD,"Reset"
03EERI_G02,"RAISE         LOAD",04/25/2026 5:59:00 PM,370,420,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ ON Due to HVDC variance (RTD= 30MW/ ACT= -101MW)"
03EERI_G02,"FOLLOW RTD",04/25/2026 6:37:00 PM,402,422,RTD,"Reset"
03EERI_G03,"FOLLOW RTD",04/25/2026 1:40:00 AM,300,232,RTD,"Reset"
03EERI_G03,"RAISE         LOAD",04/25/2026 2:43:00 PM,313,350,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ ON due to Solar variance (RTD=2,248MW/ ACT= 2,014MW & HVDC Variance (RTD= 100MW/ ACT= 21MW)"
03EERI_G03,"FOLLOW RTD",04/25/2026 3:47:00 PM,350,395,RTD,"Reset"
03EERI_G03,"RAISE         LOAD",04/25/2026 5:59:00 PM,370,400,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ ON Due to HVDC variance (RTD= 30MW/ ACT= -101MW)"
