Luzon System Operations
Dispatch Instruction Report
14May2026-14May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS1,"FOLLOW RTD",05/14/2026 9:09:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",05/14/2026 9:39:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2411/2269MW)"
03INGRID_GS1,"FOLLOW RTD",05/14/2026 11:03:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",05/14/2026 11:17:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Due to HVDC variance (RTD/ACTUAL : 65/-42MW)"
03INGRID_GS1,"FOLLOW RTD",05/14/2026 5:02:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",05/14/2026 6:08:00 PM,0,28,CONTINGENCY RESERVE,"Due to Generation deficiency (Luzon Grid on Yellow/Red Alert)"
03INGRID_GS2,"FOLLOW RTD",05/14/2026 12:58:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",05/14/2026 7:48:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10721/10835MW)"
03INGRID_GS2,"FOLLOW RTD",05/14/2026 8:21:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",05/14/2026 10:32:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2628/2203MW)"
03INGRID_GS2,"FOLLOW RTD",05/14/2026 11:05:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",05/14/2026 11:49:00 AM,0,22,CONTINGENCY RESERVE,"Due to Terra Solar problem (RTD/ACTUAL : 225/0MW)"
03INGRID_GS3,"LOWER LOAD",05/14/2026 12:31:00 AM,50,45,SECURITY - LOWER,"To prevent overloading of Bauang - BPPC 230kV Line."
03INGRID_GS3,"FOLLOW RTD",05/14/2026 12:58:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",05/14/2026 7:48:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10721/10835MW)"
03INGRID_GS3,"FOLLOW RTD",05/14/2026 8:21:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",05/14/2026 10:32:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2628/2203MW)"
03INGRID_GS3,"FOLLOW RTD",05/14/2026 11:05:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",05/14/2026 11:49:00 AM,0,22,CONTINGENCY RESERVE,"Due to Terra Solar problem (RTD/ACTUAL : 225/0MW)"
03INGRID_GS4,"HOLD LOAD",05/14/2026 12:07:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to Due to high system demand, (red alert status)  RTD/ACTUAL: 11441/11683MW"
03INGRID_GS4,"FOLLOW RTD",05/14/2026 12:48:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE LOAD",05/14/2026 6:44:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 464/385MW)"
03INGRID_GS4,"FOLLOW RTD",05/14/2026 7:33:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/14/2026 9:39:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2411/2269MW)"
03INGRID_GS4,"FOLLOW RTD",05/14/2026 11:03:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/14/2026 11:49:00 AM,0,28,CONTINGENCY RESERVE,"Due to Terra Solar problem (RTD/ACTUAL : 225/0MW)"
03INGRID_GS4,"FOLLOW RTD",05/14/2026 5:02:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/14/2026 6:08:00 PM,0,28,CONTINGENCY RESERVE,"Due to Generation deficiency (Luzon Grid on Yellow/Red Alert)"
03INGRID_GS5,"FOLLOW RTD",05/14/2026 12:58:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",05/14/2026 7:48:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10721/10835MW)"
03INGRID_GS5,"FOLLOW RTD",05/14/2026 9:11:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",05/14/2026 10:32:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2628/2203MW)"
03INGRID_GS5,"FOLLOW RTD",05/14/2026 11:05:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",05/14/2026 11:49:00 AM,0,22,CONTINGENCY RESERVE,"Due to Terra Solar problem (RTD/ACTUAL : 225/0MW)"
03INGRID_GS6,"HOLD LOAD",05/14/2026 12:07:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to Due to high system demand, (red alert status)  RTD/ACTUAL: 11441/11683MW"
03INGRID_GS6,"FOLLOW RTD",05/14/2026 12:48:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",05/14/2026 9:39:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2411/2269MW)"
03INGRID_GS6,"FOLLOW RTD",05/14/2026 10:05:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",05/14/2026 11:49:00 AM,0,28,CONTINGENCY RESERVE,"Due to Terra Solar problem (RTD/ACTUAL : 225/0MW)"
03INGRID_GS6,"FOLLOW RTD",05/14/2026 1:20:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",05/14/2026 1:33:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2207/2024MW)"
03KAL_G01,"FOLLOW RTD",05/14/2026 8:26:00 AM,0,-158,RTD,"Start of pumping operation"
03KAL_G01,"ADVISE TO START",05/14/2026 1:41:00 PM,0,90,MOT RAISE,"Due to Generation deficiency"
03KAL_G01,"ONLINE",05/14/2026 1:50:00 PM,0,90,MOT RAISE,"Due to Generation deficiency (Luzon Grid on Yellow/Red Alert)"
03KAL_G01,"RAISE LOAD",05/14/2026 1:54:00 PM,90,180,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2169/1799MW)"
03KAL_G01,"RAISE LOAD",05/14/2026 1:56:00 PM,90,180,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2169/1806MW)"
03KAL_G01,"SHIFTED TO CR",05/14/2026 2:02:00 PM,180,180,CONTINGENCY RESERVE,"(RTD + CR)(From MOT instruction) Due to Solar Generation variance (RTD/ACTUAL : 2106/1872MW)"
03KAL_G01,"FOLLOW RTD",05/14/2026 5:03:00 PM,180,91,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G01,"ADVISE TO SHUTDOWN",05/14/2026 6:00:00 PM,91,0,MOT LOWER,"Due to low dam elevation (285.75m)"
03KAL_G01,"SHUTDOWN",05/14/2026 6:02:00 PM,91,0,GENERATOR SHUTDOWN,"Due to low dam elevation (285.75m)"
03KAL_G03,"ON-LINE AS PUMP",05/14/2026 3:34:00 AM,0,-160,RTD,"RTD"
03KAL_G03,"ADVISE TO START",05/14/2026 1:45:00 PM,0,90,MOT RAISE,"Due to Generation deficiency (Luzon Grid on Yellow/Red Alert)"
03KAL_G03,"ONLINE",05/14/2026 1:48:00 PM,0,90,MOT RAISE,"Due to Generation deficiency (Luzon Grid on Yellow/Red Alert)"
03KAL_G03,"SHIFTED TO RR",05/14/2026 2:39:00 PM,180,180,REGULATING RESERVE,"From MOT RAISE (RTD + SRU) Due to Solar Generation variance (RTD/ACTUAL : 1852/1778MW)"
03KAL_G03,"FOLLOW RTD",05/14/2026 5:11:00 PM,171,111,RTD,"From SRU instruction"
03KAL_G03,"ADVISE TO SHUTDOWN",05/14/2026 6:07:00 PM,110,0,MOT LOWER,"Due to low dam elevation (285.75m)"
03KAL_G03,"SHUTDOWN",05/14/2026 6:10:00 PM,110,0,GENERATOR SHUTDOWN,"Due to low dam elevation (285.75m)"
03KAL_G04,"ONLINE AS PUMP",05/14/2026 4:01:00 AM,0,-160,RTD,"start of pumping operation."
03PAGBIL_G01,"FOLLOW RTD",05/14/2026 3:10:00 AM,378,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"FOLLOW RTD",05/14/2026 3:10:00 AM,378,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"RAISE LOAD",05/14/2026 6:32:00 AM,305,340,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 357/289MW)"
03PAGBIL_G01,"FOLLOW RTD",05/14/2026 7:28:00 AM,231,209,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",05/14/2026 9:38:00 AM,210,256,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2384/2266MW)"
03PAGBIL_G01,"FOLLOW RTD",05/14/2026 10:21:00 AM,338,347,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",05/14/2026 11:41:00 AM,347,382,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD/Actual : 72/0)"
03PAGBIL_G02,"FOLLOW RTD",05/14/2026 3:10:00 AM,378,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"FOLLOW RTD",05/14/2026 3:10:00 AM,378,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",05/14/2026 6:32:00 AM,346,382,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 357/289MW)"
03PAGBIL_G02,"FOLLOW RTD",05/14/2026 11:15:00 AM,376,382,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",05/14/2026 9:56:00 PM,346,382,CONTINGENCY RESERVE,"Luzon Grid on RED ALERT."
03PAGBIL_G03,"RAISE LOAD",05/14/2026 6:41:00 AM,295,330,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 464/354MW)"
03PAGBIL_G03,"FOLLOW RTD",05/14/2026 9:12:00 AM,328,299,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03STA-RI_G01,"FOLLOW RTD",05/14/2026 1:26:00 AM,263,263,RTD,"From market suspension instruction."
03STA-RI_G01,"LOWER LOAD",05/14/2026 4:20:00 AM,263,220,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10562:10474MW)"
03STA-RI_G01,"FOLLOW RTD",05/14/2026 4:37:00 AM,220,263,RTD,"From MOT instruction."
03STA-RI_G02,"FOLLOW RTD",05/14/2026 1:26:00 AM,263,263,RTD,"From market suspension instruction."
03STA-RI_G02,"LOWER LOAD",05/14/2026 4:20:00 AM,263,220,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10562:10474MW)"
03STA-RI_G02,"FOLLOW RTD",05/14/2026 4:37:00 AM,220,263,RTD,"From MOT instruction."
03STA-RI_G03,"FOLLOW RTD",05/14/2026 1:26:00 AM,263,263,RTD,"From market suspension instruction."
03STA-RI_G03,"LOWER LOAD",05/14/2026 4:20:00 AM,263,220,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10562:10474MW)"
03STA-RI_G03,"FOLLOW RTD",05/14/2026 4:50:00 AM,220,263,RTD,"From MOT instruction."
03STA-RI_G04,"FOLLOW RTD",05/14/2026 1:26:00 AM,263,263,RTD,"From market suspension instruction."
03STA-RI_G04,"LOWER LOAD",05/14/2026 4:20:00 AM,263,220,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10562:10474MW)"
03STA-RI_G04,"FOLLOW RTD",05/14/2026 4:50:00 AM,220,263,RTD,"From MOT instruction."
EOF
