Luzon System Operations
Dispatch Instruction Report
07Aug2026-07Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U02,"LOWER LOAD",08/07/2026 9:33:00 AM,35,20,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10320:10214MW) & HVDC (-100:-47MW) VARIANCE"
01BINGA_U02,"FOLLOW RTD",08/07/2026 9:36:00 AM,20,35,RTD,"MOT LIFTED"
01BINGA_U02,"LOWER LOAD",08/07/2026 11:36:00 AM,35,15,REGULATING RESERVE,"RR"
01BINGA_U02,"FOLLOW RTD",08/07/2026 11:58:00 AM,15,21,REGULATING RESERVE,"RR"
01BINGA_U02,"LOWER LOAD",08/07/2026 12:52:00 PM,21,1,REGULATING RESERVE,"RR"
01BINGA_U02,"FOLLOW RTD",08/07/2026 1:13:00 PM,1,21,REGULATING RESERVE,"RR"
01BINGA_U03,"LOWER LOAD",08/07/2026 2:12:00 PM,7,35,CONTINGENCY RESERVE,"Due to Masinloc 4 variance (RTD= 319MW/ ACT= 225MW)"
01BINGA_U03,"FOLLOW RTD",08/07/2026 2:50:00 PM,35,24,RTD,"Re-arm CR"
01BINGA_U04,"RAISE LOAD",08/07/2026 10:52:00 AM,1,35,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2178:1707MW) VARIANCE"
01BINGA_U04,"FOLLOW RTD",08/07/2026 11:02:00 AM,35,3,RTD,"Re-arm CR"
01BINGA_U04,"LOWER LOAD",08/07/2026 2:12:00 PM,1,35,CONTINGENCY RESERVE,"Due to Masinloc 4 variance (RTD= 319MW/ ACT= 225MW)"
01BINGA_U04,"FOLLOW RTD",08/07/2026 2:50:00 PM,35,1,RTD,"Re-arm CR"
01BINGA_U04,"LOWER LOAD",08/07/2026 11:31:00 PM,22,1,MOT LOWER,"Due to MO forecast error (RTD= 8,806MW/ ACT= 8,769MW)"
01CNCEP_BAT,"RAISE LOAD",08/07/2026 7:04:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8345:8410MW) & TOTAL VRE (479:429MW) VARIANCES"
01CNCEP_BAT,"FOLLOW RTD",08/07/2026 7:34:00 AM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"LOWER LOAD",08/07/2026 12:11:00 AM,540,510,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8589/8545MW) AND BAKUN RTD/ACTUAL VARIANCE (20/70MW)"
01GNPD_U01,"FOLLOW RTD",08/07/2026 12:24:00 AM,504,517,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U01,"RAISE LOAD",08/07/2026 2:26:00 AM,568,628,CONTINGENCY RESERVE,"Due to Wind variance (RTD: 206MW ; ACT: 146MW)"
01GNPD_U01,"FOLLOW RTD",08/07/2026 3:09:00 AM,649,591,RTD,"Re-armed CR."
01GNPD_U01,"LOWER LOAD",08/07/2026 4:13:00 AM,597,550,MOT LOWER,"Due to Wind variance (RTD: 149MW ; ACT: 231MW)"
01GNPD_U01,"LOWER LOAD",08/07/2026 4:46:00 AM,550,510,MOT LOWER,"Due to low actual system demand (RTD:8129MW; ACT: 8041MW)"
01GNPD_U01,"FOLLOW RTD",08/07/2026 5:30:00 AM,525,541,RTD,"Reset MOT low, follow RTD."
01GNPD_U01,"RAISE LOAD",08/07/2026 7:05:00 AM,595,654,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8345:8410MW) & TOTAL VRE (479:429MW) VARIANCES"
01GNPD_U01,"FOLLOW RTD",08/07/2026 8:41:00 AM,652,610,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"LOWER LOAD",08/07/2026 9:28:00 AM,608,570,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10267:10142MW) & HVDC (-100:-59MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/07/2026 10:29:00 AM,569,608,RTD,"MOT LIFTED"
01GNPD_U01,"RAISE LOAD",08/07/2026 10:38:00 AM,587,647,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2124:1855MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/07/2026 11:10:00 AM,655,616,RTD,"Re-arm CR"
01GNPD_U01,"LOWER LOAD",08/07/2026 11:29:00 PM,608,570,MOT LOWER,"Due to MO forecast error (RTD= 8,806MW/ ACT= 8,769MW)"
01GNPD_U02,"LOWER LOAD",08/07/2026 12:11:00 AM,559,530,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8589/8545MW) AND BAKUN RTD/ACTUAL VARIANCE (20/70MW)"
01GNPD_U02,"FOLLOW RTD",08/07/2026 12:24:00 AM,531,531,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U02,"LOWER LOAD",08/07/2026 4:13:00 AM,577,550,MOT LOWER,"Due to Wind variance (RTD: 149MW ; ACT: 231MW)"
01GNPD_U02,"LOWER LOAD",08/07/2026 4:46:00 AM,550,510,MOT LOWER,"Due to low actual system demand (RTD:8129MW; ACT: 8041MW)"
01GNPD_U02,"FOLLOW RTD",08/07/2026 5:30:00 AM,525,542,RTD,"Reset MOT low, follow RTD."
01GNPD_U02,"RAISE LOAD",08/07/2026 7:05:00 AM,595,654,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8345:8410MW) & TOTAL VRE (479:429MW) VARIANCES"
01GNPD_U02,"FOLLOW RTD",08/07/2026 8:41:00 AM,658,628,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"LOWER LOAD",08/07/2026 9:28:00 AM,577,540,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10267:10142MW) & HVDC (-100:-59MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/07/2026 10:29:00 AM,541,567,RTD,"MOT LIFTED"
01GNPD_U02,"LOWER LOAD",08/07/2026 11:29:00 PM,608,570,MOT LOWER,"Due to MO forecast error (RTD= 8,806MW/ ACT= 8,769MW)"
01MAGAT_U04,"SHUTDOWN",08/07/2026 9:02:00 PM,2,0,GENERATOR SHUTDOWN,"End of CR schedule"
01MARVEL_G02,"RAISE LOAD",08/07/2026 7:28:00 AM,257,287,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8675:8739MW) & VRE SOLAR (473:243MW) VARIANCE"
01MARVEL_G02,"FOLLOW RTD",08/07/2026 8:43:00 AM,309,286,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"RAISE LOAD",08/07/2026 10:39:00 AM,275,305,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2124:1855MW) VARIANCE"
01MARVEL_G02,"FOLLOW RTD",08/07/2026 9:27:00 PM,316,286,RTD,"Re-arm CR"
01MPGC_U01,"FOLLOW RTD",08/07/2026 12:03:00 AM,121,126,RTD,"MOT CONSTRAIN OFF instruction lifted"
01MPGC_U01,"LOWER LOAD",08/07/2026 10:56:00 PM,134,120,MOT LOWER,"Due to Wind variance (RTD= 262MW/ ACT= 305MW)"
01MPGC_U01,"LOWER LOAD",08/07/2026 11:28:00 PM,121,110,MOT LOWER,"Due to Wind variance (RTD= 277MW/ ACT= 312MW)"
01MPGC_U02,"FOLLOW RTD",08/07/2026 12:03:00 AM,120,126,RTD,"MOT CONSTRAIN OFF instruction lifted"
01MPGC_U02,"LOWER LOAD",08/07/2026 10:56:00 PM,132,120,MOT LOWER,"Due to Wind variance (RTD= 262MW/ ACT= 305MW)"
01MPGC_U02,"LOWER LOAD",08/07/2026 11:28:00 PM,121,110,MOT LOWER,"Due to Wind variance (RTD= 277MW/ ACT= 312MW)"
01MPGC_U03,"FOLLOW RTD",08/07/2026 12:03:00 AM,120,125,RTD,"MOT CONSTRAIN OFF instruction lifted"
01MPGC_U03,"LOWER LOAD",08/07/2026 10:56:00 PM,132,120,MOT LOWER,"Due to Wind variance (RTD= 262MW/ ACT= 305MW)"
01MPGC_U03,"LOWER LOAD",08/07/2026 11:28:00 PM,121,110,MOT LOWER,"Due to Wind variance (RTD= 277MW/ ACT= 312MW)"
01SABANG_G01,"EMERG. SHUTDOWN",08/07/2026 2:37:00 PM,15,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to clog intake problem - Mr. Alfonzo"
01SMC_G01,"FOLLOW RTD",08/07/2026 12:05:00 AM,120,129,RTD,"MOT CONSTRAIN OFF instruction lifted"
01SMC_G02,"FOLLOW RTD",08/07/2026 12:05:00 AM,118,131,RTD,"MOT CONSTRAIN OFF instruction lifted"
01SMC_G03,"FOLLOW RTD",08/07/2026 12:05:00 AM,119,131,RTD,"MOT CONSTRAIN OFF instruction lifted"
01SMC_G04,"FOLLOW RTD",08/07/2026 12:05:00 AM,121,127,RTD,"MOT CONSTRAIN OFF instruction lifted"
01SUAL_G01,"LOWER LOAD",08/07/2026 1:35:00 PM,547,500,MOT LOWER,"Due to Masinloc 4 variance (RTD= 0MW/ ACT= 316MW), Frequency 60.36Hz"
01SUAL_G01,"FOLLOW RTD",08/07/2026 2:05:00 PM,496,509,RTD,"Reset MOT lower"
01SUAL_G01,"LOWER LOAD",08/07/2026 10:53:00 PM,590,570,MOT LOWER,"Due to Wind variance (RTD= 262MW/ ACT= 305MW)"
01SUAL_G01,"FOLLOW RTD",08/07/2026 11:57:00 PM,571,571,RTD,"Reset MOT lower"
01SUAL_G02,"LOWER LOAD",08/07/2026 12:08:00 AM,400,370,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8635/8573MW) AND BAKUN RTD/ACTUAL VARIANCE (20/70MW)"
01SUAL_G02,"FOLLOW RTD",08/07/2026 12:37:00 AM,372,356,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01SUAL_G02,"LOWER LOAD",08/07/2026 10:53:00 PM,519,500,MOT LOWER,"Due to Wind variance (RTD= 262MW/ ACT= 305MW)"
01SUAL_G02,"FOLLOW RTD",08/07/2026 11:57:00 PM,496,495,RTD,"Reset MOT lower"
01S_ENRO_G01,"ADVICE TO START",08/07/2026 8:15:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (721:421MW) VARIANCE"
01S_ENRO_G01,"RAISE LOAD",08/07/2026 8:25:00 AM,0,110,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (721:421MW) VARIANCE"
01S_ENRO_G01,"FOLLOW RTD",08/07/2026 9:03:00 AM,109,5,DISPATCHABLE RESERVE,"RE-ARMED"
01T_ASIA_G01,"ADVICE TO START",08/07/2026 8:32:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO HVDC (-50:-87MW) & VRE SOLAR (788:424MW) VARIANCES"
01T_ASIA_G01,"RAISE LOAD",08/07/2026 8:41:00 AM,0,48,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HVDC (-50:-87MW) & VRE SOLAR (788:424MW) VARIANCES"
01T_ASIA_G01,"FOLLOW RTD",08/07/2026 9:07:00 AM,47,0,DISPATCHABLE RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/07/2026 2:24:00 AM,0,28,CONTINGENCY RESERVE,"Due to Wind variance (RTD: 206MW ; ACT: 146MW)"
03INGRID_GS1,"FOLLOW RTD",08/07/2026 2:47:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"RAISE LOAD",08/07/2026 5:33:00 AM,0,28,CONTINGENCY RESERVE,"Due to Pagbilao 3 variance (RTD:2448077MW; ACT: 181MW)"
03INGRID_GS1,"FOLLOW RTD",08/07/2026 5:58:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/07/2026 7:07:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8345:8410MW) & TOTAL VRE (479:429MW) VARIANCES"
03INGRID_GS1,"FOLLOW RTD",08/07/2026 7:43:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/07/2026 8:07:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 676/431MW"
03INGRID_GS1,"FOLLOW RTD",08/07/2026 8:37:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/07/2026 9:39:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (1979:1829MW) VARIANCES"
03INGRID_GS1,"FOLLOW RTD",08/07/2026 11:09:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",08/07/2026 1:14:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1702:1465MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",08/07/2026 1:31:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"LOWER LOAD",08/07/2026 2:43:00 PM,0,28,CONTINGENCY RESERVE,"Due to Masinloc 4 variance (RTD= 319MW/ ACT= 198MW)"
03INGRID_GS1,"FOLLOW RTD",08/07/2026 3:01:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE         LOAD",08/07/2026 3:17:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -155MW)"
03INGRID_GS1,"FOLLOW RTD",08/07/2026 4:21:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",08/07/2026 1:34:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED TO ASSIST IN OPERATION OF KALAYAAN UNIT 2 AS PUMP"
03INGRID_GS2,"FOLLOW RTD",08/07/2026 2:24:00 AM,22,0,RTD,"Re-armed CR. End of schedule as CR."
03INGRID_GS2,"RAISE LOAD",08/07/2026 5:33:00 AM,0,22,CONTINGENCY RESERVE,"Due to Pagbilao 3 variance (RTD:2448077MW; ACT: 181MW)"
03INGRID_GS2,"FOLLOW RTD",08/07/2026 5:58:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",08/07/2026 8:16:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-106MW) & TOTAL VRE (869:493MW) VARIANCES"
03INGRID_GS2,"FOLLOW RTD",08/07/2026 8:37:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",08/07/2026 9:40:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (1979:1829MW) VARIANCES"
03INGRID_GS2,"FOLLOW RTD",08/07/2026 11:13:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",08/07/2026 1:14:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1702:1465MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",08/07/2026 1:33:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE LOAD",08/07/2026 9:40:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (1979:1829MW) VARIANCES"
03INGRID_GS3,"FOLLOW RTD",08/07/2026 10:37:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE LOAD",08/07/2026 10:54:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2178:1707MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",08/07/2026 11:13:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS4,"ON-LINE",08/07/2026 6:58:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS4,"RAISE LOAD",08/07/2026 7:07:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8345:8410MW) & TOTAL VRE (479:429MW) VARIANCES"
03INGRID_GS4,"FOLLOW RTD",08/07/2026 7:43:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",08/07/2026 8:07:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 676/431MW"
03INGRID_GS4,"FOLLOW RTD",08/07/2026 8:37:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",08/07/2026 9:39:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (1979:1829MW) VARIANCES"
03INGRID_GS4,"FOLLOW RTD",08/07/2026 11:09:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE LOAD",08/07/2026 1:14:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1702:1465MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",08/07/2026 1:31:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"LOWER LOAD",08/07/2026 2:43:00 PM,0,28,CONTINGENCY RESERVE,"Due to Masinloc 4 variance (RTD= 319MW/ ACT= 198MW)"
03INGRID_GS4,"FOLLOW RTD",08/07/2026 3:01:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE         LOAD",08/07/2026 3:17:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -155MW)"
03INGRID_GS5,"RAISE LOAD",08/07/2026 9:40:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (1979:1829MW) VARIANCES"
03INGRID_GS5,"FOLLOW RTD",08/07/2026 10:37:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",08/07/2026 10:56:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2125:1655MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",08/07/2026 11:13:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",08/07/2026 8:16:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-106MW) & TOTAL VRE (869:493MW) VARIANCES"
03INGRID_GS6,"FOLLOW RTD",08/07/2026 8:37:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",08/07/2026 9:39:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (1979:1829MW) VARIANCES"
03INGRID_GS6,"FOLLOW RTD",08/07/2026 11:09:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",08/07/2026 1:14:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1702:1465MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",08/07/2026 1:31:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"LOWER LOAD",08/07/2026 2:43:00 PM,0,28,CONTINGENCY RESERVE,"Due to Masinloc 4 variance (RTD= 319MW/ ACT= 198MW)"
03INGRID_GS6,"FOLLOW RTD",08/07/2026 3:01:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE         LOAD",08/07/2026 3:17:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -155MW)"
03KAL_G01,"ONLINE  & R/L",08/07/2026 6:31:00 PM,0,95,GENERATOR START-UP,"With RR schedule"
03KAL_G02,"ONLINE AS PUMP",08/07/2026 1:31:00 AM,0,-148,RTD,"START OF PUMPING OPERATION."
03KAL_G02,"ONLINE  & R/L",08/07/2026 4:41:00 PM,0,90,GENERATOR START-UP,"With CR schedule"
03KAL_G02,"RAISE         LOAD",08/07/2026 5:56:00 PM,146,181,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -125MW)"
03KAL_G02,"FOLLOW RTD",08/07/2026 7:25:00 PM,181,141,RTD,"Re-arm CR"
03KAL_G04,"ONLINE  & R/L",08/07/2026 4:00:00 PM,0,90,GENERATOR START-UP,"With CR schedule"
03KAL_G04,"RAISE         LOAD",08/07/2026 5:54:00 PM,130,185,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -125MW)"
03KAL_G04,"FOLLOW RTD",08/07/2026 9:39:00 PM,185,130,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",08/07/2026 7:21:00 AM,270,306,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (413:193MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",08/07/2026 8:43:00 AM,374,343,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",08/07/2026 10:40:00 AM,270,306,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2124:1855MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",08/07/2026 11:23:00 AM,361,342,RTD,"Re-arm CR"
03PAGBIL_G02,"LOWER LOAD",08/07/2026 10:53:00 PM,331,300,MOT LOWER,"Due to Wind variance (RTD= 262MW/ ACT= 305MW)"
03PAGBIL_G02,"FOLLOW RTD",08/07/2026 11:26:00 PM,300,290,RTD,"Reset MOT lower"
03PAGBIL_G03,"RAISE LOAD",08/07/2026 7:21:00 AM,131,172,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (413:193MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",08/07/2026 8:43:00 AM,304,264,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"LOWER LOAD",08/07/2026 9:28:00 AM,210,180,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10267:10142MW) & HVDC (-100:-59MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",08/07/2026 9:57:00 AM,179,226,RTD,"MOT LIFTED"
