Visayas System Operations
Dispatch Instruction Report
29Jun2026-29Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U03,"FOLLOW RTD",06/29/2026 1:47:00 AM,10,0,RTD,"Advise to follow RTD"
05CARMENDPP_U03,"ADVISE TO CUT-IN",06/29/2026 10:52:00 AM,0,10,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1105H"
05CARMENDPP_U03,"CONTINUE RUNNING AS DR-RMS",06/29/2026 11:25:00 AM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT raise dispatch"
05CARMENDPP_U03,"FOLLOW RTD",06/29/2026 11:49:00 AM,10,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U03,"ADVISE TO CUT-IN",06/29/2026 12:24:00 PM,0,10,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1235H"
05CARMENDPP_U03,"FOLLOW RTD",06/29/2026 1:50:00 PM,10,10,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U01,"FOLLOW RTD",06/29/2026 1:56:00 AM,81,68.6,RTD,"Advise to follow RTD"
05CEDC_U01,"RAISE  LOAD",06/29/2026 3:49:00 AM,48,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real power balancing"
05CEDC_U01,"FOLLOW RTD",06/29/2026 4:04:00 AM,55,55,RTD,"Advise to follow RTD from MOT Raise dispatch"
05CEDC_U02,"FOLLOW RTD",06/29/2026 1:56:00 AM,70,56.8,RTD,"Advise to follow RTD"
05CEDC_U02,"RAISE  LOAD",06/29/2026 3:49:00 AM,48,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real power balancing"
05CEDC_U02,"FOLLOW RTD",06/29/2026 4:04:00 AM,55,55,RTD,"Advise to follow RTD from MOT Raise dispatch"
05CEDC_U03,"FOLLOW RTD",06/29/2026 1:56:00 AM,70,54.4,RTD,"Advise to follow RTD"
05CEDC_U03,"RAISE  LOAD",06/29/2026 3:49:00 AM,48,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real power balancing"
05CEDC_U03,"FOLLOW RTD",06/29/2026 4:04:00 AM,55,55,RTD,"Advise to follow RTD from MOT Raise dispatch"
05CPPC_U01,"CUT - IN",06/29/2026 12:02:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real power balancing. Cut-in at 0010H"
05CPPC_U03,"ADVISE TO CUT-IN",06/29/2026 11:11:00 AM,0,6.2,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1119H"
05CPPC_U03,"CONTINUE RUNNING AS DR-RMS",06/29/2026 11:55:00 AM,6.2,6.2,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT raise dispatch"
05CPPC_U03,"FOLLOW RTD",06/29/2026 2:37:00 PM,6.2,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"CUT-IN",06/29/2026 12:18:00 AM,0,6.3,MOT RAISE,"Advise to cut-in as DR-RMS dispatch. Real power balancing. Unable to cut-in"
05CPPC_U04,"FOLLOW RTD",06/29/2026 12:21:00 AM,0,0,RTD,"Advise to follow RTD"
05CPPC_U04,"CUT - IN",06/29/2026 1:12:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real power balancing. Cut-in at 0117H"
05CPPC_U04,"FOLLOW RTD",06/29/2026 1:58:00 AM,6.3,0,RTD,"Advise to follow RTD"
05CPPC_U04,"ADVISE TO CUT-IN",06/29/2026 10:54:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 1102H"
05CPPC_U04,"FOLLOW RTD",06/29/2026 2:37:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U05,"CONTINUE RUNNING AS DR-RMS",06/29/2026 11:55:00 AM,6.3,4.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT raise dispatch"
05CPPC_U06,"ADVISE TO CUT-IN",06/29/2026 11:11:00 AM,0,6.3,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1119H"
05CPPC_U06,"EMERGENCY SHUTDOWN",06/29/2026 12:32:00 PM,5.98,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to severe water leak"
05CPPC_U07,"ADVISE TO CUT-IN",06/29/2026 11:11:00 AM,0,6.3,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1119H"
05CPPC_U07,"CONTINUE RUNNING AS DR-RMS",06/29/2026 1:40:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT raise dispatch"
05CPPC_U07,"FOLLOW RTD",06/29/2026 2:37:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U08,"ADVISE TO CUT-IN",06/29/2026 11:11:00 AM,0,6.3,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1120H"
05CPPC_U08,"CONTINUE RUNNING",06/29/2026 1:40:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3 MW in excess of MOT raise dispatch at 3.3 MW; from MOT raise dispatch"
05CPPC_U08,"FOLLOW RTD",06/29/2026 2:37:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U10,"ADVISE TO CUT-IN",06/29/2026 11:11:00 AM,0,6.3,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1120H"
05CPPC_U10,"CONTINUE RUNNING AS DR-RMS",06/29/2026 12:58:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT raise dispatch"
05CPPC_U10,"FOLLOW RTD",06/29/2026 2:37:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U02,"CONTINUE RUNNING",06/29/2026 12:12:00 AM,9,11,MOT RAISE,"Advise to continue running as DR-RMS dispatch from DR-RMS dispatch; Real Power Balancing"
05EAUC_U02,"FOLLOW RTD",06/29/2026 1:53:00 AM,8.7,0,RTD,"Advise to follow RTD from DR-RMS Dispatch"
05EAUC_U04,"RAISE LOAD",06/29/2026 12:22:00 AM,6,11.5,DISPATCHABLE RESERVE,"Advise to raise load as MOT Raise dispatch from RTD-EN dispatch; Real Power Balancing"
05EAUC_U04,"FOLLOW RTD",06/29/2026 1:05:00 AM,11,0,RTD,"Advise to follow RTD"
05EAUC_U04,"RAISE LOAD",06/29/2026 1:08:00 AM,2,11.5,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
05EAUC_U04,"FOLLOW RTD",06/29/2026 1:28:00 AM,11,0,RTD,"Advise to follow RTD"
05EAUC_U04,"ADVISE TO CUT-IN",06/29/2026 10:55:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 1105H"
05EAUC_U04,"FOLLOW RTD",06/29/2026 12:00:00 PM,9,5.33,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05TPC_G02,"FOLLOW RTD",06/29/2026 1:51:00 AM,83,77,RTD,"Advise to follow RTD from MOT Raise Dispatch"
06CENPRI_U01,"CUT-IN",06/29/2026 12:25:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real power balancing. Unable to cut-in"
06CENPRI_U01,"FOLLOW RTD",06/29/2026 12:36:00 AM,0,0,RTD,"Advise to follow RTD"
06CENPRI_U01,"ADVISE TO CUT-IN",06/29/2026 11:13:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 1128H"
06CENPRI_U01,"CONTINUE RUNNING",06/29/2026 11:21:00 AM,5,5,MOT RAISE,"Advise to continue running as MOT raise dispatch; from DR-RMS dispatch"
06CENPRI_U01,"FOLLOW RTD",06/29/2026 1:51:00 PM,4.4,4.4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
06CENPRI_U02,"CUT-IN",06/29/2026 12:25:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real power balancing. Unable to cut-in"
06CENPRI_U02,"FOLLOW RTD",06/29/2026 12:36:00 AM,0,0,RTD,"Advise to follow RTD"
06CENPRI_U02,"ADVISE TO CUT-IN",06/29/2026 11:02:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 1114H"
06CENPRI_U02,"CONTINUE RUNNING",06/29/2026 11:21:00 AM,4.4,4.4,MOT RAISE,"Advise to continue running as MOT raise dispatch; from DR-RMS dispatch"
06CENPRI_U02,"FOLLOW RTD",06/29/2026 1:51:00 PM,4.4,4.4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
06CENPRI_U03,"CUT-IN",06/29/2026 12:31:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real power balancing. Unable to cut-in"
06CENPRI_U03,"FOLLOW RTD",06/29/2026 12:45:00 AM,0,0,RTD,"Advise to follow RTD"
06CENPRI_U03,"ADVISE TO CUT-IN",06/29/2026 11:02:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 1113H"
06CENPRI_U03,"CONTINUE RUNNING",06/29/2026 11:21:00 AM,4.4,4.4,MOT RAISE,"Advise to continue running as MOT raise dispatch; from DR-RMS dispatch"
06CENPRI_U03,"FOLLOW RTD",06/29/2026 1:51:00 PM,4.4,4.4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
06CENPRI_U04,"CUT-IN",06/29/2026 12:31:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real power balancing. Unable to cut-in"
06CENPRI_U04,"FOLLOW RTD",06/29/2026 12:45:00 AM,0,0,RTD,"Advise to follow RTD"
06CENPRI_U04,"ADVISE TO CUT-IN",06/29/2026 11:02:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 1112H"
06CENPRI_U04,"CONTINUE RUNNING",06/29/2026 11:21:00 AM,5,5,MOT RAISE,"Advise to continue running as MOT raise dispatch; from DR-RMS dispatch"
06CENPRI_U04,"FOLLOW RTD",06/29/2026 1:51:00 PM,5,5,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
06CENPRI_U05,"CUT-IN",06/29/2026 12:25:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real power balancing. Unable to cut-in"
06CENPRI_U05,"FOLLOW RTD",06/29/2026 12:36:00 AM,0,0,RTD,"Advise to follow RTD"
06CENPRI_U05,"ADVISE TO CUT-IN",06/29/2026 11:02:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 1112H"
06CENPRI_U05,"CONTINUE RUNNING",06/29/2026 11:21:00 AM,5,5,MOT RAISE,"Advise to continue running as MOT raise dispatch; from DR-RMS dispatch"
06CENPRI_U05,"FOLLOW RTD",06/29/2026 1:51:00 PM,5,5,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
06CENPRI_U05,"EMERGENCY SHUTDOWN",06/29/2026 8:15:00 PM,5.5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to excessive fuel leak."
06KABAN_BAT,"MANUAL CHARGE",06/29/2026 6:31:00 AM,0,-10,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"APFC MODE OPERATION",06/29/2026 8:02:00 AM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06KABAN_BAT,"MANUAL CHARGE",06/29/2026 11:59:00 AM,0,-15,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL MODE",06/29/2026 1:08:00 PM,-10,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Real power balancing"
06KABAN_BAT,"APFC MODE OPERATION",06/29/2026 7:17:00 PM,0,0,REGULATING RESERVE,"Advice to set to APFC mode from manual RR dispatch."
06PAL1A_U03,"LOWER LOAD",06/29/2026 6:40:00 AM,35.3,22.9,MOT LOWER,"Advise to lower load as MOT lower dispatch; Real Power Balancing; RTD-EN=35.3"
06PAL1A_U03,"FOLLOW RTD",06/29/2026 7:45:00 AM,22.9,35.3,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
06PAL2A_U03,"LOWER LOAD",06/29/2026 6:39:00 AM,18.9,8.9,MOT LOWER,"Advise to lower load as MOT lower dispatch; Real Power Balancing; RTD-EN=18.9"
06PAL2A_U03,"FOLLOW RTD",06/29/2026 7:45:00 AM,8.9,18.9,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
06PAL2A_U03,"EMERGENCY SHUTDOWN",06/29/2026 8:00:00 PM,18.9,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to emergency inspection of steam demister due to abnormal sound"
06SONEG_BAT,"MANUAL CHARGE",06/29/2026 6:29:00 AM,0,-10,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"APFC MODE OPERATION",06/29/2026 7:20:00 AM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06SONEG_BAT,"MANUAL CHARGE",06/29/2026 12:00:00 PM,0,-10,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"MANUAL MODE",06/29/2026 12:46:00 PM,-10,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Real power balancing"
06SONEG_BAT,"APFC MODE OPERATION",06/29/2026 7:18:00 PM,0,0,REGULATING RESERVE,"Advice to set to APFC mode from manual RR dispatch."
07BDPP_U01,"CUT - IN",06/29/2026 12:02:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real power balancing. Cut-in at 0014H"
07BDPP_U01,"CONTINUE RUNNING",06/29/2026 12:09:00 AM,4,4,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Real Power Balancing"
07BDPP_U01,"FOLLOW RTD",06/29/2026 1:50:00 AM,4,0,RTD,"Advise to follow RTD"
07BDPP_U01,"ADVISE TO CUT-IN",06/29/2026 10:58:00 AM,0,4,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1107H"
07BDPP_U01,"FOLLOW RTD",06/29/2026 1:16:00 PM,4,2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07BDPP_U02,"ADVISE TO CUT-IN",06/29/2026 10:58:00 AM,0,4,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; unable to cut-in"
07BDPP_U02,"UNABLE TO CUT-IN",06/29/2026 11:14:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Severe fuel leak at at S pipe return cylinder #9."
07BDPP_U03,"ADVISE TO CUT-IN",06/29/2026 10:58:00 AM,0,4,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; unable to cut-in"
07BDPP_U03,"UNABLE TO CUT-IN",06/29/2026 11:14:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Excessive water leak at cylinder head and jacket line in at cylinder # 12."
07BIDPP_G01,"CUT-IN",06/29/2026 12:10:00 AM,0,20,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Real power balancing. Cut-in at 0018H"
07BIDPP_G01,"RAISE LOAD",06/29/2026 12:21:00 AM,20,30,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"RAISE  LOAD",06/29/2026 12:35:00 AM,11,15,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"LOWER  LOAD",06/29/2026 12:44:00 AM,15,5,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"FOLLOW RTD",06/29/2026 12:50:00 AM,5,0,RTD,"Advise to follow RTD"
07BIDPP_G01,"ADVISE TO CUT-IN",06/29/2026 10:52:00 AM,0,36,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1100H"
07BIDPP_G01,"RAISE LOAD",06/29/2026 12:26:00 PM,36,45,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"FOLLOW RTD",06/29/2026 8:26:00 PM,45,13.8,RTD,"Advised to follow RTD energy schedule = 13.8 MW, from previous MOT raise dispatch."
07TPLPB4_U01,"CONTINUE RUNNING",06/29/2026 12:11:00 AM,7,7,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Real Power Balancing"
07TPLPB4_U01,"FOLLOW RTD",06/29/2026 12:59:00 AM,6,0,RTD,"Advise to follow RTD"
07TPLPB4_U02,"CONTINUE RUNNING",06/29/2026 12:11:00 AM,7,7,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Real Power Balancing"
07TPLPB4_U02,"FOLLOW RTD",06/29/2026 12:59:00 AM,6,0,RTD,"Advise to follow RTD"
07TPLPB4_U04,"CONTINUE RUNNING",06/29/2026 12:11:00 AM,8,8,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Real Power Balancing"
07TPLPB4_U04,"CONTINUE RUNNING",06/29/2026 1:02:00 AM,7,7,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch from MOT Raise dispatch; Real Power Balancing"
07TPLPB4_U04,"FOLLOW RTD",06/29/2026 1:49:00 AM,8,0,RTD,"Advise to follow RTD"
08NABASDPP_U01,"CONTINUE RUNNING",06/29/2026 12:26:00 AM,3,3,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Real Power Balancing"
08NABASDPP_U01,"FOLLOW RTD",06/29/2026 1:48:00 AM,3,0,RTD,"Advise to follow RTD"
08NABASDPP_U01,"ADVICE TO CUT-IN",06/29/2026 10:23:00 AM,0,3,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1028H"
08NABASDPP_U01,"FOLLOW RTD",06/29/2026 1:01:00 PM,3,3,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP1_U03,"CUT - IN",06/29/2026 12:03:00 AM,0,5,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Real power balancing. Cut-in at 0016H"
08PDPP1_U03,"CUT - IN",06/29/2026 12:03:00 AM,0,5,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Real power balancing. Cut-in at 0014H"
08PDPP1_U03,"CONTINUE RUNNING",06/29/2026 12:38:00 AM,5,3,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
08PDPP1_U03,"FOLLOW RTD",06/29/2026 1:31:00 AM,3,0,RTD,"Advise to follow RTD"
08PDPP1_U03,"ADVICE TO CUT-IN",06/29/2026 10:27:00 AM,0,5,SYSTEM VOLTAGE,"Advise to cut-in unit as MRU dispatch; Voltage support at Panay Sub-grid ; cut-in at 1037H"
08PDPP1_U03,"FOLLOW RTD",06/29/2026 1:20:00 PM,5,2.39,RTD,"Advise to follow RTD-EN; from MRU dispatch"
08PDPP1_U05,"CUT - IN",06/29/2026 12:03:00 AM,0,5,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Real power balancing. Cut-in at 0016H"
08PDPP1_U05,"FOLLOW RTD",06/29/2026 1:47:00 AM,5,0,RTD,"Advise to follow RTD"
08PDPP1_U05,"ADVICE TO CUT-IN",06/29/2026 10:27:00 AM,0,5,SYSTEM VOLTAGE,"Advise to cut-in unit as MRU dispatch; Voltage support at Panay Sub-grid ; cut-in at 1056H"
08PDPP1_U05,"FOLLOW RTD",06/29/2026 1:20:00 PM,5,1.57,RTD,"Advise to follow RTD-EN; from MRU dispatch"
08PDPP3_C,"CUT - IN",06/29/2026 1:10:00 AM,0,8,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Real power balancing. Cut-in at 0119H"
08PDPP3_C,"FOLLOW RTD",06/29/2026 1:52:00 AM,7.2,0,RTD,"Advise to follow RTD from MOT Raise Dispatch"
08PDPP3_C,"ADVICE TO CUT-IN",06/29/2026 10:22:00 AM,0,8,SYSTEM VOLTAGE,"Advise to cut-in unit as MRU dispatch; Voltage support at Panay Sub-grid ; cut-in at 1034H"
08PDPP3_C,"FOLLOW RTD",06/29/2026 1:20:00 PM,8,6.5,RTD,"Advise to follow RTD-EN; from MRU dispatch"
08PDPP3_C,"CONTINUE RUNNING AS DR-RMS",06/29/2026 1:26:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
08PDPP3_C,"FOLLOW RTD",06/29/2026 2:20:00 PM,6.2,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP3_E,"CONTINUE RUNNING",06/29/2026 12:01:00 AM,9,9,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Real Power Balancing"
08PDPP3_E,"FOLLOW RTD",06/29/2026 12:45:00 AM,9,0,RTD,"Advise to follow RTD"
08PDPP3_E,"ADVICE TO CUT-IN",06/29/2026 10:22:00 AM,0,9,SYSTEM VOLTAGE,"Advise to cut-in unit as MRU dispatch; Voltage support at Panay Sub-grid ; cut-in at 1040H"
08PDPP3_E,"FOLLOW RTD",06/29/2026 1:20:00 PM,9,5.5,RTD,"Advise to follow RTD-EN; from MRU dispatch"
08PDPP3_G,"ADVICE TO CUT-IN",06/29/2026 10:22:00 AM,0,8,SYSTEM VOLTAGE,"Advise to cut-in unit as MRU dispatch; Voltage support at Panay Sub-grid ; unable to cut-in"
08PDPP3_G,"UNABLE TO CUT-IN",06/29/2026 10:37:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to Cut-In due to excessive water leak inside combustion chamber of cylinder A1."
08PDPP3_H,"ADVICE TO CUT-IN",06/29/2026 10:22:00 AM,0,7,SYSTEM VOLTAGE,"Advise to cut-in unit as MRU dispatch; Voltage support at Panay Sub-grid ; unable to cut-in"
08PDPP3_H,"UNABLE TO CUT-IN",06/29/2026 10:37:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to Cut-in due to excessive water leak inside combustion chamber of cylinder B5."
08PEDC_U01,"FOLLOW RTD",06/29/2026 1:54:00 AM,74,50.1,RTD,"Advise to follow RTD"
08PEDC_U01,"LOWER LOAD",06/29/2026 2:56:00 AM,72.6,42,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Contingency measures for the shutdown of 138kV Sta. Barbara ' Iloilo Line 2"
08PEDC_U01,"FOLLOW RTD",06/29/2026 4:38:00 AM,42,44.2,RTD,"Advise to follow RTD from MOT Lower dispatch"
08PEDC_U01,"RAISE LOAD",06/29/2026 10:16:00 AM,44.4,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=44.4 MW"
08PEDC_U01,"RAISE LOAD",06/29/2026 10:29:00 AM,65,76,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=44.4 MW"
08PEDC_U01,"FOLLOW RTD",06/29/2026 1:46:00 PM,76,83.7,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U02,"FOLLOW RTD",06/29/2026 1:54:00 AM,76,70,RTD,"Advise to follow RTD"
08PEDC_U02,"HOLD  LOAD",06/29/2026 4:12:00 AM,42,42,MOT LOWER,"Advise to hold load as MOT Lower dispatch; Contingency measures for the shutdown of 138kV Sta. Barbara ' Iloilo Line 2"
08PEDC_U02,"FOLLOW RTD",06/29/2026 4:38:00 AM,42,48.5,RTD,"Advise to follow RTD from MOT Lower dispatch"
08PEDC_U02,"LOWER LOAD",06/29/2026 8:44:00 AM,70.2,50,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=70.2"
08PEDC_U02,"FOLLOW RTD",06/29/2026 9:01:00 AM,50,62.7,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
08PEDC_U02,"LOWER LOAD",06/29/2026 9:14:00 AM,61.7,42,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=61.7"
08PEDC_U02,"FOLLOW RTD",06/29/2026 9:35:00 AM,42,60.74,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
08STBPB1_U01,"CUT - IN",06/29/2026 1:11:00 AM,0,5.7,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Real power balancing. Cut-in at 0120H"
08STBPB1_U01,"FOLLOW RTD",06/29/2026 1:46:00 AM,5,0,RTD,"Advise to follow RTD"
