Luzon System Operations
Dispatch Instruction Report
12May2026-12May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03KAL_G03,"FOLLOW RTD",05/12/2026 4:11:00 PM,140,91,RTD,"Re-arm CR"
03KAL_G03,"RAISE LOAD",05/12/2026 7:43:00 PM,91,127,CONTINGENCY RESERVE,"Utilized as CR due to MO forecast error (RTD/ACT: 12889/13024MW)"
03KAL_G04,"RAISE LOAD",05/12/2026 12:12:00 AM,95,125,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-79/-105MW)"
03KAL_G04,"RAISE LOAD",05/12/2026 12:12:00 AM,95,125,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-79/-105MW)"
03KAL_G04,"FOLLOW RTD",05/12/2026 12:52:00 AM,125,95,CONTINGENCY RESERVE,"RE-ARMED CR"
03KAL_G04,"FOLLOW RTD",05/12/2026 12:52:00 AM,125,95,CONTINGENCY RESERVE,"RE-ARMED CR"
03KAL_G04,"SHHUTDOWN",05/12/2026 1:03:00 AM,95,0,GENERATOR SHUTDOWN,"WITH ZERO RTD"
03KAL_G04,"ONLINE AS  PUMP",05/12/2026 3:01:00 AM,0,-158,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G04,"SHUTDOWN AS PUMP",05/12/2026 1:03:00 PM,-157,0,RTD,"End of pumping operation"
03KAL_G04,"RAISE LOAD",05/12/2026 7:43:00 PM,95,132,CONTINGENCY RESERVE,"Utilized as CR due to MO forecast error (RTD/ACT: 12889/13024MW)"
03PAGBIL_G01,"FOLLOW RTD",05/12/2026 2:49:00 AM,382,341,RTD,"Re-arm CR"
03PAGBIL_G01,"LOWER LOAD",05/12/2026 5:47:00 AM,347,320,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
03PAGBIL_G01,"FOLLOW RTD",05/12/2026 7:28:00 AM,326,347,RTD,"From constrain-off"
03PAGBIL_G01,"RAISE LOAD",05/12/2026 8:28:00 AM,362,382,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1878/1628MW)"
03PAGBIL_G01,"FOLLOW RTD",05/12/2026 11:08:00 AM,378,347,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE LOAD",05/12/2026 1:08:00 PM,317,352,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2423/2216)"
03PAGBIL_G01,"FOLLOW RTD",05/12/2026 4:51:00 PM,381,347,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE LOAD",05/12/2026 7:44:00 PM,346,382,CONTINGENCY RESERVE,"Utilized as CR due to MO forecast error (RTD/ACT: 12889/13024MW)"
03PAGBIL_G02,"FOLLOW RTD",05/12/2026 2:49:00 AM,382,340,RTD,"Re-arm CR"
03PAGBIL_G02,"LOWER LOAD",05/12/2026 5:47:00 AM,347,320,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
03PAGBIL_G02,"FOLLOW RTD",05/12/2026 7:28:00 AM,320,346,RTD,"From constrain-off"
03PAGBIL_G02,"RAISE LOAD",05/12/2026 8:28:00 AM,361,383,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1878/1628MW)"
03PAGBIL_G02,"FOLLOW RTD",05/12/2026 11:08:00 AM,379,346,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",05/12/2026 1:08:00 PM,316,342,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2423/2216)"
03PAGBIL_G02,"FOLLOW RTD",05/12/2026 4:51:00 PM,381,347,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",05/12/2026 7:44:00 PM,330,382,CONTINGENCY RESERVE,"Utilized as CR due to MO forecast error (RTD/ACT: 12889/13024MW)"
03PAGBIL_G03,"LOWER LOAD",05/12/2026 5:47:00 AM,289,270,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
03PAGBIL_G03,"FOLLOW RTD",05/12/2026 7:28:00 AM,269,289,RTD,"From constrain-off"
03PAGBIL_G03,"RAISE LOAD",05/12/2026 10:37:00 AM,305,328,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2523/2140MW)"
03PAGBIL_G03,"FOLLOW RTD",05/12/2026 11:08:00 AM,327,289,RTD,"Re-arm CR"
03PAGBIL_G03,"RAISE LOAD",05/12/2026 1:08:00 PM,275,296,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2423/2216)"
03PAGBIL_G03,"FOLLOW RTD",05/12/2026 2:42:00 PM,328,330,RTD,"Re-arm CR"
03QPPL_G01,"LOWER LOAD",05/12/2026 5:45:00 AM,380,300,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
03QPPL_G01,"LOWER LOAD",05/12/2026 6:08:00 AM,360,330,MOT LOWER,"Constrain-off due to MO forecast error (RTD/ACT: 9988/9911MW)"
03QPPL_G01,"LOWER LOAD",05/12/2026 6:55:00 AM,330,320,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
03QPPL_G01,"FOLLOW RTD",05/12/2026 6:55:00 AM,330,320,RTD,"From constrain-off"
03RCBMI_G02,"SHUTDOWN",05/12/2026 5:06:00 PM,2,0,GENERATOR SHUTDOWN,"Reserved shutdown"
03SNGAB_G01,"ONLINE",05/12/2026 12:00:00 PM,0,9,GENERATOR START-UP,"From reserved shutdown"
03STA-RI_G01,"LOWER LOAD",05/12/2026 11:12:00 AM,253,220,MOT LOWER,"Constrain-off due to San Marcelino variance (RTD/ACT: 150/247MW)"
03STA-RI_G01,"FOLLOW RTD",05/12/2026 12:55:00 PM,220,214,RTD,"From constrain-off"
03STA-RI_G01,"RAISE LOAD",05/12/2026 3:42:00 PM,160,220,MOT RAISE,"Constrain-on due to MO forecast error (RTD/ACT: 14151/14235MW) and solar variance (RTD/ACT: 1400/1115MW)"
03STA-RI_G01,"RAISE LOAD",05/12/2026 3:50:00 PM,220,263,MOT RAISE,"Utilized as CR due to solar variance (RTD/ACT: 907/720MW)"
03STA-RI_G01,"FOLLOW RTD",05/12/2026 4:10:00 PM,263,263,RTD,"From constrain-on"
03STA-RI_G01,"LOWER LOAD",05/12/2026 5:08:00 PM,263,240,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 350/518MW) and cyclic operation of steelmills"
03STA-RI_G01,"LOWER LOAD",05/12/2026 5:15:00 PM,240,220,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 350/518MW)"
03STA-RI_G01,"FOLLOW RTD",05/12/2026 6:26:00 PM,220,263,RTD,"From constrain-off"
03STA-RI_G01,"RAISE LOAD",05/12/2026 11:07:00 PM,161,200,MOT RAISE,"Due to HVDC Variance (RTD/Actual : -100/-157)"
03STA-RI_G01,"FOLLOW RTD",05/12/2026 11:37:00 PM,200,161,RTD,"From MOT raise"
03STA-RI_G02,"LOWER LOAD",05/12/2026 11:12:00 AM,263,220,MOT LOWER,"Constrain-off due to San Marcelino variance (RTD/ACT: 150/247MW)"
03STA-RI_G02,"LOWER LOAD",05/12/2026 1:02:00 PM,220,200,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2403/2318MW)"
03STA-RI_G02,"FOLLOW RTD",05/12/2026 1:07:00 PM,201,173,RTD,"From constrain-off"
03STA-RI_G02,"LOWER LOAD",05/12/2026 5:08:00 PM,263,240,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 350/518MW) and cyclic operation of steelmills"
03STA-RI_G02,"LOWER LOAD",05/12/2026 5:15:00 PM,240,220,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 350/518MW)"
03STA-RI_G02,"FOLLOW RTD",05/12/2026 6:26:00 PM,220,263,RTD,"From constrain-off"
03STA-RI_G02,"RAISE LOAD",05/12/2026 10:07:00 PM,243,263,MOT RAISE,"Due to high actual demand"
03STA-RI_G02,"FOLLOW RTD",05/12/2026 10:17:00 PM,263,263,RTD,"From MOT raise"
03STA-RI_G02,"RAISE LOAD",05/12/2026 10:53:00 PM,217,250,MOT RAISE,"Due to HVDC Variance (RTD/Actual : -100/-157)"
03STA-RI_G02,"RAISE LOAD",05/12/2026 11:07:00 PM,250,263,MOT RAISE,"Due to HVDC Variance (RTD/Actual : -100/-157)"
03STA-RI_G02,"FOLLOW RTD",05/12/2026 11:37:00 PM,263,233,RTD,"From MOT raise"
03STA-RI_G03,"LOWER LOAD",05/12/2026 11:12:00 AM,263,220,MOT LOWER,"Constrain-off due to San Marcelino variance (RTD/ACT: 150/247MW)"
03STA-RI_G03,"LOWER LOAD",05/12/2026 1:02:00 PM,220,200,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2403/2318MW)"
03STA-RI_G03,"FOLLOW RTD",05/12/2026 1:07:00 PM,201,173,RTD,"From constrain-off"
03STA-RI_G03,"LOWER LOAD",05/12/2026 5:08:00 PM,263,240,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 350/518MW) and cyclic operation of steelmills"
03STA-RI_G03,"LOWER LOAD",05/12/2026 5:15:00 PM,240,220,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 350/518MW)"
03STA-RI_G03,"FOLLOW RTD",05/12/2026 6:26:00 PM,220,263,RTD,"From constrain-off"
03STA-RI_G03,"RAISE LOAD",05/12/2026 10:07:00 PM,243,263,MOT RAISE,"Due to high actual demand"
03STA-RI_G03,"FOLLOW RTD",05/12/2026 10:17:00 PM,263,263,RTD,"From MOT raise"
03STA-RI_G03,"RAISE LOAD",05/12/2026 10:53:00 PM,218,250,MOT RAISE,"Due to HVDC Variance (RTD/Actual : -100/-157)"
03STA-RI_G03,"RAISE LOAD",05/12/2026 11:07:00 PM,250,263,MOT RAISE,"Due to HVDC Variance (RTD/Actual : -100/-157)"
03STA-RI_G03,"FOLLOW RTD",05/12/2026 11:37:00 PM,263,233,RTD,"From MOT raise"
03STA-RI_G04,"LOWER LOAD",05/12/2026 11:12:00 AM,263,220,MOT LOWER,"Constrain-off due to San Marcelino variance (RTD/ACT: 150/247MW)"
03STA-RI_G04,"LOWER LOAD",05/12/2026 1:02:00 PM,220,200,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2403/2318MW)"
03STA-RI_G04,"FOLLOW RTD",05/12/2026 1:07:00 PM,201,173,RTD,"From constrain-off"
03STA-RI_G04,"LOWER LOAD",05/12/2026 5:08:00 PM,263,240,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 350/518MW) and cyclic operation of steelmills"
03STA-RI_G04,"LOWER LOAD",05/12/2026 5:15:00 PM,240,220,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 350/518MW)"
03STA-RI_G04,"FOLLOW RTD",05/12/2026 6:26:00 PM,220,263,RTD,"From constrain-off"
03STA-RI_G04,"RAISE LOAD",05/12/2026 10:07:00 PM,243,263,MOT RAISE,"Due to high actual demand"
03STA-RI_G04,"FOLLOW RTD",05/12/2026 10:17:00 PM,263,263,RTD,"From MOT raise"
03STA-RI_G04,"RAISE LOAD",05/12/2026 10:53:00 PM,216,250,MOT RAISE,"Due to HVDC Variance (RTD/Actual : -100/-157)"
03STA-RI_G04,"RAISE LOAD",05/12/2026 11:07:00 PM,250,263,MOT RAISE,"Due to HVDC Variance (RTD/Actual : -100/-157)"
03STA-RI_G04,"FOLLOW RTD",05/12/2026 11:37:00 PM,263,233,RTD,"From MOT raise"
EOF
