Visayas System Operations
Dispatch Instruction Report
06May2026-06May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U01,"FOLLOW RTD",05/06/2026 10:14:00 PM,10,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U02,"RAISE LOAD",05/06/2026 1:37:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 10 MW; Cut-in time 1346H"
05CARMENDPP_U02,"FOLLOW RTD",05/06/2026 2:09:00 PM,10,10,RTD,"Advise to follow RTD-EN at 10 MW; from MOT Raise dispatch"
05CARMENDPP_U02,"CONTINUE RUNNING",05/06/2026 2:55:00 PM,10,10,MOT RAISE,"Advise to continue running as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from RTD-EN dispatch"
05CARMENDPP_U02,"FOLLOW RTD",05/06/2026 5:52:00 PM,10,10,RTD,"Advise to follow RTD-EN at 10 MW; from MOT Raise dispatch"
05CARMENDPP_U02,"RAISE LOAD",05/06/2026 7:34:00 PM,5,10,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CARMENDPP_U02,"FOLLOW RTD",05/06/2026 7:57:00 PM,10,10,RTD,"Advise to follow RTD-EN at 10 MW; from MOT Raise dispatch"
05CARMENDPP_U02,"FOLLOW RTD",05/06/2026 10:14:00 PM,10,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U03,"RAISE LOAD",05/06/2026 1:37:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 10 MW; Cut-in time 1350H"
05CARMENDPP_U03,"FOLLOW RTD",05/06/2026 2:09:00 PM,10,10,RTD,"Advise to follow RTD-EN at 10 MW; from MOT Raise dispatch"
05CARMENDPP_U03,"CONTINUE RUNNING",05/06/2026 2:55:00 PM,10,10,MOT RAISE,"Advise to continue running as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from RTD-EN dispatch"
05CARMENDPP_U03,"FOLLOW RTD",05/06/2026 5:52:00 PM,10,10,RTD,"Advise to follow RTD-EN at 10 MW; from MOT Raise dispatch"
05CARMENDPP_U03,"RAISE LOAD",05/06/2026 7:34:00 PM,5,10,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CARMENDPP_U03,"FOLLOW RTD",05/06/2026 7:57:00 PM,10,10,RTD,"Advise to follow RTD-EN at 10 MW; from MOT Raise dispatch"
05CARMENDPP_U03,"FOLLOW RTD",05/06/2026 10:14:00 PM,10,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CEDC_U01,"RAISE LOAD",05/06/2026 1:13:00 PM,79,83,MOT RAISE,"Advise to raise load under MOT Raise - Real Power Balancing; RTD = 78.2 MW"
05CEDC_U01,"FOLLOW RTD",05/06/2026 1:31:00 PM,83,78.2,RTD,"Advise to follow RTD schedule; RTD = 78.2 MW"
05CEDC_U02,"RAISE LOAD",05/06/2026 1:13:00 PM,69,83,MOT RAISE,"Advise to raise load under MOT Raise - Real Power Balancing; RTD = 79.9 MW"
05CEDC_U02,"FOLLOW RTD",05/06/2026 1:27:00 PM,81,69.9,RTD,"Advise to follow RTD schedule; RTD = 69.9 MW"
05CEDC_U03,"FOLLOW RTD",05/06/2026 2:12:00 PM,83,83.1,RTD,"Advise to follow RTD-EN at 83.1 MW; from MOT Raise dispatch"
05CPPC_U01,"ADVISE TO CUT-IN",05/06/2026 2:30:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1434H"
05CPPC_U01,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 8:01:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5 MW in excess of RTD-EN at 1.5 MW"
05CPPC_U01,"FOLLOW RTD",05/06/2026 11:21:00 PM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U02,"ADVISE TO CUT-IN",05/06/2026 4:11:00 PM,0,6.5,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1617H"
05CPPC_U02,"CONTINUE RUNNING AS DR-RMS",05/06/2026 6:07:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
05CPPC_U02,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 8:01:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5 MW in excess of RTD-EN at 1.5 MW"
05CPPC_U02,"FOLLOW RTD",05/06/2026 10:11:00 PM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U03,"CONTINUE RUNNING AS DR-RMS",05/06/2026 4:06:00 PM,1.75,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U03,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 8:01:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5 MW in excess of RTD-EN at 1.5 MW"
05CPPC_U03,"FOLLOW RTD",05/06/2026 10:32:00 PM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"RESERVE MARKET UTILIZATION",05/06/2026 1:28:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.5 MW; Cut-in time 1333H"
05CPPC_U04,"FOLLOW RTD",05/06/2026 2:52:00 PM,6.5,3,RTD,"Advise to follow RTD-EN at 3 MW; from DR-RMS dispatch"
05CPPC_U04,"CONTINUE RUNNING AS DR-RMS",05/06/2026 4:06:00 PM,1.75,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U04,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 8:01:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5 MW in excess of RTD-EN at 1.5 MW"
05CPPC_U04,"FOLLOW RTD",05/06/2026 10:46:00 PM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U05,"RESERVE MARKET UTILIZATION",05/06/2026 1:28:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.5 MW; Cut-in time 1337H"
05CPPC_U05,"FOLLOW RTD",05/06/2026 2:52:00 PM,6.5,3,RTD,"Advise to follow RTD-EN at 3 MW; from DR-RMS dispatch"
05CPPC_U05,"CONTINUE RUNNING AS DR-RMS",05/06/2026 4:06:00 PM,1.75,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U05,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 8:01:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5 MW in excess of RTD-EN at 1.5 MW"
05CPPC_U05,"FOLLOW RTD",05/06/2026 10:46:00 PM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U06,"RESERVE MARKET UTILIZATION",05/06/2026 1:28:00 PM,0,3.9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3.9 MW; Cut-in time 1337H"
05CPPC_U06,"FOLLOW RTD",05/06/2026 2:52:00 PM,6.5,3,RTD,"Advise to follow RTD-EN at 3 MW; from DR-RMS dispatch"
05CPPC_U06,"CONTINUE RUNNING AS DR-RMS",05/06/2026 4:06:00 PM,1.75,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U06,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 8:01:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5 MW in excess of RTD-EN at 1.5 MW"
05CPPC_U06,"FOLLOW RTD",05/06/2026 10:46:00 PM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U07,"ADVISE TO CUT-IN",05/06/2026 2:35:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1435H"
05CPPC_U07,"FOLLOW RTD",05/06/2026 2:52:00 PM,6.5,3,RTD,"Advise to follow RTD-EN at 3 MW; from DR-RMS dispatch"
05CPPC_U07,"CONTINUE RUNNING AS DR-RMS",05/06/2026 4:06:00 PM,1.75,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U07,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 8:01:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5 MW in excess of RTD-EN at 1.5 MW"
05CPPC_U07,"FOLLOW RTD",05/06/2026 10:32:00 PM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U08,"ADVISE TO CUT-IN",05/06/2026 4:11:00 PM,0,6.3,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1617H"
05CPPC_U08,"CONTINUE RUNNING AS DR-RMS",05/06/2026 6:07:00 PM,6.3,6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
05CPPC_U08,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 8:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.63 MW in excess of RTD-EN at 4.67 MW"
05CPPC_U08,"FOLLOW RTD",05/06/2026 9:51:00 PM,6.3,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U09,"ADVISE TO CUT-IN",05/06/2026 4:11:00 PM,0,6.3,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1617H"
05CPPC_U09,"CONTINUE RUNNING AS DR-RMS",05/06/2026 6:07:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
05CPPC_U09,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 8:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.63 MW in excess of RTD-EN at 4.67 MW"
05CPPC_U09,"FOLLOW RTD",05/06/2026 9:51:00 PM,6.3,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U10,"ADVISE TO CUT-IN",05/06/2026 4:11:00 PM,0,6.3,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1618H"
05CPPC_U10,"CONTINUE RUNNING AS DR-RMS",05/06/2026 6:07:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
05CPPC_U10,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 8:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.71 MW in excess of RTD-EN at 1.59 MW"
05CPPC_U10,"FOLLOW RTD",05/06/2026 9:51:00 PM,6.3,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
06KABAN_BAT,"MANUAL CHARGING",05/06/2026 4:22:00 PM,0,-5,REGULATING RESERVE,"Advise to switch to manual mode and charge at -5 MW; Preparation for peak demand"
06KABAN_BAT,"MANUAL CHARGING",05/06/2026 4:54:00 PM,-5,-10,REGULATING RESERVE,"Advise to switch to manual mode and charge at -10 MW; Preparation for peak demand"
06KABAN_BAT,"MANUAL CHARGING",05/06/2026 5:06:00 PM,-10,-15,REGULATING RESERVE,"Advise to switch to manual mode and charge at -15 MW; Preparation for peak demand"
06KABAN_BAT,"MANUAL MODE",05/06/2026 5:38:00 PM,-15,0,REGULATING RESERVE,"Advise to lower load (manual mode); Preparation for peak demand"
06KABAN_BAT,"FOLLOW RTD",05/06/2026 6:04:00 PM,0,8,RTD,"Advise to follow RTD-EN at 8 MW; from manual mode dispatch"
06KABAN_BAT,"APFC MODE OPERATION",05/06/2026 6:19:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode from manual mode operation"
06SONEG_BAT,"MANUAL CHARGING",05/06/2026 4:30:00 PM,0,-10,REGULATING RESERVE,"Advise to switch to manual mode and charge at -10 MW; Preparation for peak demand"
06SONEG_BAT,"APFC MODE OPERATION",05/06/2026 5:10:00 PM,-10,0,REGULATING RESERVE,"Advise to lower load and switch to APFC mode from manual mode operation"
07BDPP_U01,"ADVISE TO CUT-IN",05/06/2026 2:27:00 PM,0,4,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1436H"
07BDPP_U01,"FOLLOW RTD",05/06/2026 2:51:00 PM,4,2,RTD,"Advise to follow RTD-EN at 2 MW; from MOT Raise dispatch"
07BDPP_U02,"ADVISE TO CUT-IN",05/06/2026 2:27:00 PM,0,4,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1436H"
07BDPP_U02,"FOLLOW RTD",05/06/2026 2:51:00 PM,4,2,RTD,"Advise to follow RTD-EN at 2 MW; from MOT Raise dispatch"
07BDPP_U03,"ADVISE TO CUT-IN",05/06/2026 2:27:00 PM,0,4.2,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1433H"
07BDPP_U03,"FOLLOW RTD",05/06/2026 2:51:00 PM,4.2,2,RTD,"Advise to follow RTD-EN at 2 MW; from MOT Raise dispatch"
07BDPP_U04,"ADVISE TO CUT-IN",05/06/2026 2:23:00 PM,0,2,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1430H"
07BDPP_U04,"FOLLOW RTD",05/06/2026 2:26:00 PM,2,2,RTD,"Advise to follow RTD-EN at 2 MW; from MOT Raise dispatch"
07BIDPP_G01,"ADVISE TO CUT-IN",05/06/2026 2:30:00 PM,0,40,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1438H"
07BIDPP_G01,"RAISE LOAD",05/06/2026 4:22:00 PM,40,54,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation"
07BIDPP_G01,"FOLLOW RTD",05/06/2026 7:05:00 PM,54,13.57,RTD,"Advise to follow RTD-EN at 13.57 MW; from MOT Raise dispatch"
08NABASDPP_U02,"RAISE LOAD",05/06/2026 1:36:00 PM,0,3.4,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3.4 MW; Cut-in time 1344H"
08NABASDPP_U02,"FOLLOW RTD",05/06/2026 2:03:00 PM,3.4,3.4,RTD,"Advise to follow RTD-EN at 3.4 MW; from MOT Raise dispatch"
08NABASDPP_U02,"FOLLOW RTD",05/06/2026 3:03:00 PM,3.4,0,RTD,"Advise to follow RTD-EN at 0 MW"
08PDPP1_U03,"ADVISE TO CUT-IN",05/06/2026 2:28:00 PM,0,5,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1440H"
08PDPP1_U03,"CONTINUE RUNNING AS DR-RMS",05/06/2026 3:00:00 PM,5,5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
08PDPP1_U03,"FOLLOW RTD",05/06/2026 6:05:00 PM,5,2.72,RTD,"Advise to follow RTD-EN at 2.72 MW; from DR-RMS dispatch"
08PDPP1_U05,"RESERVE MARKET UTILIZATION",05/06/2026 1:29:00 PM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5 MW; Cut-in time 1335H"
08PDPP1_U05,"ADVISE TO CUT-IN",05/06/2026 2:31:00 PM,0,5,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1435H"
08PDPP1_U05,"FOLLOW RTD",05/06/2026 3:01:00 PM,5,5,RTD,"Advise to follow RTD-EN at 5 MW; from DR-RMS dispatch"
08PDPP3_C,"ADVISE TO CUT-IN",05/06/2026 2:24:00 PM,0,12,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1440H"
08PDPP3_C,"FOLLOW RTD",05/06/2026 2:56:00 PM,12,4.3,RTD,"Advise to follow RTD-EN at 4.3 MW; from MOT Raise dispatch"
08PDPP3_E,"RESERVE MARKET UTILIZATION",05/06/2026 1:28:00 PM,0,12,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 12 MW; Cut-in time 1336H"
08PDPP3_E,"RESERVE MARKET UTILIZATION",05/06/2026 1:47:00 PM,12,10,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 10 MW"
08PDPP3_E,"FOLLOW RTD",05/06/2026 4:50:00 PM,10,5.5,RTD,"Advise to follow RTD-EN at 5.5 MW; from DR-RMS dispatch"
08PDPP3_G,"DERATED",05/06/2026 7:55:00 PM,13,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to excessive exhaust gas leak"
08PDPP3_H,"ADVISE TO CUT-IN",05/06/2026 2:24:00 PM,0,13,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1441H"
08PDPP3_H,"FOLLOW RTD",05/06/2026 2:56:00 PM,13,3.7,RTD,"Advise to follow RTD-EN at 3.7 MW; from MOT Raise dispatch"
08PDPP3_H,"DERATED",05/06/2026 6:00:00 PM,13,8,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold on both bank"
08PEDC_U01,"RAISE LOAD",05/06/2026 1:15:00 PM,72,83.7,MOT RAISE,"Advise to raise load under MOT Raise - Real Power Balancing; RTD = 70.2 MW"
08PEDC_U01,"FOLLOW RTD",05/06/2026 1:30:00 PM,83.1,70.2,RTD,"Advise to follow RTD schedule; RTD = 70.2 MW"
08PEDC_U01,"HOLD LOAD",05/06/2026 1:35:00 PM,80,80,MOT RAISE,"Advise to hold load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 70.2 MW"
08PEDC_U01,"FOLLOW RTD",05/06/2026 2:07:00 PM,80,79,RTD,"Advise to follow RTD-EN at 79 MW; from MOT Raise dispatch"
08PEDC_U02,"RAISE LOAD",05/06/2026 1:15:00 PM,71,83.7,MOT RAISE,"Advise to raise load under MOT Raise - Real Power Balancing; RTD = 70.2 MW"
08PEDC_U02,"FOLLOW RTD",05/06/2026 1:30:00 PM,83.2,70.2,RTD,"Advise to follow RTD schedule; RTD = 70.2 MW"
08PEDC_U02,"HOLD LOAD",05/06/2026 1:35:00 PM,80,80,MOT RAISE,"Advise to hold load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 70.2 MW"
08PEDC_U02,"FOLLOW RTD",05/06/2026 2:07:00 PM,80,83.2,RTD,"Advise to follow RTD-EN at 83.2 MW; from MOT Raise dispatch"
08PEDC_U03,"RAISE LOAD",05/06/2026 1:12:00 PM,132,140,MOT RAISE,"Advise to raise load under MOT Raise - Real Power Balancing; RTD = 128.4 MW"
08PEDC_U03,"RAISE LOAD",05/06/2026 1:15:00 PM,137,150,MOT RAISE,"Advise to raise load under MOT Raise - Real Power Balancing; RTD = 128.4 MW"
08PEDC_U03,"LOWER LOAD",05/06/2026 1:30:00 PM,140,130,MOT RAISE,"Advise to lower load under MOT Raise - Real Power Balancing; RTD = 128.4 MW"
08PEDC_U03,"HOLD LOAD",05/06/2026 1:30:00 PM,130,130,MOT RAISE,"Advise to hold load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 128.4 MW"
08PEDC_U03,"LOWER LOAD",05/06/2026 1:30:00 PM,140,130,MOT RAISE,"Advise to lower load under MOT Raise - Real Power Balancing; RTD = 128.4 MW"
08PEDC_U03,"FOLLOW RTD",05/06/2026 2:10:00 PM,140,138.5,RTD,"Advise to follow RTD-EN at 138.5 MW; from MOT Raise dispatch"
08PEDC_U03,"TRIPPED",05/06/2026 4:15:00 PM,75.7,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to Induced Draft Fan problem"
08STBPB1_U01,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 3:34:00 PM,5.5,6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.43 MW in excess of RTD-EN at 1.57 MW"
08STBPB1_U01,"FOLLOW RTD",05/06/2026 3:51:00 PM,6,1.66,RTD,"Advise to follow RTD-EN at 1.66 MW; from DR-RMS dispatch"
08STBPB1_U01,"RAISE LOAD",05/06/2026 4:02:00 PM,2.89,5.5,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from RTD-EN dispatch"
08STBPB1_U01,"FOLLOW RTD",05/06/2026 6:03:00 PM,5.5,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT Raise dispatch"
08STBPB1_U01,"ADVISED TO CUT IN",05/06/2026 10:26:00 PM,0,6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Cut in: 2227H"
08STBPB1_U01,"FOLLOW RTD",05/06/2026 10:51:00 PM,6,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U02,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 3:34:00 PM,5.5,3.15,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3 MW in excess of RTD-EN at 0.14 MW"
08STBPB1_U02,"FOLLOW RTD",05/06/2026 3:51:00 PM,6,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
08STBPB1_U02,"RAISE LOAD",05/06/2026 4:02:00 PM,0.5,5.5,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from RTD-EN dispatch"
08STBPB1_U02,"FOLLOW RTD",05/06/2026 6:03:00 PM,5.5,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT Raise dispatch"
08STBPB1_U02,"ADVISED TO CUT IN",05/06/2026 10:26:00 PM,0,6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Cut in: 2228H"
08STBPB1_U02,"FOLLOW RTD",05/06/2026 10:51:00 PM,6,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U03,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 3:34:00 PM,5.5,6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.89 MW in excess of RTD-EN at 1.11 MW"
08STBPB1_U03,"FOLLOW RTD",05/06/2026 3:51:00 PM,6,0.93,RTD,"Advise to follow RTD-EN at 0.93 MW; from DR-RMS dispatch"
08STBPB1_U03,"RAISE LOAD",05/06/2026 4:02:00 PM,3.45,5.5,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from RTD-EN dispatch"
08STBPB1_U03,"FOLLOW RTD",05/06/2026 6:03:00 PM,5.5,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT Raise dispatch"
08STBPB1_U03,"ADVISED TO CUT IN",05/06/2026 10:26:00 PM,0,6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Cut in: 2229H"
08STBPB1_U03,"FOLLOW RTD",05/06/2026 10:51:00 PM,6,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U04,"DR-RMS IN EXCESS OF RTD-EN",05/06/2026 3:34:00 PM,5.5,6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5.97 MW in excess of RTD-EN at 0.03 MW"
08STBPB1_U04,"FOLLOW RTD",05/06/2026 3:51:00 PM,6,0.13,RTD,"Advise to follow RTD-EN at 0.13 MW; from DR-RMS dispatch"
08STBPB1_U04,"RAISE LOAD",05/06/2026 4:02:00 PM,4.19,5.5,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from RTD-EN dispatch"
08STBPB1_U04,"FOLLOW RTD",05/06/2026 6:03:00 PM,5.5,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT Raise dispatch"
08STBPB1_U04,"ADVISED TO CUT IN",05/06/2026 10:26:00 PM,0,6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Cut in: 2229H"
