Visayas System Operations
Dispatch Instruction Report
12Jul2026-12Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05TPC_G02,"RAISE LOAD",07/12/2026 5:02:00 PM,77,83.6,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 77 MW"
05TPC_G02,"FOLLOW RTD",07/12/2026 5:33:00 PM,83.6,83.6,RTD,"Advise to follow RTD schedule; RTD = 83.6 MW"
06CALASOL_G01,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,25,137.48,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
06CARSOL_G01,"PPC CONTROLLER "ON"",07/12/2026 5:44:00 AM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango - Kananga Line 1 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06CARSOL_G01,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,10,27.2,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",07/12/2026 6:42:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 4.4 MW; Cut-in time 0655H"
06CENPRI_U01,"FOLLOW RTD",07/12/2026 7:01:00 AM,3.8,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0706H"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",07/12/2026 6:42:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 4.4 MW; Cut-in time 0653H"
06CENPRI_U02,"FOLLOW RTD",07/12/2026 7:01:00 AM,3.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0707H"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",07/12/2026 6:42:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 4.4 MW; Cut-in time 0652H"
06CENPRI_U03,"FOLLOW RTD",07/12/2026 7:01:00 AM,4.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0707H"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",07/12/2026 6:42:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 6 MW; Cut-in time 0651H"
06CENPRI_U04,"FOLLOW RTD",07/12/2026 7:01:00 AM,5,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0708H"
06HELIOS_G01,"PPC CONTROLLER "ON"",07/12/2026 5:44:00 AM,108,108,VRE OUTPUT RESTRICTION,"Advise to switch PPC ON as contingency measure of 230kV Tabango - Kananga Line 1 shutdown. Setpoint to maximum capacity."
06HELIOS_G01,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,20,108,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
06MANSOL_G01,"PPC CONTROLLER "ON"",07/12/2026 5:44:00 AM,40.5,40.5,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango - Kananga Line 1 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06MANSOL_G01,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,10,40.5,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
06MNTSOL_G01,"PPC CONTROLLER "ON"",07/12/2026 5:44:00 AM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango - Kananga Line 1 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06MNTSOL_G01,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,5,14.4,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
06SACASL_G01,"PPC CONTROLLER "ON"",07/12/2026 5:44:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango - Kananga Line 1 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SACASL_G01,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,5,19.8,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
06SACASL_G02,"PPC CONTROLLER "ON"",07/12/2026 5:44:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango - Kananga Line 1 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SACASL_G02,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,5,19.8,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
06SACSUN_G01,"PPC CONTROLLER "ON"",07/12/2026 5:44:00 AM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango - Kananga Line 1 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SACSUN_G01,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,10,46.8,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
06SLYSOL_G01,"PPC CONTROLLER "ON"",07/12/2026 5:44:00 AM,20,20,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango - Kananga Line 1 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SLYSOL_G01,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,5,20,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
06SLYSOL_G02,"PPC CONTROLLER "ON"",07/12/2026 5:44:00 AM,25,25,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango - Kananga Line 1 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SLYSOL_G02,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,5,25,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
06SLYSOL_G03,"PPC CONTROLLER "ON"",07/12/2026 5:44:00 AM,25,25,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango - Kananga Line 1 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SLYSOL_G03,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,5,25,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
06VISTASOL_G01,"PPC CONTROLLER OFF",07/12/2026 3:57:00 PM,20,50,LIFTED VRE Output Restriction,"Advise to switch PPC 'OFF' and setpoint to its maximum capacity; Planned Outage Schedule of 230kV Tabango - Kananga Line 1 (GOMP) (System Security)"
07BDPP_U01,"ADVISED TO CUT IN",07/12/2026 4:31:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0438H. Real power balancing."
07BDPP_U01,"CONTINUE RUNNING AS MRU",07/12/2026 4:51:00 AM,4,4,SYSTEM VOLTAGE,"Advised to continue running as MRU dispatch. System voltage requirement."
07BDPP_U01,"RAISE LOAD",07/12/2026 5:04:00 AM,4,4,MOT RAISE,"Advised to continue running as MOT raise dispatch, from previous MRU dispatch. Real power balancing."
07BDPP_U01,"CONTINUE LOAD",07/12/2026 7:06:00 AM,4,4,MOT RAISE,"Advise to continue load under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 4 MW"
07BDPP_U01,"FOLLOW RTD",07/12/2026 7:15:00 AM,4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0719H"
07BDPP_U01,"RESERVE MARKET UTILIZATION",07/12/2026 3:07:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 4 MW; Cut-in time 1513H"
07BDPP_U01,"FOLLOW RTD",07/12/2026 4:27:00 PM,3.7,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 4 MW; Cut-out time 1634H"
07BDPP_U02,"ADVISED TO CUT IN",07/12/2026 5:04:00 AM,0,4,MOT RAISE,"Advised to  cut in unit as MOT raise dispatch. Unit cut in at 0509H. Real power balancing."
07BDPP_U02,"CONTINUE LOAD",07/12/2026 7:06:00 AM,4,4,MOT RAISE,"Advise to continue load under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 4 MW"
07BDPP_U02,"FOLLOW RTD",07/12/2026 7:15:00 AM,4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0719H"
07BDPP_U02,"RAISE LOAD",07/12/2026 3:23:00 PM,0,4,MOT RAISE,"Advise to cut-in under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 4 MW; Cut-in time 1528H"
07BDPP_U02,"FOLLOW RTD",07/12/2026 4:20:00 PM,4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1628H"
07BDPP_U03,"RESERVE MARKET UTILIZATION",07/12/2026 3:07:00 PM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 4.2 MW; Cut-in time 1512H"
07BDPP_U03,"FOLLOW RTD",07/12/2026 4:27:00 PM,3.8,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 4 MW; Cut-out time 1634H"
07BDPP_U03,"ADVISE TO CUT IN",07/12/2026 10:55:00 PM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power balancing (Cut In: 2302H)"
07BDPP_U03,"FOLLOW RTD",07/12/2026 11:11:00 PM,4.2,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U04,"FOLLOW RTD",07/12/2026 3:38:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Unable to cut-in"
07BIDPP_G01,"ADVISED TO CUT IN",07/12/2026 5:02:00 AM,0,40,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Real power balancing."
07BIDPP_G01,"FOLLOW RTD",07/12/2026 5:12:00 AM,40,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT raise dispatch."
07BIDPP_G01,"RAISE LOAD",07/12/2026 3:20:00 PM,0,15,MOT RAISE,"Advise to cut-in under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 42.5 MW"
07BIDPP_G01,"FOLLOW RTD",07/12/2026 7:36:00 PM,15,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
07TPLPB4_U01,"RESERVE MARKET UTILIZATION",07/12/2026 7:06:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 7 MW; Cut-in time 0714H"
07TPLPB4_U01,"CONTINUE LOAD",07/12/2026 7:26:00 AM,7,7,REAL POWER BALANCING,"Advise to continue load under MRU for Real Power Balancing; RTD = 0 MW; MRU = 7 MW"
07TPLPB4_U01,"FOLLOW RTD",07/12/2026 3:31:00 PM,7,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1542H"
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",07/12/2026 6:40:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 3 MW; Cut-in time 0648H"
08NABASDPP_U01,"CONTINUE LOAD",07/12/2026 7:21:00 AM,3,3,MOT RAISE,"Advise to continue load under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",07/12/2026 7:44:00 AM,3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0752H"
08NABASDPP_U01,"RAISE LOAD",07/12/2026 2:21:00 PM,0,3,MOT RAISE,"Advise to cut-in under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 3 MW; Cut-in time 1426H"
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",07/12/2026 2:46:00 PM,3,3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 3 MW"
08NABASDPP_U01,"CONTINUE LOAD",07/12/2026 3:02:00 PM,3,3,MOT RAISE,"Advise to continue running under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",07/12/2026 4:19:00 PM,3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1629H"
08NABASDPP_U01,"CONTINUE LOAD",07/12/2026 6:38:00 PM,3,3,MOT RAISE,"Advise to continue running under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",07/12/2026 8:25:00 PM,3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 2034H"
08NABASDPP_U02,"RESERVE MARKET UTILIZATION",07/12/2026 6:40:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 3.4 MW; Cut-in time 0649H"
08NABASDPP_U02,"CONTINUE LOAD",07/12/2026 7:21:00 AM,3.4,3.4,MOT RAISE,"Advise to continue load under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 3.4 MW"
08NABASDPP_U02,"FOLLOW RTD",07/12/2026 7:44:00 AM,3.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0752H"
08NABASDPP_U02,"RAISE LOAD",07/12/2026 2:21:00 PM,0,3.4,MOT RAISE,"Advise to cut-in under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 3.4 MW; Cut-in time 1427H"
08NABASDPP_U02,"RESERVE MARKET UTILIZATION",07/12/2026 2:46:00 PM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 3.4 MW"
08NABASDPP_U02,"CONTINUE LOAD",07/12/2026 3:02:00 PM,3.4,3.4,MOT RAISE,"Advise to continue running under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 3.4 MW"
08NABASDPP_U02,"FOLLOW RTD",07/12/2026 4:19:00 PM,3.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1629H"
08NABASDPP_U02,"CONTINUE LOAD",07/12/2026 6:38:00 PM,3.4,3.4,MOT RAISE,"Advise to continue running under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 3.4 MW"
08NABASDPP_U02,"FOLLOW RTD",07/12/2026 8:25:00 PM,3.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 2034H"
08PDPP1_U03,"RAISE LOAD",07/12/2026 3:29:00 PM,0,3,MOT RAISE,"Advise to cut-in under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 3 MW; Cut-in time 1542H"
08PDPP1_U03,"FOLLOW RTD",07/12/2026 4:20:00 PM,2.1,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1626H"
08PDPP1_U05,"RESERVE MARKET UTILIZATION",07/12/2026 2:15:00 PM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 5 MW; Cut-in time 1424H"
08PDPP1_U05,"FOLLOW RTD",07/12/2026 2:31:00 PM,1.6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1434H"
08PDPP1_U05,"RAISE LOAD",07/12/2026 3:29:00 PM,0,5,MOT RAISE,"Advise to cut-in under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 5 MW; Cut-in time 1540H"
08PDPP1_U05,"FOLLOW RTD",07/12/2026 4:20:00 PM,4.1,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1630H"
08PDPP3_E,"ADVISE TO CUT IN",07/12/2026 10:49:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power balancing (Cut In: 2259H)"
08PDPP3_E,"FOLLOW RTD",07/12/2026 11:06:00 PM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PEDC_U01,"RAISE LOAD",07/12/2026 4:55:00 AM,42,70,MOT RAISE,"Advised to raise load by 28 MW as MOT raise dispatch. Real power balancing."
08PEDC_U01,"LOWER LOAD",07/12/2026 7:14:00 AM,70,60,MOT RAISE,"Advise to lower load under MOT Raise for Real Power Balancing; RTD = 50 MW"
08PEDC_U01,"LOWER LOAD",07/12/2026 7:45:00 AM,60,50,MOT RAISE,"Advise to lower load under MOT Raise for Real Power Balancing; RTD = 42 MW"
08PEDC_U01,"FOLLOW RTD",07/12/2026 7:54:00 AM,50,42,RTD,"Advise to follow RTD schedule; RTD = 42 MW"
08PEDC_U01,"RAISE LOAD",07/12/2026 11:01:00 AM,42,50,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 42 MW"
08PEDC_U01,"FOLLOW RTD",07/12/2026 12:05:00 PM,50,42,RTD,"Advise to follow RTD schedule; RTD = 42 MW"
08PEDC_U01,"RAISE LOAD",07/12/2026 2:02:00 PM,66,70,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 59.4 MW"
08PEDC_U01,"FOLLOW RTD",07/12/2026 3:51:00 PM,70,77.7,RTD,"Advise to follow RTD schedule; RTD = 77.7 MW"
08PEDC_U01,"RAISE LOAD",07/12/2026 10:56:00 PM,48.5,70.2,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power balancing."
08PEDC_U01,"FOLLOW RTD",07/12/2026 11:05:00 PM,70.2,42,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U02,"RAISE LOAD",07/12/2026 4:55:00 AM,42,70,MOT RAISE,"Advised to raise load by 28 MW as MOT raise dispatch. Real power balancing."
08PEDC_U02,"LOWER LOAD",07/12/2026 7:14:00 AM,70,60,MOT RAISE,"Advise to lower load under MOT Raise for Real Power Balancing; RTD = 50 MW"
08PEDC_U02,"LOWER LOAD",07/12/2026 7:45:00 AM,60,50,MOT RAISE,"Advise to lower load under MOT Raise for Real Power Balancing; RTD = 42 MW"
08PEDC_U02,"FOLLOW RTD",07/12/2026 7:54:00 AM,50,42,RTD,"Advise to follow RTD schedule; RTD = 42 MW"
08PEDC_U02,"FOLLOW RTD",07/12/2026 10:03:00 AM,82,77,RTD,"Advise to follow RTD schedule; RTD = 77 MW"
08PEDC_U02,"FOLLOW RTD",07/12/2026 10:43:00 AM,70,70,RTD,"Advise to follow RTD schedule; RTD = 70 MW"
08PEDC_U02,"FOLLOW RTD",07/12/2026 10:43:00 AM,70,57,RTD,"Advise to follow RTD schedule; RTD = 57 MW"
08PEDC_U02,"RAISE LOAD",07/12/2026 11:01:00 AM,42,50,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 42 MW"
08PEDC_U02,"FOLLOW RTD",07/12/2026 12:05:00 PM,50,42,RTD,"Advise to follow RTD schedule; RTD = 42 MW"
08PEDC_U02,"RAISE LOAD",07/12/2026 2:02:00 PM,60,70,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 54.9 MW"
08PEDC_U02,"FOLLOW RTD",07/12/2026 3:51:00 PM,70,70.2,RTD,"Advise to follow RTD schedule; RTD = 70.2 MW"
08PEDC_U02,"RAISE LOAD",07/12/2026 10:56:00 PM,48.5,70.2,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power balancing."
08PEDC_U02,"FOLLOW RTD",07/12/2026 11:05:00 PM,70.2,42,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U03,"RAISE LOAD",07/12/2026 4:48:00 AM,75,100,MOT RAISE,"Advised to raise load by 25 MW as MOT raise dispatch. Real power balancing."
08PEDC_U03,"LOWER LOAD",07/12/2026 7:13:00 AM,100,90,MOT RAISE,"Advise to lower load under MOT Raise for Real Power Balancing; RTD = 75 MW"
08PEDC_U03,"FOLLOW RTD",07/12/2026 7:49:00 AM,90,78.1,RTD,"Advise to follow RTD schedule; RTD = 78.1 MW"
08PEDC_U03,"RAISE LOAD",07/12/2026 8:01:00 AM,75,85,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 75 MW"
08PEDC_U03,"RAISE LOAD",07/12/2026 8:10:00 AM,85,100,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 75 MW"
08PEDC_U03,"RAISE LOAD",07/12/2026 8:43:00 AM,100,120,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 75 MW"
08PEDC_U03,"RAISE LOAD",07/12/2026 9:28:00 AM,120,135,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 100 MW"
08PEDC_U03,"FOLLOW RTD",07/12/2026 12:02:00 PM,118,134.4,RTD,"Advise to follow RTD schedule; RTD = 134.4 MW"
08PEDC_U03,"RAISE LOAD",07/12/2026 10:51:00 PM,119,138.5,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power balancing."
08STBPB1_U01,"ADVISED TO CUT IN",07/12/2026 4:40:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0451H. Real power balancing."
08STBPB1_U01,"CONTINUE RUNNING",07/12/2026 5:01:00 AM,5.7,5.7,MOT RAISE,"Advised to continue running as MOT raise dispatch from previous RMS dispatch.. Real power balancing."
08STBPB1_U01,"FOLLOW RTD",07/12/2026 7:47:00 AM,5.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0802H"
08STBPB1_U01,"CONTINUE LOAD",07/12/2026 3:22:00 PM,7,7,MOT RAISE,"Advise to continue running under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 7 MW"
08STBPB1_U01,"RESERVE MARKET UTILIZATION",07/12/2026 3:27:00 PM,0,5.7,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 5.7 MW; Cut-in time 1535H"
08STBPB1_U01,"CONTINUE LOAD",07/12/2026 3:52:00 PM,5.7,5.7,MOT RAISE,"Advise to continue running under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 5.7 MW"
08STBPB1_U01,"FOLLOW RTD",07/12/2026 4:21:00 PM,5.4,1.5,RTD,"Advise to follow RTD schedule; RTD = 1.5 MW; RM = 0 MW; Cut-out time 1640H"
08STBPB1_U01,"CONTINUE LOAD",07/12/2026 6:37:00 PM,5.7,5.7,MOT RAISE,"Advise to continue running under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 5.7 MW"
08STBPB1_U01,"FOLLOW RTD",07/12/2026 8:26:00 PM,5.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 2040H"
08STBPB1_U01,"ADVISE TO CUT IN",07/12/2026 10:50:00 PM,0,5.7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power balancing (Cut In: 2259H)"
08STBPB1_U01,"FOLLOW RTD",07/12/2026 11:11:00 PM,5.7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08STBPB1_U02,"ADVISED TO CUT IN",07/12/2026 4:40:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0452H. Real power balancing."
08STBPB1_U02,"CONTINUE RUNNING",07/12/2026 5:01:00 AM,5.5,5.5,MOT RAISE,"Advised to continue running as MOT raise dispatch from previous RMS dispatch.. Real power balancing."
08STBPB1_U02,"FOLLOW RTD",07/12/2026 7:47:00 AM,5,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0801H"
08STBPB1_U02,"RESERVE MARKET UTILIZATION",07/12/2026 3:27:00 PM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 5.5 MW; Cut-in time 1539H"
08STBPB1_U02,"CONTINUE LOAD",07/12/2026 3:52:00 PM,5.6,5.6,MOT RAISE,"Advise to continue running under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 5.6 MW"
08STBPB1_U02,"FOLLOW RTD",07/12/2026 4:21:00 PM,5.3,1.1,RTD,"Advise to follow RTD schedule; RTD = 1.1 MW; RM = 0 MW; Cut-out time 1640H"
08STBPB1_U02,"FOLLOW RTD",07/12/2026 8:26:00 PM,5.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 2056H"
08STBPB1_U02,"ADVISE TO CUT IN",07/12/2026 10:50:00 PM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power balancing (Cut In: 2258H)"
08STBPB1_U02,"FOLLOW RTD",07/12/2026 11:11:00 PM,5.5,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08STBPB1_U03,"ADVISED TO CUT IN",07/12/2026 4:40:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0454H. Real power balancing."
08STBPB1_U03,"CONTINUE RUNNING",07/12/2026 5:01:00 AM,5.6,5.6,MOT RAISE,"Advised to continue running as MOT raise dispatch from previous RMS dispatch.. Real power balancing."
08STBPB1_U04,"FOLLOW RTD",07/12/2026 7:47:00 AM,5.1,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0801H"
08STBPB1_U04,"RESERVE MARKET UTILIZATION",07/12/2026 3:27:00 PM,0,5.6,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 5.6 MW; Cut-in time 1537H"
08STBPB1_U04,"CONTINUE LOAD",07/12/2026 3:52:00 PM,5.6,5.6,MOT RAISE,"Advise to continue running under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 5.6 MW"
