Luzon System Operations
Dispatch Instruction Report
08Jun2026-08Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS4,"FOLLOW RTD",06/08/2026 9:03:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",06/08/2026 3:42:00 PM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1030/870MW)"
03INGRID_GS5,"FOLLOW RTD",06/08/2026 4:01:00 PM,22,0,RTD,"End of CR schedule"
03INGRID_GS6,"ONLINE",06/08/2026 8:56:00 AM,0,0,GENERATOR START-UP,"With CR schedule next hourly interval"
03INGRID_GS6,"RAISE LOAD",06/08/2026 9:01:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1374/1050MW)"
03INGRID_GS6,"FOLLOW RTD",06/08/2026 9:39:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",06/08/2026 12:27:00 PM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 2265/1903MW)"
03INGRID_GS6,"FOLLOW RTD",06/08/2026 3:00:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",06/08/2026 3:57:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1055/822MW)"
03INGRID_GS6,"FOLLOW RTD",06/08/2026 4:42:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",06/08/2026 6:14:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Terra Solar variance (RTD/ACTUAL : 202/0MW)"
03INGRID_GS6,"FOLLOW RTD",06/08/2026 7:00:00 PM,28,0,RTD,"Re-arm CR."
03KAL_G02,"FOLLOW RTD",06/08/2026 1:18:00 AM,90,110,REGULATING RESERVE,"RR"
03KAL_G02,"FOLLOW RTD",06/08/2026 1:18:00 AM,90,110,REGULATING RESERVE,"RR"
03KAL_G02,"LOWER LOAD",06/08/2026 9:59:00 AM,141,121,REGULATING RESERVE,"(RTD - SRD) Due to Solar Generation variance"
03KAL_G02,"FOLLOW RTD",06/08/2026 10:49:00 AM,121,141,RTD,"From RTD-SRD instruction"
03KAL_G02,"RAISE LOAD",06/08/2026 10:56:00 AM,141,161,REGULATING RESERVE,"(RTD + SRU) Due to Solar Generation variance"
03KAL_G02,"FOLLOW RTD",06/08/2026 11:15:00 AM,161,141,RTD,"From (RTD+SRU) instruction"
03KAL_G02,"LOWER LOAD",06/08/2026 11:16:00 AM,141,121,REGULATING RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1875/2170MW)"
03KAL_G02,"FOLLOW RTD",06/08/2026 11:27:00 AM,120,141,RTD,"From (RTD-SRD) instruction"
03KAL_G02,"RAISE LOAD",06/08/2026 11:28:00 AM,141,161,REGULATING RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1882/1848MW)"
03KAL_G02,"FOLLOW RTD",06/08/2026 2:52:00 PM,181,161,RTD,"From (RTD+SRU) instruction"
03KAL_G02,"RAISE LOAD",06/08/2026 3:42:00 PM,161,181,REGULATING RESERVE,"(RTD + SRU) Due to Solar Generation variance (RTD/ACTUAL : 1030/899MW)"
03KAL_G02,"FOLLOW RTD",06/08/2026 5:02:00 PM,181,161,RTD,"From (RTD + SRU) instruction"
03KAL_G02,"LOWER LOAD",06/08/2026 11:35:00 PM,120,100,REGULATING RESERVE,"RR"
03KAL_G03,"ONLINE AS PUMP",06/08/2026 2:02:00 AM,0,-157,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G03,"SHUTDOWN AS PUMP",06/08/2026 10:04:00 AM,-160,0,RTD,"End of pumping operation"
03KAL_G03,"ONLINE",06/08/2026 2:50:00 PM,0,91,GENERATOR START-UP,"With CR schedule"
03KAL_G03,"RAISE LOAD",06/08/2026 3:41:00 PM,151,181,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1030/899MW)"
03KAL_G03,"FOLLOW RTD",06/08/2026 4:07:00 PM,181,151,RTD,"End of CR schedule"
03KAL_G04,"SHUTDOWN",06/08/2026 12:06:00 AM,94,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G04,"ONLINE AS PUMP",06/08/2026 2:29:00 AM,0,-157,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G04,"SHUTDOWN AS PUMP",06/08/2026 9:00:00 AM,-160,0,RTD,"End of pumping operation"
03KAL_G04,"ONLINE",06/08/2026 5:36:00 PM,0,95,GENERATOR START-UP,"With CR schedule"
03PAGBIL_G01,"LOWER LOAD",06/08/2026 5:38:00 AM,325,300,MOT LOWER,"Constrain off due to solar variance (RTD/ACTUAL)(15/36MW)"
03PAGBIL_G01,"FOLLOW RTD",06/08/2026 5:46:00 AM,301,292,MOT LOWER,"Constrain off due to solar variance (RTD/ACTUAL)(55/106MW)"
03PAGBIL_G01,"RAISE LOAD",06/08/2026 6:56:00 AM,232,265,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 649/490MW)"
03PAGBIL_G01,"FOLLOW RTD",06/08/2026 8:40:00 AM,378,347,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",06/08/2026 9:25:00 AM,350,377,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1357/1220MW)"
03PAGBIL_G01,"FOLLOW RTD",06/08/2026 9:48:00 AM,377,347,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"LOWER LOAD",06/08/2026 10:35:00 AM,351,330,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1575/1879MW)"
03PAGBIL_G01,"LOWER LOAD",06/08/2026 10:35:00 AM,351,330,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1575/1879MW)"
03PAGBIL_G01,"LOWER LOAD",06/08/2026 10:46:00 AM,330,300,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1645/1975MW)"
03PAGBIL_G01,"FOLLOW RTD",06/08/2026 11:00:00 AM,300,352,RTD,"From MOT LOWER"
03PAGBIL_G01,"RAISE LOAD",06/08/2026 12:23:00 PM,282,310,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2253/1840MW)"
03PAGBIL_G01,"FOLLOW RTD",06/08/2026 5:31:00 PM,378,364,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",06/08/2026 6:18:00 PM,352,382,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 202/0MW)"
03PAGBIL_G01,"FOLLOW RTD",06/08/2026 7:44:00 PM,377,382,RTD,"End of CR schedule"
03PAGBIL_G01,"RAISE LOAD",06/08/2026 10:16:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11581:11680MW)"
03PAGBIL_G01,"FOLLOW RTD",06/08/2026 11:33:00 PM,378,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"LOWER LOAD",06/08/2026 5:38:00 AM,330,300,MOT LOWER,"Constrain off due to solar variance (RTD/ACTUAL)(15/36MW)"
03PAGBIL_G02,"FOLLOW RTD",06/08/2026 5:46:00 AM,301,298,MOT LOWER,"Constrain off due to solar variance (RTD/ACTUAL)(55/106MW)"
03PAGBIL_G02,"RAISE LOAD",06/08/2026 6:56:00 AM,228,266,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 649/490MW)"
03PAGBIL_G02,"FOLLOW RTD",06/08/2026 8:40:00 AM,373,346,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",06/08/2026 9:25:00 AM,347,376,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1357/1220MW)"
03PAGBIL_G02,"FOLLOW RTD",06/08/2026 9:51:00 AM,379,346,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"LOWER LOAD",06/08/2026 10:35:00 AM,351,330,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1575/1879MW)"
03PAGBIL_G02,"LOWER LOAD",06/08/2026 10:35:00 AM,351,330,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1575/1879MW)"
03PAGBIL_G02,"LOWER LOAD",06/08/2026 10:46:00 AM,330,300,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1645/1975MW)"
03PAGBIL_G02,"FOLLOW RTD",06/08/2026 11:00:00 AM,300,352,RTD,"From MOT LOWER"
03PAGBIL_G02,"RAISE LOAD",06/08/2026 12:23:00 PM,301,314,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 2253/1840MW)"
03PAGBIL_G02,"FOLLOW RTD",06/08/2026 3:02:00 PM,374,352,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",06/08/2026 3:44:00 PM,352,382,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1030/870MW)"
03PAGBIL_G02,"FOLLOW RTD",06/08/2026 5:31:00 PM,373,363,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",06/08/2026 6:18:00 PM,372,382,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 202/0MW)"
03PAGBIL_G02,"FOLLOW RTD",06/08/2026 7:44:00 PM,374,382,RTD,"End of CR schedule"
03PAGBIL_G02,"RAISE LOAD",06/08/2026 10:16:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11581:11680MW)"
03PAGBIL_G02,"FOLLOW RTD",06/08/2026 11:33:00 PM,378,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"LOWER LOAD",06/08/2026 5:50:00 AM,274,240,MOT LOWER,"Constrain off due to solar variance (RTD/ACTUAL)(55/106MW)"
03PAGBIL_G03,"FOLLOW RTD",06/08/2026 6:15:00 AM,240,178,RTD,"From MOT LOWER"
03PAGBIL_G03,"RAISE LOAD",06/08/2026 6:56:00 AM,131,165,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 649/490MW)"
03PAGBIL_G03,"FOLLOW RTD",06/08/2026 8:03:00 AM,203,208,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G03,"LOWER LOAD",06/08/2026 10:35:00 AM,304,280,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1575/1879MW)"
03PAGBIL_G03,"FOLLOW RTD",06/08/2026 10:54:00 AM,280,310,RTD,"From MOT LOWER"
03PAGBIL_G03,"RAISE LOAD",06/08/2026 1:37:00 PM,316,331,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1717/1658MW)"
03PAGBIL_G03,"FOLLOW RTD",06/08/2026 3:02:00 PM,329,321,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03QPPL_G01,"LOWER LOAD",06/08/2026 5:54:00 AM,319,280,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -153/-93MW)"
03QPPL_G01,"FOLLOW RTD",06/08/2026 6:33:00 AM,286,271,RTD,"From MOT LOWER"
03QPPL_G01,"LOWER LOAD",06/08/2026 10:31:00 AM,400,360,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1561/1717MW)"
03QPPL_G01,"FOLLOW RTD",06/08/2026 11:01:00 AM,363,386,RTD,"From MOT LOWER"
03QPPL_G01,"LOWER LOAD",06/08/2026 11:20:00 AM,364,320,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1875/2213MW)"
03QPPL_G01,"FOLLOW RTD",06/08/2026 11:54:00 AM,327,334,RTD,"From MOT LOWER"
03SBPL_G01,"LOWER LOAD",06/08/2026 10:37:00 AM,455,420,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1575/1879MW)"
03SBPL_G01,"FOLLOW RTD",06/08/2026 11:02:00 AM,422,455,RTD,"From MOT LOWER"
03SBPL_G01,"LOWER LOAD",06/08/2026 11:20:00 AM,457,430,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1875/2213MW)"
03SBPL_G01,"FOLLOW RTD",06/08/2026 12:02:00 PM,433,455,RTD,"From MOT LOWER"
03STA-RI_G01,"RAISE LOAD",06/08/2026 12:35:00 PM,162,180,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2250/1928MW)"
03STA-RI_G01,"FOLLOW RTD",06/08/2026 1:02:00 PM,180,191,RTD,"From MOT RAISE"
03STA-RI_G01,"RAISE LOAD",06/08/2026 2:10:00 PM,226,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1674/1529MW)"
03STA-RI_G01,"FOLLOW RTD",06/08/2026 3:04:00 PM,263,263,RTD,"From MOT RAISE"
03STA-RI_G02,"LOWER LOAD",06/08/2026 10:30:00 AM,202,161,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1552/1650MW)"
03STA-RI_G02,"FOLLOW RTD",06/08/2026 10:51:00 AM,161,164,RTD,"From MOT LOWER"
03STA-RI_G02,"RAISE LOAD",06/08/2026 12:35:00 PM,162,180,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2250/1928MW)"
03STA-RI_G02,"FOLLOW RTD",06/08/2026 1:02:00 PM,180,191,RTD,"From MOT RAISE"
03STA-RI_G02,"RAISE LOAD",06/08/2026 2:10:00 PM,254,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1674/1529MW)"
03STA-RI_G02,"FOLLOW RTD",06/08/2026 3:04:00 PM,263,263,RTD,"From MOT RAISE"
03STA-RI_G03,"LOWER LOAD",06/08/2026 10:30:00 AM,202,161,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1552/1650MW)"
03STA-RI_G03,"FOLLOW RTD",06/08/2026 10:51:00 AM,161,164,RTD,"From MOT LOWER"
03STA-RI_G03,"RAISE LOAD",06/08/2026 12:35:00 PM,162,180,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2250/1928MW)"
03STA-RI_G03,"FOLLOW RTD",06/08/2026 1:02:00 PM,180,191,RTD,"From MOT RAISE"
03STA-RI_G03,"RAISE LOAD",06/08/2026 2:10:00 PM,254,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1674/1529MW)"
03STA-RI_G03,"FOLLOW RTD",06/08/2026 3:04:00 PM,263,263,RTD,"From MOT RAISE"
03STA-RI_G04,"LOWER LOAD",06/08/2026 10:30:00 AM,202,161,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1552/1650MW)"
03STA-RI_G04,"FOLLOW RTD",06/08/2026 10:51:00 AM,161,164,RTD,"From MOT LOWER"
03STA-RI_G04,"RAISE LOAD",06/08/2026 12:35:00 PM,162,180,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2250/1928MW)"
03STA-RI_G04,"FOLLOW RTD",06/08/2026 1:02:00 PM,180,191,RTD,"From MOT RAISE"
03STA-RI_G04,"RAISE LOAD",06/08/2026 2:10:00 PM,254,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1674/1529MW)"
03STA-RI_G04,"FOLLOW RTD",06/08/2026 3:04:00 PM,263,263,RTD,"From MOT RAISE"
EOF
