Luzon System Operations
Dispatch Instruction Report
29May2026-29May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U03,"FOLLOW RTD",05/29/2026 1:40:00 PM,35,1,RTD,"Re-arm CR."
01BINGA_U03,"LOWER LOAD",05/29/2026 7:28:00 PM,35,1,MOT LOWER,"Due to tripping of Mandaluyong-Hilcrest 115kV L (MERALCO) with load affected. System Frequency reached 60.37Hz"
01BINGA_U03,"FOLLOW RTD",05/29/2026 7:34:00 PM,1,35,RTD,"Reset MOT lower"
01BINGA_U04,"SHUTDOWN AS CR",05/29/2026 4:01:00 AM,1,0,GENERATOR SHUTDOWN,"With schedule as DR for the interval."
01CNCEP_BAT,"RAISE LOAD",05/29/2026 4:32:00 AM,0,40,CONTINGENCY RESERVE,"Utilize CR to assist online of Kalayaan 4 pump."
01CNCEP_BAT,"FOLLOW RTD",05/29/2026 5:12:00 AM,40,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",05/29/2026 12:37:00 PM,0,40,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2799/ACT=2647)"
01CNCEP_BAT,"FOLLOW RTD",05/29/2026 12:42:00 PM,40,0,RTD,"Re-arm CR."
01CNCEP_BAT,"RAISE LOAD",05/29/2026 1:23:00 PM,0,49,CONTINGENCY RESERVE,"Due to tripping of EERI 2 (294MW)"
01CNCEP_BAT,"FOLLOW RTD",05/29/2026 1:36:00 PM,49,0,RTD,"Re-arm CR."
01GNPD_U01,"RAISE LOAD",05/29/2026 8:36:00 AM,608,668,CONTINGENCY RESERVE,"Due to solar variance (RTD=11474/DEM=11526)"
01GNPD_U01,"FOLLOW RTD",05/29/2026 9:29:00 AM,660,624,RTD,"Re-arm CR."
01GNPD_U01,"RAISE LOAD",05/29/2026 11:00:00 AM,629,668,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2715/ACT=2596)"
01GNPD_U01,"FOLLOW RTD",05/29/2026 11:30:00 AM,658,622,RTD,"Re-arm CR."
01GNPD_U01,"RAISE LOAD",05/29/2026 1:23:00 PM,643,668,CONTINGENCY RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
01GNPD_U01,"FOLLOW RTD",05/29/2026 1:44:00 PM,668,667,RTD,"Re-arm CR."
01GNPD_U02,"RAISE LOAD",05/29/2026 10:57:00 AM,634,668,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2726/ACT=2637)"
01GNPD_U02,"FOLLOW RTD",05/29/2026 11:30:00 AM,662,629,RTD,"Re-arm CR."
01GNPD_U02,"RAISE LOAD",05/29/2026 1:23:00 PM,643,668,CONTINGENCY RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
01GNPD_U02,"FOLLOW RTD",05/29/2026 1:44:00 PM,668,667,RTD,"Re-arm CR."
01LIMAY_U01,"ADVISED TO START AS DR",05/29/2026 5:50:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01LIMAY_U01,"ONLINE AS DR",05/29/2026 6:06:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01LIMAY_U01,"FOLLOW RTD",05/29/2026 7:45:00 PM,60,60,RTD,"Re-armed DR. End of schedule as DR (RM)."
01LIMAY_U02,"ADVISED TO START AS DR",05/29/2026 5:50:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01LIMAY_U02,"ONLINE AS DR",05/29/2026 6:19:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01LIMAY_U03,"ADVISED TO START AS DR",05/29/2026 5:50:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01LIMAY_U03,"ONLINE AS DR",05/29/2026 6:04:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01LIMAY_U03,"FOLLOW RTD",05/29/2026 8:26:00 PM,60,60,RTD,"Re-armed DR. End of schedule as DR (RM)."
01LIMAY_U05,"ADVISED TO START AS DR",05/29/2026 5:50:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01LIMAY_U05,"ONLINE AS DR",05/29/2026 6:05:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01LIMAY_U05,"FOLLOW RTD",05/29/2026 8:30:00 PM,60,60,RTD,"Re-armed DR. End of schedule as DR (RM)."
01LIMAY_U06,"ADVISED TO START AS DR",05/29/2026 5:50:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01LIMAY_U06,"ONLINE AS DR",05/29/2026 6:05:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01LIMAY_U06,"FOLLOW RTD",05/29/2026 8:30:00 PM,60,60,RTD,"Re-armed DR. End of schedule as DR (RM)."
01LIMAY_U07,"ADVISED TO START AS DR",05/29/2026 5:50:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01LIMAY_U07,"ONLINE AS DR",05/29/2026 6:18:00 PM,0,52,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01MAGAT_U01,"RAISE         LOAD",05/29/2026 12:56:00 AM,1,83,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 11,343MW/ ACT= 11,451MW)"
01MAGAT_U01,"FOLLOW RTD",05/29/2026 1:29:00 AM,83,2,RTD,"Re-arm CR"
01MAGAT_U01,"RAISE LOAD",05/29/2026 11:03:00 AM,2,50,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2715/ACT=2543)"
01MAGAT_U01,"RAISE LOAD",05/29/2026 11:13:00 AM,50,83,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2742/ACT=2572)"
01MAGAT_U01,"FOLLOW RTD",05/29/2026 11:28:00 AM,83,50,RTD,"Re-arm CR."
01MAGAT_U01,"FOLLOW RTD",05/29/2026 11:34:00 AM,50,2,RTD,"Re-arm CR."
01MAGAT_U01,"RAISE LOAD",05/29/2026 12:37:00 PM,2,50,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2799/ACT=2505)"
01MAGAT_U01,"RAISE LOAD",05/29/2026 12:40:00 PM,50,80,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2799/ACT=2505)"
01MAGAT_U01,"LOWER LOAD",05/29/2026 1:00:00 PM,80,50,CONTINGENCY RESERVE,"Re-arm CR."
01MAGAT_U01,"RAISE LOAD",05/29/2026 1:23:00 PM,50,82,CONTINGENCY RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
01MAGAT_U01,"LOWER LOAD",05/29/2026 1:42:00 PM,80,50,CONTINGENCY RESERVE,"Re-arm CR."
01MAGAT_U01,"LOWER LOAD",05/29/2026 1:43:00 PM,50,2,CONTINGENCY RESERVE,"Re-arm CR."
01MAGAT_U01,"RAISE LOAD",05/29/2026 4:01:00 PM,2,83,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1286MW ; ACT: 962MW)"
01MAGAT_U01,"FOLLOW RTD",05/29/2026 4:33:00 PM,83,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",05/29/2026 5:46:00 PM,2,83,CONTINGENCY RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01MAGAT_U01,"FOLLOW RTD",05/29/2026 6:02:00 PM,83,2,RTD,"Re-armed CR."
01MAGAT_U02,"RAISE LOAD",05/29/2026 11:03:00 AM,2,50,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2715/ACT=2543)"
01MAGAT_U02,"RAISE LOAD",05/29/2026 11:13:00 AM,50,83,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2742/ACT=2572)"
01MAGAT_U02,"FOLLOW RTD",05/29/2026 11:28:00 AM,83,50,RTD,"Re-arm CR."
01MAGAT_U02,"FOLLOW RTD",05/29/2026 11:34:00 AM,50,2,RTD,"Re-arm CR."
01MAGAT_U02,"RAISE LOAD",05/29/2026 12:37:00 PM,2,50,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2799/ACT=2505)"
01MAGAT_U02,"RAISE LOAD",05/29/2026 12:40:00 PM,50,80,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2799/ACT=2505)"
01MAGAT_U02,"LOWER LOAD",05/29/2026 1:00:00 PM,80,50,CONTINGENCY RESERVE,"Re-arm CR."
01MAGAT_U02,"RAISE LOAD",05/29/2026 1:23:00 PM,50,82,CONTINGENCY RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
01MAGAT_U02,"LOWER LOAD",05/29/2026 1:42:00 PM,80,50,CONTINGENCY RESERVE,"Re-arm CR."
01MAGAT_U02,"LOWER LOAD",05/29/2026 1:43:00 PM,50,2,CONTINGENCY RESERVE,"Re-arm CR."
01MAGAT_U02,"RAISE LOAD",05/29/2026 5:46:00 PM,2,83,CONTINGENCY RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
01MAGAT_U02,"FOLLOW RTD",05/29/2026 6:03:00 PM,77,2,RTD,"Re-armed CR."
01MAGAT_U03,"ON-LINE AND DECLARED AVAILABLE",05/29/2026 7:02:00 AM,0,1,GENERATOR START-UP,"From OMC."
01MAGAT_U03,"LOWER LOAD",05/29/2026 8:03:00 AM,56,2,MOT LOWER,"Due to solar variance (RTD=1177/ACT=1622)"
01MAGAT_U03,"FOLLOW RTD",05/29/2026 8:15:00 AM,2,32,RTD,"From MOT Lower. Follow 5-min RTD."
01MAGAT_U03,"LOWER LOAD",05/29/2026 7:28:00 PM,84,2,MOT LOWER,"Due to tripping of Mandaluyong-Hilcrest 115kV L (MERALCO) with load affected. System Frequency reached 60.37Hz"
01MAGAT_U03,"FOLLOW RTD",05/29/2026 7:31:00 PM,2,84,RTD,"Reset MOT lower"
01MARVEL_G01,"LOWER LOAD",05/29/2026 6:39:00 AM,286,260,MOT LOWER,"Due to low actual system demand (RTD=9973/DEM=9939)"
01MARVEL_G01,"LOWER LOAD",05/29/2026 6:51:00 AM,260,230,MOT LOWER,"Due to solar variance (RTD=526/ACT=617)"
01MARVEL_G01,"FOLLOW RTD",05/29/2026 8:10:00 AM,230,255,RTD,"From MOT Lower. Follow 5-min RTD."
01MARVEL_G01,"RAISE LOAD",05/29/2026 8:32:00 AM,273,303,CONTINGENCY RESERVE,"Due to solar variance (RTD=11474/DEM=11526)"
01MARVEL_G01,"FOLLOW RTD",05/29/2026 9:55:00 AM,311,286,RTD,"Re-arm CR."
01MARVEL_G01,"RAISE LOAD",05/29/2026 10:30:00 AM,286,316,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2526/ACT=2408)"
01MARVEL_G01,"FOLLOW RTD",05/29/2026 12:24:00 PM,311,286,RTD,"Re-arm CR."
01MARVEL_G01,"RAISE LOAD",05/29/2026 12:35:00 PM,286,316,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2742/ACT=2572)"
01MARVEL_G01,"FOLLOW RTD",05/29/2026 2:28:00 PM,309,286,RTD,"Re-armed CR."
01MARVEL_G02,"RAISE LOAD",05/29/2026 2:06:00 AM,275,305,CONTINGENCY RESERVE,"Utilize CR due to high system demand RTD/ACTUAL: -10880/10978MW."
01MARVEL_G02,"FOLLOW RTD",05/29/2026 3:23:00 AM,297,275,RTD,"Re-arm CR"
01MARVEL_G02,"LOWER LOAD",05/29/2026 6:39:00 AM,275,260,MOT LOWER,"Due to low actual system demand (RTD=9973/DEM=9939)"
01MARVEL_G02,"LOWER LOAD",05/29/2026 6:51:00 AM,260,230,MOT LOWER,"Due to solar variance (RTD=526/ACT=617)"
01MARVEL_G02,"FOLLOW RTD",05/29/2026 8:10:00 AM,230,253,RTD,"From MOT Lower. Follow 5-min RTD."
01MARVEL_G02,"RAISE LOAD",05/29/2026 8:32:00 AM,273,303,CONTINGENCY RESERVE,"Due to solar variance (RTD=11474/DEM=11526)"
01MARVEL_G02,"FOLLOW RTD",05/29/2026 9:55:00 AM,296,275,RTD,"Re-arm CR."
01MARVEL_G02,"RAISE LOAD",05/29/2026 10:30:00 AM,275,305,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2526/ACT=2408)"
01MARVEL_G02,"FOLLOW RTD",05/29/2026 12:24:00 PM,297,275,RTD,"Re-arm CR."
01MARVEL_G02,"RAISE LOAD",05/29/2026 12:35:00 PM,286,316,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2799/ACT=2647)"
01MARVEL_G02,"FOLLOW RTD",05/29/2026 2:28:00 PM,298,275,RTD,"Re-armed CR."
01MSINLO_G03,"LOWER LOAD",05/29/2026 6:46:00 AM,290,270,MOT LOWER,"Due to solar variance (RTD=480/ACT=554)"
01MSINLO_G03,"FOLLOW RTD",05/29/2026 8:16:00 AM,270,286,RTD,"From MOT Lower. Follow 5-min RTD."
01SABANG_G01,"ONLINE",05/29/2026 2:24:00 PM,0,0,GENERATOR START-UP,"From planned outage."
01S_ENRO_G01,"ADVISED TO START AS DR",05/29/2026 1:25:00 PM,0,95,DISPATCHABLE RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
01S_ENRO_G01,"ON-LINE AND RAISE LOAD",05/29/2026 1:32:00 PM,0,95,DISPATCHABLE RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
01S_ENRO_G01,"LOWER LOAD",05/29/2026 5:04:00 PM,110,56,DISPATCHABLE RESERVE,"Re-armed DR."
01S_ENRO_G01,"FOLLOW RTD",05/29/2026 5:44:00 PM,56,40,RTD,"Re-armed DR."
01T_ASIA_G01,"ADVISED TO START AS DR",05/29/2026 1:26:00 PM,0,38,DISPATCHABLE RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
01T_ASIA_G01,"ON-LINE AND RAISE LOAD",05/29/2026 1:34:00 PM,0,38,DISPATCHABLE RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
01T_ASIA_G01,"FOLLOW RTD",05/29/2026 2:00:00 PM,36,36,RTD,"Re-armed DR."
01VSGRIP_G01,"EMERGENCY SHUTDOWN",05/29/2026 10:37:00 PM,3,0,GENERATOR SHUTDOWN,"Due to water wall leak at boiler as per mr. Auayang - PO"
02TMOBIL_G01,"ADVISED TO START AS DR",05/29/2026 1:25:00 PM,0,51,DISPATCHABLE RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
02TMOBIL_G01,"ON-LINE AND RAISE LOAD",05/29/2026 1:38:00 PM,0,51,DISPATCHABLE RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
02TMOBIL_G01,"FOLLOW RTD",05/29/2026 4:43:00 PM,51,38,RTD,"Re-armed DR."
02TMOBIL_G01,"ADVISE TO START AS DR",05/29/2026 5:47:00 PM,0,51,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
02TMOBIL_G01,"ONLINE AS DR",05/29/2026 5:54:00 PM,0,51,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
02TMOBIL_G01,"FOLLOW RTD",05/29/2026 6:22:00 PM,51,39,RTD,"Re-armed DR"
02TMOBIL_G01,"RAISE LOAD",05/29/2026 7:05:00 PM,23,48,DISPATCHABLE RESERVE,"Due to forecast error (RTD: 12759MW; ACT: 12941MW)"
02TMOBIL_G03,"ADVISED TO START AS DR",05/29/2026 1:25:00 PM,0,50,DISPATCHABLE RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
02TMOBIL_G03,"ON-LINE AND RAISE LOAD",05/29/2026 1:38:00 PM,0,50,DISPATCHABLE RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
02TMOBIL_G03,"FOLLOW RTD",05/29/2026 4:43:00 PM,44,32,RTD,"Re-armed DR."
02TMOBIL_G03,"ADVISE TO START AS DR",05/29/2026 5:47:00 PM,0,45,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
02TMOBIL_G03,"ONLINE AS DR",05/29/2026 5:54:00 PM,0,45,DISPATCHABLE RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
02TMOBIL_G03,"FOLLOW RTD",05/29/2026 6:22:00 PM,45,32,RTD,"Re-armed DR."
02TMOBIL_G03,"RAISE LOAD",05/29/2026 7:05:00 PM,19,43,DISPATCHABLE RESERVE,"Due to forecast error (RTD: 12759MW; ACT: 12941MW)"
03AVION_U01,"SHUTDOWN AS GEN",05/29/2026 2:20:00 AM,46,0,GENERATOR SHUTDOWN,"Zero RTD"
03AVION_U01,"RAISE LOAD",05/29/2026 7:03:00 PM,9,37,CONTINGENCY RESERVE,"Due to forecast error (RTD: 12759MW; ACT: 12941MW)"
03AVION_U02,"RAISE LOAD",05/29/2026 5:52:00 PM,5,35,CONTINGENCY RESERVE,"Due to emergency shutdown of Pagbilao 2 (346MW.)"
03AVION_U02,"FOLLOW RTD",05/29/2026 6:08:00 PM,35,5,RTD,"Re-armed CR."
03AVION_U02,"RAISE LOAD",05/29/2026 7:03:00 PM,26,46,REGULATING RESERVE,"(RM) Due to forecast error (RTD: 12759MW; ACT: 12941MW)"
03EERI_G01,"LOWER LOAD",05/29/2026 8:03:00 AM,240,200,MOT LOWER,"Due to solar variance (RTD=1177/ACT=1622)"
03EERI_G01,"FOLLOW RTD",05/29/2026 8:06:00 AM,200,195,RTD,"From MOT Lower. Follow 5-min RTD."
03EERI_G02,"LOWER LOAD",05/29/2026 8:03:00 AM,237,200,MOT LOWER,"Due to solar variance (RTD=1177/ACT=1622)"
03EERI_G02,"FOLLOW RTD",05/29/2026 8:06:00 AM,200,197,RTD,"From MOT Lower. Follow 5-min RTD."
03EERI_G02,"TRIPPED",05/29/2026 1:23:00 PM,293,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to fuel gas emergency shut-off malfunction."
03EERI_G02,"ONLINE",05/29/2026 7:16:00 PM,0,0,GENERATOR START-UP,"From unplanned outage."
03EERI_G03,"LOWER LOAD",05/29/2026 8:03:00 AM,237,200,MOT LOWER,"Due to solar variance (RTD=1177/ACT=1622)"
03EERI_G03,"FOLLOW RTD",05/29/2026 8:06:00 AM,200,197,RTD,"From MOT Lower. Follow 5-min RTD."
03INGRID_GS1,"RAISE         LOAD",05/29/2026 12:37:00 AM,0,28,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 11,414MW/ ACT= 11,515MW)"
03INGRID_GS1,"FOLLOW RTD",05/29/2026 1:35:00 AM,28,0,RTD,"End of CR schedule"
03INGRID_GS1,"RAISE LOAD",05/29/2026 2:08:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to high system demand RTD/ACTUAL: -10880/10978MW."
03INGRID_GS1,"FOLLOW RTD",05/29/2026 3:24:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",05/29/2026 12:38:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2799/ACT=2505)"
03INGRID_GS1,"FOLLOW RTD",05/29/2026 2:10:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"RAISE LOAD",05/29/2026 2:55:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD:1884MW; ACT: 1540MW)."
03INGRID_GS1,"FOLLOW RTD",05/29/2026 4:29:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"FOLLOW RTD",05/29/2026 6:07:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"RAISE LOAD",05/29/2026 6:53:00 PM,0,28,CONTINGENCY RESERVE,"Due to low actual system demand (RTD:12839MW; ACT: 12933MW)"
03INGRID_GS1,"FOLLOW RTD",05/29/2026 7:29:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"RAISE LOAD",05/29/2026 7:35:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand & active steel mills cyclic operation (60MW)"
03INGRID_GS1,"FOLLOW RTD",05/29/2026 11:30:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS2,"RAISE         LOAD",05/29/2026 12:37:00 AM,0,22,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 11,414MW/ ACT= 11,515MW)"
03INGRID_GS2,"FOLLOW RTD",05/29/2026 12:55:00 AM,22,0,RTD,"End of CR schedule"
03INGRID_GS2,"RAISE         LOAD",05/29/2026 1:20:00 AM,0,22,CONTINGENCY RESERVE,"Due to cyclic operation of steel mills"
03INGRID_GS2,"FOLLOW RTD",05/29/2026 2:15:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"ON-LINE",05/29/2026 8:55:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval."
03INGRID_GS2,"RAISE LOAD",05/29/2026 1:23:00 PM,0,22,CONTINGENCY RESERVE,"Due to tripping of EERI with 293MW load. Freq=59.45Hz."
03INGRID_GS2,"FOLLOW RTD",05/29/2026 2:23:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"RAISE LOAD",05/29/2026 3:56:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1286MW ; ACT: 962MW)"
03INGRID_GS2,"FOLLOW RTD",05/29/2026 4:32:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"FOLLOW RTD",05/29/2026 6:08:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"RAISE LOAD",05/29/2026 6:54:00 PM,0,22,CONTINGENCY RESERVE,"Due to low actual system demand (RTD:12839MW; ACT: 12933MW)"
03INGRID_GS2,"FOLLOW RTD",05/29/2026 7:29:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"RAISE LOAD",05/29/2026 8:33:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand & active steel mills cyclic operation (60MW)"
03INGRID_GS2,"FOLLOW RTD",05/29/2026 9:28:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE         LOAD",05/29/2026 12:37:00 AM,0,22,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 11,414MW/ ACT= 11,515MW)"
03INGRID_GS3,"FOLLOW RTD",05/29/2026 12:45:00 AM,22,0,RTD,"End of CR schedule"
03INGRID_GS3,"RAISE         LOAD",05/29/2026 1:20:00 AM,0,22,CONTINGENCY RESERVE,"Due to cyclic operation of steel mills"
03INGRID_GS3,"FOLLOW RTD",05/29/2026 2:15:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"FOLLOW RTD",05/29/2026 6:08:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE LOAD",05/29/2026 6:54:00 PM,0,22,CONTINGENCY RESERVE,"Due to low actual system demand (RTD:12839MW; ACT: 12933MW)"
03INGRID_GS3,"FOLLOW RTD",05/29/2026 7:29:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE LOAD",05/29/2026 8:33:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand & active steel mills cyclic operation (60MW)"
