TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/6/2026 11:30:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 11:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:30:00 PM,LUZON,03EERI_G02,G,14900,
7/6/2026 11:30:00 PM,LUZON,03EERI_G03,G,14900,
7/6/2026 11:35:00 PM,LUZON,01BINGA_U01,G,31900,
7/6/2026 11:35:00 PM,LUZON,01BINGA_U02,G,31895,
7/6/2026 11:35:00 PM,LUZON,01BINGA_U03,G,31890,
7/6/2026 11:35:00 PM,LUZON,01BINGA_U04,G,31885,
7/6/2026 11:35:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 11:35:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 11:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:35:00 PM,LUZON,03EERI_G02,G,14900,
7/6/2026 11:35:00 PM,LUZON,03EERI_G03,G,14900,
7/6/2026 11:40:00 PM,LUZON,01BINGA_U01,G,31900,
7/6/2026 11:40:00 PM,LUZON,01BINGA_U02,G,31895,
7/6/2026 11:40:00 PM,LUZON,01BINGA_U03,G,31890,
7/6/2026 11:40:00 PM,LUZON,01BINGA_U04,G,31885,
7/6/2026 11:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 11:40:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 11:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:40:00 PM,LUZON,03EERI_G02,G,14900,
7/6/2026 11:40:00 PM,LUZON,03EERI_G03,G,14900,
7/6/2026 11:45:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 11:45:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 11:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:45:00 PM,LUZON,03EERI_G02,G,14900,
7/6/2026 11:45:00 PM,LUZON,03EERI_G03,G,14900,
7/6/2026 11:50:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 11:50:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 11:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:50:00 PM,LUZON,03EERI_G02,G,14900,
7/6/2026 11:50:00 PM,LUZON,03EERI_G03,G,14900,
7/6/2026 11:55:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 11:55:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 11:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:55:00 PM,LUZON,03EERI_G02,G,14900,
7/6/2026 11:55:00 PM,LUZON,03EERI_G03,G,14900,
7/7/2026,LUZON,01GAMU_BAT,G,32000,
7/7/2026,LUZON,01MAGAT_BAT,G,32000,
7/7/2026,LUZON,01MAGAT_U01,G,31865,
7/7/2026,LUZON,01SNMAN_BAT,G,32000,
7/7/2026,LUZON,03EERI_G02,G,14900,
7/7/2026,LUZON,03EERI_G03,G,14900,
EOF
