TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/18/2026 9:05:00 PM,MINDANAO,09WMPC_U07,G,19800,
7/18/2026 9:05:00 PM,MINDANAO,09WMPC_U08,G,19500,
7/18/2026 9:05:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 9:05:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 9:05:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/18/2026 9:05:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/18/2026 9:05:00 PM,MINDANAO,10IDP1_U02,G,16200,
7/18/2026 9:05:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/18/2026 9:05:00 PM,MINDANAO,10IDP1_U05,G,16500,
7/18/2026 9:05:00 PM,MINDANAO,10IDP1_U07,G,16300,
7/18/2026 9:05:00 PM,MINDANAO,10IDP1_U10,G,16700,
7/18/2026 9:05:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 9:10:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 9:10:00 PM,MINDANAO,09WMPC_U06,G,19300,
7/18/2026 9:10:00 PM,MINDANAO,09WMPC_U07,G,19800,
7/18/2026 9:10:00 PM,MINDANAO,09WMPC_U08,G,19500,
7/18/2026 9:10:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 9:10:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 9:10:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/18/2026 9:10:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/18/2026 9:10:00 PM,MINDANAO,10IDP1_U02,G,16200,
7/18/2026 9:10:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/18/2026 9:10:00 PM,MINDANAO,10IDP1_U05,G,16500,
7/18/2026 9:10:00 PM,MINDANAO,10IDP1_U07,G,16300,
7/18/2026 9:10:00 PM,MINDANAO,10IDP1_U10,G,16700,
7/18/2026 9:10:00 PM,MINDANAO,12TM2_U01,G,15000,
7/18/2026 9:10:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 9:10:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 9:10:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 9:10:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 9:15:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 9:15:00 PM,MINDANAO,09WMPC_U06,G,19300,
7/18/2026 9:15:00 PM,MINDANAO,09WMPC_U07,G,19800,
7/18/2026 9:15:00 PM,MINDANAO,09WMPC_U08,G,19500,
7/18/2026 9:15:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 9:15:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 9:15:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/18/2026 9:15:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/18/2026 9:15:00 PM,MINDANAO,10IDP1_U02,G,16200,
7/18/2026 9:15:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/18/2026 9:15:00 PM,MINDANAO,10IDP1_U05,G,16500,
7/18/2026 9:15:00 PM,MINDANAO,10IDP1_U07,G,16300,
7/18/2026 9:15:00 PM,MINDANAO,12TM2_U01,G,15000,
7/18/2026 9:15:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 9:15:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 9:15:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 9:15:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 9:20:00 PM,LUZON,01BINGA_U01,G,8759,
7/18/2026 9:20:00 PM,LUZON,01BINGA_U03,G,8749,
7/18/2026 9:20:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 9:20:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 9:20:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 9:20:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 9:20:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/18/2026 9:20:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/18/2026 9:20:00 PM,MINDANAO,10IDP1_U02,G,16200,
7/18/2026 9:20:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/18/2026 9:20:00 PM,MINDANAO,10IDP1_U05,G,16500,
7/18/2026 9:20:00 PM,MINDANAO,10IDP1_U07,G,16300,
7/18/2026 9:20:00 PM,MINDANAO,12TM2_U01,G,15000,
7/18/2026 9:20:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 9:20:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 9:20:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 9:20:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 9:20:00 PM,VISAYAS,05CEDC_U03,G,8660,
7/18/2026 9:20:00 PM,VISAYAS,08PEDC_U03,G,8660,
7/18/2026 9:25:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 9:25:00 PM,MINDANAO,09WMPC_U06,G,19300,
7/18/2026 9:25:00 PM,MINDANAO,09WMPC_U08,G,19500,
7/18/2026 9:25:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 9:25:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 9:25:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/18/2026 9:25:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/18/2026 9:25:00 PM,MINDANAO,10IDP1_U02,G,16200,
7/18/2026 9:25:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/18/2026 9:25:00 PM,MINDANAO,10IDP1_U05,G,16500,
7/18/2026 9:25:00 PM,MINDANAO,10IDP1_U07,G,16300,
7/18/2026 9:25:00 PM,MINDANAO,12TM2_U01,G,15000,
7/18/2026 9:25:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 9:25:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 9:25:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 9:25:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 9:30:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 9:30:00 PM,MINDANAO,09WMPC_U06,G,19300,
7/18/2026 9:30:00 PM,MINDANAO,09WMPC_U07,G,19800,
7/18/2026 9:30:00 PM,MINDANAO,09WMPC_U08,G,19500,
7/18/2026 9:30:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 9:30:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 9:30:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/18/2026 9:30:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/18/2026 9:30:00 PM,MINDANAO,10IDP1_U02,G,16200,
7/18/2026 9:30:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/18/2026 9:30:00 PM,MINDANAO,10IDP1_U07,G,16300,
7/18/2026 9:30:00 PM,MINDANAO,12TM2_U01,G,15000,
7/18/2026 9:30:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 9:30:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 9:30:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 9:30:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 9:35:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 9:35:00 PM,MINDANAO,09WMPC_U06,G,19300,
7/18/2026 9:35:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 9:35:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 9:35:00 PM,MINDANAO,10IDP1_U02,G,16200,
7/18/2026 9:35:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/18/2026 9:35:00 PM,MINDANAO,10IDP1_U07,G,16300,
7/18/2026 9:35:00 PM,MINDANAO,12TM2_U01,G,15000,
7/18/2026 9:35:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 9:35:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 9:35:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 9:35:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 9:40:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 9:40:00 PM,MINDANAO,09WMPC_U06,G,19300,
7/18/2026 9:40:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 9:40:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 9:40:00 PM,MINDANAO,10IDP1_U02,G,16200,
7/18/2026 9:40:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/18/2026 9:40:00 PM,MINDANAO,10IDP1_U07,G,16300,
7/18/2026 9:40:00 PM,MINDANAO,12TM2_U01,G,15000,
7/18/2026 9:40:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 9:40:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 9:40:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 9:40:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 9:45:00 PM,LUZON,01BINGA_U01,G,8759,
7/18/2026 9:45:00 PM,LUZON,01BINGA_U03,G,8749,
7/18/2026 9:45:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 9:45:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 9:45:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 9:45:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 9:45:00 PM,MINDANAO,12TM2_U01,G,15000,
7/18/2026 9:45:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 9:45:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 9:45:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 9:45:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 9:45:00 PM,VISAYAS,05CEDC_U03,G,8660,
7/18/2026 9:45:00 PM,VISAYAS,08PEDC_U03,G,8660,
7/18/2026 9:50:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 9:50:00 PM,MINDANAO,09WMPC_U06,G,19300,
7/18/2026 9:50:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 9:50:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 9:50:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/18/2026 9:50:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/18/2026 9:50:00 PM,MINDANAO,12TM2_U01,G,15000,
7/18/2026 9:50:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 9:50:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 9:50:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 9:50:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 9:55:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 9:55:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 9:55:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 9:55:00 PM,MINDANAO,12TM2_U01,G,15000,
7/18/2026 9:55:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 9:55:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 9:55:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 9:55:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 10:00:00 PM,LUZON,01BINGA_U01,G,8759,
7/18/2026 10:00:00 PM,LUZON,01BINGA_U03,G,8749,
7/18/2026 10:00:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 10:00:00 PM,MINDANAO,12TM2_U01,G,15000,
7/18/2026 10:00:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 10:00:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 10:00:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 10:00:00 PM,MINDANAO,13TM1_U02,G,15100,
7/18/2026 10:00:00 PM,VISAYAS,05CEDC_U03,G,8660,
7/18/2026 10:00:00 PM,VISAYAS,08PEDC_U03,G,8660,
7/18/2026 10:05:00 PM,LUZON,01BINGA_U02,G,14995,
7/18/2026 10:05:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 10:05:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 10:05:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 10:05:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 10:05:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 10:05:00 PM,MINDANAO,13TM1_U02,G,15100,
7/18/2026 10:10:00 PM,LUZON,01BINGA_U03,G,8749,
7/18/2026 10:10:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 10:10:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 10:10:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 10:10:00 PM,MINDANAO,09WMPC_U10,G,19000,
7/18/2026 10:10:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/18/2026 10:10:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/18/2026 10:10:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 10:10:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 10:10:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 10:10:00 PM,MINDANAO,13TM1_U02,G,17100,
7/18/2026 10:10:00 PM,VISAYAS,05CEDC_U03,G,8730,
7/18/2026 10:10:00 PM,VISAYAS,08PEDC_U03,G,8600,
7/18/2026 10:15:00 PM,LUZON,01BINGA_U03,G,8749,
7/18/2026 10:15:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 10:15:00 PM,MINDANAO,09WMPC_U04,G,18500,
7/18/2026 10:15:00 PM,MINDANAO,09WMPC_U09,G,18070,
7/18/2026 10:15:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 10:15:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 10:15:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 10:15:00 PM,MINDANAO,13TM1_U02,G,15100,
7/18/2026 10:15:00 PM,VISAYAS,05CEDC_U03,G,8730,
7/18/2026 10:15:00 PM,VISAYAS,08PEDC_U03,G,8600,
7/18/2026 10:20:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 10:20:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 10:20:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 10:20:00 PM,MINDANAO,13TM1_U02,G,15100,
7/18/2026 10:25:00 PM,LUZON,01BINGA_U03,G,8749,
7/18/2026 10:25:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 10:25:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 10:25:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 10:25:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 10:25:00 PM,MINDANAO,13TM1_U02,G,15100,
7/18/2026 10:25:00 PM,VISAYAS,05CEDC_U03,G,8730,
7/18/2026 10:25:00 PM,VISAYAS,08PEDC_U03,G,8600,
7/18/2026 10:30:00 PM,LUZON,01BINGA_U02,G,14995,
7/18/2026 10:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/18/2026 10:30:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 10:30:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 10:30:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 10:30:00 PM,MINDANAO,13TM1_U02,G,13100,
7/18/2026 10:35:00 PM,LUZON,01BINGA_U02,G,14995,
7/18/2026 10:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/18/2026 10:35:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 10:35:00 PM,MINDANAO,13MAGDBNK_U02,G,10100.08,
7/18/2026 10:35:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 10:35:00 PM,MINDANAO,13TM1_U02,G,13100,
7/18/2026 10:40:00 PM,LUZON,01BINGA_U02,G,14995,
7/18/2026 10:40:00 PM,LUZON,01BINGA_U03,G,8749,
7/18/2026 10:40:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 10:40:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 10:40:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 10:40:00 PM,MINDANAO,13TM1_U02,G,13100,
7/18/2026 10:40:00 PM,VISAYAS,05CEDC_U03,G,8730,
7/18/2026 10:40:00 PM,VISAYAS,08PEDC_U03,G,8600,
7/18/2026 10:45:00 PM,LUZON,01BINGA_U03,G,8749,
7/18/2026 10:45:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 10:45:00 PM,MINDANAO,13MAGDBNK_U01,G,10100.08,
7/18/2026 10:45:00 PM,MINDANAO,13MAGDBNK_U03,G,10100.08,
7/18/2026 10:45:00 PM,MINDANAO,13TM1_U02,G,13100,
7/18/2026 10:45:00 PM,VISAYAS,05CEDC_U03,G,8730,
7/18/2026 10:45:00 PM,VISAYAS,08PEDC_U03,G,8600,
7/18/2026 11:05:00 PM,LUZON,01BINGA_U03,G,8749,
7/18/2026 11:05:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 11:10:00 PM,LUZON,01BINGA_U03,G,8749,
7/18/2026 11:20:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 11:25:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 11:30:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 11:35:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 11:40:00 PM,LUZON,01BINGA_U04,G,8744,
7/18/2026 11:45:00 PM,LUZON,01ANDA_G01,G,4908,
7/18/2026 11:45:00 PM,LUZON,01BINGA_U04,G,8744,
EOF
