TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/7/2026 12:45:00 AM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 12:45:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 12:45:00 AM,LUZON,01MAGAT_U01,G,31875,
7/7/2026 12:45:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 12:45:00 AM,LUZON,03EERI_G02,G,9500,
7/7/2026 12:45:00 AM,LUZON,03EERI_G03,G,9500,
7/7/2026 12:50:00 AM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 12:50:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 12:50:00 AM,LUZON,01MAGAT_U01,G,31875,
7/7/2026 12:50:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 12:50:00 AM,LUZON,03EERI_G02,G,9500,
7/7/2026 12:50:00 AM,LUZON,03EERI_G03,G,9500,
7/7/2026 12:55:00 AM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 12:55:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 12:55:00 AM,LUZON,01MAGAT_U01,G,31875,
7/7/2026 12:55:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 12:55:00 AM,LUZON,03EERI_G02,G,9500,
7/7/2026 12:55:00 AM,LUZON,03EERI_G03,G,9500,
7/7/2026 1:00:00 AM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 1:00:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 1:00:00 AM,LUZON,01MAGAT_U01,G,31875,
7/7/2026 1:00:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 1:00:00 AM,LUZON,03EERI_G02,G,9500,
7/7/2026 1:00:00 AM,LUZON,03EERI_G03,G,9500,
7/7/2026 1:05:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 1:05:00 AM,LUZON,03EERI_G02,G,9500,
7/7/2026 1:05:00 AM,LUZON,03EERI_G03,G,9500,
7/7/2026 1:05:00 AM,VISAYAS,05CEDC_U01,G,8490,
7/7/2026 1:10:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 1:10:00 AM,LUZON,03EERI_G02,G,9500,
7/7/2026 1:10:00 AM,LUZON,03EERI_G03,G,9500,
7/7/2026 1:10:00 AM,VISAYAS,05CEDC_U01,G,8490,
7/7/2026 1:15:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 1:15:00 AM,LUZON,03EERI_G02,G,9500,
7/7/2026 1:15:00 AM,LUZON,03EERI_G03,G,9500,
7/7/2026 1:15:00 AM,VISAYAS,05CEDC_U01,G,8490,
7/7/2026 1:20:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 1:20:00 AM,LUZON,03EERI_G02,G,9500,
7/7/2026 1:20:00 AM,LUZON,03EERI_G03,G,9500,
7/7/2026 1:20:00 AM,VISAYAS,05CEDC_U01,G,8490,
7/7/2026 1:25:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 1:25:00 AM,LUZON,03EERI_G02,G,9500,
7/7/2026 1:25:00 AM,LUZON,03EERI_G03,G,9500,
7/7/2026 1:25:00 AM,VISAYAS,05CEDC_U01,G,8490,
7/7/2026 1:30:00 AM,LUZON,03EERI_G02,G,9500,
7/7/2026 1:30:00 AM,LUZON,03EERI_G03,G,9500,
7/7/2026 1:30:00 AM,VISAYAS,05CEDC_U01,G,8490,
7/7/2026 1:35:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 1:35:00 AM,LUZON,03EERI_G02,G,9500,
7/7/2026 1:35:00 AM,LUZON,03EERI_G03,G,9500,
7/7/2026 1:35:00 AM,VISAYAS,05CEDC_U01,G,8490,
7/7/2026 4:50:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
7/7/2026 4:50:00 PM,VISAYAS,06KABAN_BAT,G,32000,
7/7/2026 4:50:00 PM,VISAYAS,07BDPP_U02,G,32000,
7/7/2026 4:50:00 PM,VISAYAS,07BIDPP_G01,G,28457,
7/7/2026 4:50:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
7/7/2026 4:50:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
7/7/2026 9:05:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 9:05:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/7/2026 9:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 9:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 9:05:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 9:05:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 9:05:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 9:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 9:05:00 PM,MINDANAO,09WMPC_U04,G,20630,
7/7/2026 9:05:00 PM,MINDANAO,09WMPC_U06,G,23630,
7/7/2026 9:05:00 PM,MINDANAO,09WMPC_U08,G,24030,
7/7/2026 9:05:00 PM,MINDANAO,09WMPC_U09,G,19630,
7/7/2026 9:05:00 PM,MINDANAO,09WMPC_U10,G,21030,
7/7/2026 9:05:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/7/2026 9:05:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/7/2026 9:05:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/7/2026 9:05:00 PM,MINDANAO,10IDP1_U03,G,21100,
7/7/2026 9:05:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/7/2026 9:05:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/7/2026 9:05:00 PM,MINDANAO,13TM1_U02,G,18000,
7/7/2026 9:05:00 PM,MINDANAO,14SUPKOR_G01,G,16000,
7/7/2026 9:05:00 PM,VISAYAS,07BDPP_U02,G,25643.50,
7/7/2026 9:10:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 9:10:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 9:10:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/7/2026 9:10:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 9:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 9:10:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 9:10:00 PM,LUZON,01MAGAT_U02,G,31895,
7/7/2026 9:10:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 9:10:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 9:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 9:10:00 PM,LUZON,01S_ENRO_G01,G,9779.85,
7/7/2026 9:10:00 PM,MINDANAO,09WMPC_U04,G,20630,
7/7/2026 9:10:00 PM,MINDANAO,09WMPC_U06,G,23630,
7/7/2026 9:10:00 PM,MINDANAO,09WMPC_U08,G,24030,
7/7/2026 9:10:00 PM,MINDANAO,09WMPC_U09,G,19630,
7/7/2026 9:10:00 PM,MINDANAO,09WMPC_U10,G,21030,
7/7/2026 9:10:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/7/2026 9:10:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/7/2026 9:10:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/7/2026 9:10:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/7/2026 9:10:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/7/2026 9:10:00 PM,MINDANAO,13TM1_U02,G,18000,
7/7/2026 9:10:00 PM,MINDANAO,14SUPKOR_G01,G,16000,
7/7/2026 9:10:00 PM,VISAYAS,05CPPC_U01,G,12000,
7/7/2026 9:10:00 PM,VISAYAS,05CPPC_U03,G,12000,
7/7/2026 9:10:00 PM,VISAYAS,05CPPC_U05,G,12000,
7/7/2026 9:10:00 PM,VISAYAS,05CPPC_U06,G,12000,
7/7/2026 9:10:00 PM,VISAYAS,05CPPC_U08,G,12000,
7/7/2026 9:10:00 PM,VISAYAS,05CPPC_U10,G,12000,
7/7/2026 9:10:00 PM,VISAYAS,07BDPP_U02,G,25643.50,
7/7/2026 9:10:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/7/2026 9:15:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 9:15:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 9:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 9:15:00 PM,LUZON,01MAGAT_U02,G,31895,
7/7/2026 9:15:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 9:15:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 9:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 9:15:00 PM,MINDANAO,09WMPC_U04,G,20630,
7/7/2026 9:15:00 PM,MINDANAO,09WMPC_U09,G,19630,
7/7/2026 9:15:00 PM,MINDANAO,09WMPC_U10,G,21030,
7/7/2026 9:20:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 9:20:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 9:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 9:20:00 PM,LUZON,01MAGAT_U02,G,31895,
7/7/2026 9:20:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 9:20:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 9:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 9:20:00 PM,MINDANAO,09WMPC_U04,G,20630,
7/7/2026 9:20:00 PM,MINDANAO,09WMPC_U10,G,21030,
7/7/2026 9:25:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 9:25:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 9:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 9:25:00 PM,LUZON,01MAGAT_U02,G,31895,
7/7/2026 9:25:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 9:25:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 9:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 9:25:00 PM,MINDANAO,09WMPC_U04,G,20630,
7/7/2026 9:25:00 PM,MINDANAO,09WMPC_U06,G,23630,
7/7/2026 9:25:00 PM,MINDANAO,09WMPC_U10,G,21030,
7/7/2026 9:30:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 9:30:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 9:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 9:30:00 PM,LUZON,01MAGAT_U02,G,31895,
7/7/2026 9:30:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 9:30:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 9:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 9:30:00 PM,MINDANAO,09WMPC_U04,G,20630,
7/7/2026 9:30:00 PM,MINDANAO,09WMPC_U06,G,23630,
7/7/2026 9:30:00 PM,MINDANAO,09WMPC_U10,G,21030,
7/7/2026 9:35:00 PM,LUZON,01BAUANG_GS1,G,18200.33,
7/7/2026 9:35:00 PM,LUZON,01BAUANG_GS3,G,16950.33,
7/7/2026 9:35:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 9:35:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/7/2026 9:35:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 9:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 9:35:00 PM,LUZON,01MAGAT_U02,G,31895,
7/7/2026 9:35:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 9:35:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 9:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 9:35:00 PM,MINDANAO,09WMPC_U04,G,20630,
7/7/2026 9:35:00 PM,MINDANAO,09WMPC_U09,G,19630,
7/7/2026 9:35:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/7/2026 9:35:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/7/2026 9:35:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/7/2026 9:35:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/7/2026 9:35:00 PM,MINDANAO,13TM1_U02,G,18000,
7/7/2026 9:35:00 PM,VISAYAS,05CPPC_U01,G,12000,
7/7/2026 9:35:00 PM,VISAYAS,05CPPC_U03,G,12000,
7/7/2026 9:35:00 PM,VISAYAS,05CPPC_U05,G,12000,
7/7/2026 9:35:00 PM,VISAYAS,05CPPC_U06,G,12000,
7/7/2026 9:35:00 PM,VISAYAS,05CPPC_U08,G,12000,
7/7/2026 9:35:00 PM,VISAYAS,05CPPC_U10,G,12000,
7/7/2026 9:40:00 PM,LUZON,01BAUANG_GS3,G,16950.33,
7/7/2026 9:40:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 9:40:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/7/2026 9:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 9:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 9:40:00 PM,LUZON,01MAGAT_U02,G,31895,
7/7/2026 9:40:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 9:40:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 9:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 9:40:00 PM,MINDANAO,09WMPC_U09,G,19630,
7/7/2026 9:40:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/7/2026 9:40:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/7/2026 9:40:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/7/2026 9:40:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/7/2026 9:40:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/7/2026 9:40:00 PM,MINDANAO,13TM1_U02,G,16000,
7/7/2026 9:40:00 PM,VISAYAS,05CPPC_U01,G,12000,
7/7/2026 9:40:00 PM,VISAYAS,05CPPC_U03,G,12000,
7/7/2026 9:40:00 PM,VISAYAS,05CPPC_U05,G,12000,
7/7/2026 9:40:00 PM,VISAYAS,05CPPC_U06,G,12000,
7/7/2026 9:40:00 PM,VISAYAS,05CPPC_U08,G,12000,
7/7/2026 9:40:00 PM,VISAYAS,05CPPC_U10,G,12000,
7/7/2026 9:45:00 PM,LUZON,01BAUANG_GS3,G,16950.33,
7/7/2026 9:45:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 9:45:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 9:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 9:45:00 PM,LUZON,01MAGAT_U02,G,31895,
7/7/2026 9:45:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 9:45:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 9:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 9:45:00 PM,MINDANAO,09WMPC_U09,G,19630,
7/7/2026 9:45:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/7/2026 9:45:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/7/2026 9:45:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/7/2026 9:45:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/7/2026 9:45:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/7/2026 9:45:00 PM,MINDANAO,13TM1_U02,G,16000,
7/7/2026 9:50:00 PM,LUZON,01BAUANG_GS3,G,16950.33,
7/7/2026 9:50:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 9:50:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 9:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 9:50:00 PM,LUZON,01MAGAT_U02,G,31895,
7/7/2026 9:50:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 9:50:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 9:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 9:50:00 PM,MINDANAO,09WMPC_U09,G,19630,
7/7/2026 9:50:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/7/2026 9:50:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/7/2026 9:50:00 PM,MINDANAO,13TM1_U02,G,16000,
7/7/2026 9:55:00 PM,LUZON,01BINGA_U03,G,31870,
7/7/2026 9:55:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 9:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 9:55:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 9:55:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 9:55:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 9:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 10:00:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 10:00:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/7/2026 10:00:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 10:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 10:00:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 10:00:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 10:00:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 10:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 10:00:00 PM,LUZON,01S_ENRO_G01,G,9779.85,
7/7/2026 10:00:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/7/2026 10:00:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/7/2026 10:00:00 PM,MINDANAO,13TM1_U02,G,16000,
7/7/2026 10:00:00 PM,VISAYAS,05CPPC_U03,G,12000,
7/7/2026 10:00:00 PM,VISAYAS,05CPPC_U05,G,12000,
7/7/2026 10:00:00 PM,VISAYAS,05CPPC_U06,G,12000,
7/7/2026 10:05:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 10:05:00 PM,LUZON,01BINGA_U03,G,31870,
7/7/2026 10:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 10:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 10:05:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 10:05:00 PM,LUZON,01MAGAT_U02,G,31895,
7/7/2026 10:05:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 10:05:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 10:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 10:10:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 10:10:00 PM,LUZON,01BINGA_U03,G,31870,
7/7/2026 10:10:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 10:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 10:10:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 10:10:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 10:10:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 10:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 10:10:00 PM,MINDANAO,09WMPC_U09,G,19630,
7/7/2026 10:10:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/7/2026 10:10:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/7/2026 10:10:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/7/2026 10:15:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 10:15:00 PM,LUZON,01BINGA_U03,G,31870,
7/7/2026 10:15:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 10:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 10:15:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 10:15:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 10:15:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 10:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 10:20:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 10:20:00 PM,LUZON,01BINGA_U03,G,31870,
7/7/2026 10:20:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 10:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 10:20:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 10:20:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 10:20:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 10:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 10:25:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 10:25:00 PM,LUZON,01BINGA_U03,G,31870,
7/7/2026 10:25:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 10:25:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 10:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 10:25:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 10:25:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 10:25:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 10:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 10:30:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 10:30:00 PM,LUZON,01BINGA_U03,G,31870,
7/7/2026 10:30:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 10:30:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/7/2026 10:30:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 10:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 10:30:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 10:30:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 10:30:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 10:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 10:30:00 PM,LUZON,01S_ENRO_G01,G,9779.85,
7/7/2026 10:35:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 10:35:00 PM,LUZON,01BINGA_U03,G,31870,
7/7/2026 10:35:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 10:35:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/7/2026 10:35:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 10:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 10:35:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 10:35:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 10:35:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 10:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 10:35:00 PM,LUZON,01S_ENRO_G01,G,9779.85,
7/7/2026 10:40:00 PM,LUZON,01AMBUK_U02,G,31855,
7/7/2026 10:40:00 PM,LUZON,01BINGA_U03,G,31870,
7/7/2026 10:40:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 10:40:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/7/2026 10:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 10:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/7/2026 10:40:00 PM,LUZON,01MAGAT_U01,G,31900,
7/7/2026 10:40:00 PM,LUZON,01MAGAT_U03,G,31890,
7/7/2026 10:40:00 PM,LUZON,01MAGAT_U04,G,31885,
7/7/2026 10:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/7/2026 10:40:00 PM,LUZON,01S_ENRO_G01,G,9779.85,
7/7/2026 10:45:00 PM,LUZON,01BINGA_U04,G,14985,
7/7/2026 10:45:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/7/2026 10:45:00 PM,LUZON,01GAMU_BAT,G,32000,
7/7/2026 10:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
