RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CLUZ,Dr,800,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CMIN,Fr,3250,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CVIS,Fr,14000,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CLUZ,Fr,1750,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CVIS,Rd,19998,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CMIN,Rd,24999.83,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CLUZ,Rd,21499,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CVIS,Ru,19998,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CLUZ,Ru,21499,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CMIN,Ru,24999.83,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CVIS,Dr,200,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CMIN,Dr,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CLUZ,Dr,800,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CMIN,Fr,3250,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CVIS,Fr,14000,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CLUZ,Fr,1750,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CVIS,Rd,19998,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CMIN,Rd,24999.83,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CLUZ,Rd,21499,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CVIS,Ru,19998,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CLUZ,Ru,21499,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CMIN,Ru,24999.83,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CVIS,Dr,200,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CLUZ,Dr,800,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CMIN,Dr,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CMIN,Fr,3250,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CVIS,Fr,14000,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CLUZ,Fr,1700,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CLUZ,Rd,21499,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CMIN,Rd,24999.83,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CVIS,Rd,19998,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CLUZ,Ru,21499,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CMIN,Ru,24999.83,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CVIS,Ru,19998,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CVIS,Dr,200,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CMIN,Dr,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CLUZ,Dr,800,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CMIN,Fr,3250,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CVIS,Fr,14000,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CLUZ,Fr,1612.22,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CVIS,Rd,19998,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CMIN,Rd,24999.83,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CLUZ,Rd,21499,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CVIS,Ru,19998,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CLUZ,Ru,21499,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CLUZ,Dr,800,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CVIS,Dr,200,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CMIN,Dr,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CVIS,Fr,14000,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CLUZ,Fr,1130,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CMIN,Fr,90,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CLUZ,Rd,550,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CVIS,Rd,19998,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CMIN,Rd,24999.83,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CLUZ,Ru,550,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CVIS,Ru,19998,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CVIS,Dr,200,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CMIN,Dr,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CLUZ,Dr,800,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CMIN,Fr,90,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CVIS,Fr,14000,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CLUZ,Fr,1130,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CVIS,Rd,19998,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CMIN,Rd,24999.83,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CLUZ,Rd,550,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CVIS,Ru,19998,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CLUZ,Ru,550,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CVIS,Dr,200,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CMIN,Dr,0,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CLUZ,Dr,800,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CMIN,Fr,90,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CVIS,Fr,14000,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CLUZ,Fr,1130,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CVIS,Rd,19998,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CMIN,Rd,24999.83,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CLUZ,Rd,1000,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CVIS,Ru,19998,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CLUZ,Ru,1000,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CVIS,Dr,200,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CMIN,Dr,0,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CLUZ,Dr,800,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CMIN,Fr,90,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CVIS,Fr,14000,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CLUZ,Fr,1130,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CVIS,Rd,19998,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CMIN,Rd,24999.83,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CLUZ,Rd,1000,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CVIS,Ru,19998,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CLUZ,Ru,1000,
7/31/2026 1:15:00 AM,RTD,7/31/2026 1:20:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CVIS,Dr,200,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CMIN,Dr,0,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CLUZ,Dr,800,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CMIN,Fr,90,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CVIS,Fr,14000,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CLUZ,Fr,1130,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CVIS,Rd,19998,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CMIN,Rd,24999.83,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CLUZ,Rd,1000,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CVIS,Ru,19998,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CLUZ,Ru,1000,
7/31/2026 1:20:00 AM,RTD,7/31/2026 1:25:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CVIS,Dr,200,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CMIN,Dr,0,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CLUZ,Dr,800,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CMIN,Fr,90,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CVIS,Fr,14000,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CLUZ,Fr,1130,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CVIS,Rd,19998,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CMIN,Rd,24999.83,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CLUZ,Rd,14999,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CVIS,Ru,19998,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CLUZ,Ru,14999,
7/31/2026 1:25:00 AM,RTD,7/31/2026 1:30:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CVIS,Dr,200,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CMIN,Dr,0,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CLUZ,Dr,800,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CMIN,Fr,90,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CVIS,Fr,14000,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CLUZ,Fr,1130,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CVIS,Rd,19998,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CMIN,Rd,24999.83,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CLUZ,Rd,14999,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CVIS,Ru,19998,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CLUZ,Ru,14999,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CLUZ,Dr,800,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CMIN,Dr,0,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CVIS,Dr,200,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CLUZ,Fr,1130,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CMIN,Fr,90,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CVIS,Fr,14000,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CLUZ,Rd,14999,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CMIN,Rd,24999.83,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CVIS,Rd,19998,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CVIS,Ru,19998,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CLUZ,Ru,14999,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CVIS,Dr,200,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CMIN,Dr,0,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CLUZ,Dr,800,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CLUZ,Fr,1130,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CVIS,Fr,14000,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CMIN,Fr,90,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CVIS,Rd,19998,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CMIN,Rd,24999.83,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CLUZ,Rd,14999,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CVIS,Ru,19998,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,CLUZ,Ru,14999,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CMIN,Dr,0,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CLUZ,Dr,800,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CVIS,Dr,200,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CLUZ,Fr,1130,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CVIS,Fr,14000,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CMIN,Fr,90,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CLUZ,Rd,14999,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CMIN,Rd,24999.83,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CVIS,Rd,19998,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CVIS,Ru,19998,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,CLUZ,Ru,14999,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CVIS,Dr,200,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CLUZ,Dr,800,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CMIN,Dr,0,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CVIS,Fr,14000,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CLUZ,Fr,1130,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CMIN,Fr,90,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CLUZ,Rd,14999,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CVIS,Rd,19998,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CMIN,Rd,24999.83,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CVIS,Ru,19998,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CLUZ,Ru,14999,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,CMIN,Ru,24999.83,
7/31/2026 1:55:00 AM,RTD,7/31/2026 2:00:00 AM,CMIN,Dr,0,
7/31/2026 1:55:00 AM,RTD,7/31/2026 2:00:00 AM,CLUZ,Dr,800,
7/31/2026 1:55:00 AM,RTD,7/31/2026 2:00:00 AM,CVIS,Dr,200,
7/31/2026 1:55:00 AM,RTD,7/31/2026 2:00:00 AM,CMIN,Fr,90,
7/31/2026 1:55:00 AM,RTD,7/31/2026 2:00:00 AM,CLUZ,Fr,1130,
7/31/2026 1:55:00 AM,RTD,7/31/2026 2:00:00 AM,CVIS,Fr,14000,
7/31/2026 1:55:00 AM,RTD,7/31/2026 2:00:00 AM,CVIS,Rd,19998,
