RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
7/19/2026 12:10:00 AM,RTD,7/19/2026 12:15:00 AM,CVIS,Fr,12500,
7/19/2026 12:10:00 AM,RTD,7/19/2026 12:15:00 AM,CMIN,Fr,85,
7/19/2026 12:10:00 AM,RTD,7/19/2026 12:15:00 AM,CLUZ,Rd,10588.07,
7/19/2026 12:10:00 AM,RTD,7/19/2026 12:15:00 AM,CMIN,Rd,22998.08,
7/19/2026 12:10:00 AM,RTD,7/19/2026 12:15:00 AM,CVIS,Rd,2001,
7/19/2026 12:10:00 AM,RTD,7/19/2026 12:15:00 AM,CLUZ,Ru,14980,
7/19/2026 12:10:00 AM,RTD,7/19/2026 12:15:00 AM,CMIN,Ru,22998.08,
7/19/2026 12:10:00 AM,RTD,7/19/2026 12:15:00 AM,CVIS,Ru,2001,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CVIS,Dr,1700,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CLUZ,Dr,2000.08,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CMIN,Dr,0,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CMIN,Fr,85,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CLUZ,Fr,2200,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CVIS,Fr,12500,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CVIS,Rd,19998,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CLUZ,Rd,9844.50,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CMIN,Rd,22998.08,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CMIN,Ru,22998.08,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CVIS,Ru,19998,
7/19/2026 12:15:00 AM,RTD,7/19/2026 12:20:00 AM,CLUZ,Ru,14980,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CMIN,Dr,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CVIS,Dr,1700,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CLUZ,Dr,2000.08,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CVIS,Fr,12500,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CMIN,Fr,85,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CLUZ,Fr,2150,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CMIN,Rd,22998.08,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CVIS,Rd,19998,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CLUZ,Rd,9890.86,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CMIN,Ru,22998.08,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CVIS,Ru,19998,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CLUZ,Ru,14980,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CVIS,Dr,1700,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CMIN,Dr,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CLUZ,Dr,2000.08,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CMIN,Fr,85,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CVIS,Fr,12500,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CLUZ,Fr,2000,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CVIS,Rd,19998,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CMIN,Rd,20998.08,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CLUZ,Rd,10561.20,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CVIS,Ru,19998,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CLUZ,Ru,14980,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CMIN,Ru,20998.08,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CVIS,Dr,1700,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CMIN,Dr,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CLUZ,Dr,2000.08,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CMIN,Fr,85,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CVIS,Fr,12500,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CLUZ,Fr,1978.46,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CVIS,Rd,19998,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CMIN,Rd,20998.08,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CLUZ,Rd,10556.72,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CVIS,Ru,19998,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CLUZ,Ru,14980,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CMIN,Ru,20998.08,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CVIS,Dr,1700,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CMIN,Dr,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CLUZ,Dr,2000.08,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CMIN,Fr,85,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CVIS,Fr,12500,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CLUZ,Fr,1969.07,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CVIS,Rd,19998,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CMIN,Rd,18998.08,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CLUZ,Rd,10565.65,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CVIS,Ru,19998,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CLUZ,Ru,14980,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CMIN,Ru,18998.08,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CVIS,Dr,1700,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CMIN,Dr,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CLUZ,Dr,2000.08,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CMIN,Fr,85,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CVIS,Fr,12500,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CLUZ,Fr,1791.39,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CVIS,Rd,19998,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CMIN,Rd,18998.08,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CLUZ,Rd,10743.13,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CVIS,Ru,19998,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CLUZ,Ru,14980,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CMIN,Ru,18998.08,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CVIS,Dr,1700,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CMIN,Dr,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CLUZ,Dr,2000.08,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CMIN,Fr,85,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CVIS,Fr,12500,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CLUZ,Fr,1948.34,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CVIS,Rd,19998,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CMIN,Rd,15998.08,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CLUZ,Rd,10584.97,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CVIS,Ru,19998,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CLUZ,Ru,14980,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CMIN,Ru,15998.08,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CVIS,Dr,1700,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CMIN,Dr,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CLUZ,Dr,2000.08,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CLUZ,Fr,1936.98,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CMIN,Fr,85,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CVIS,Fr,12500,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CMIN,Rd,15998.08,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CLUZ,Rd,10595.36,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CVIS,Rd,19998,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CMIN,Ru,15998.08,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CVIS,Ru,19998,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CLUZ,Ru,14980,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CVIS,Dr,1700,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CMIN,Dr,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CLUZ,Dr,2000.08,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CMIN,Fr,85,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CVIS,Fr,12500,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CLUZ,Fr,1300.60,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CVIS,Rd,19998,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CMIN,Rd,24999.83,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CLUZ,Rd,11236.68,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CVIS,Ru,19998,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CLUZ,Ru,14980,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CVIS,Dr,1700,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CMIN,Dr,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CMIN,Fr,85,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CVIS,Fr,12500,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CLUZ,Fr,1130,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CVIS,Rd,19998,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CMIN,Rd,24999.83,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CLUZ,Rd,11238.43,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CVIS,Ru,19998,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CLUZ,Ru,14980,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CVIS,Dr,1700,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CMIN,Dr,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CMIN,Fr,85,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CVIS,Fr,12500,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CLUZ,Fr,1130,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CVIS,Rd,19998,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CMIN,Rd,24999.83,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CLUZ,Rd,11238.87,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CVIS,Ru,19998,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CLUZ,Ru,14980,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CVIS,Dr,1000,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CMIN,Dr,0,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CMIN,Fr,85,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CVIS,Fr,12500,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CLUZ,Fr,1130,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CVIS,Rd,19998,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CMIN,Rd,24999.83,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CLUZ,Rd,11240.18,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CVIS,Ru,19998,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CLUZ,Ru,14980,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CVIS,Dr,1000,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CMIN,Dr,0,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CMIN,Fr,85,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CVIS,Fr,12500,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CLUZ,Fr,1130,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CVIS,Rd,19998,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CMIN,Rd,24999.83,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CLUZ,Rd,10910.31,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CVIS,Ru,19998,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CLUZ,Ru,14980,
7/19/2026 1:15:00 AM,RTD,7/19/2026 1:20:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CVIS,Dr,1200,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CMIN,Dr,0,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CMIN,Fr,85,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CVIS,Fr,12500,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CLUZ,Fr,1130,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CVIS,Rd,19998,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CMIN,Rd,24999.83,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CLUZ,Rd,11206.42,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CVIS,Ru,19998,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CLUZ,Ru,14980,
7/19/2026 1:20:00 AM,RTD,7/19/2026 1:25:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CMIN,Dr,0,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CVIS,Dr,1200,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CLUZ,Fr,1130,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CMIN,Fr,85,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CVIS,Fr,12500,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CMIN,Rd,24999.83,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CLUZ,Rd,11210.72,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CVIS,Rd,19998,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CVIS,Ru,19998,
7/19/2026 1:25:00 AM,RTD,7/19/2026 1:30:00 AM,CLUZ,Ru,14980,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CVIS,Dr,1200,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CMIN,Dr,0,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CMIN,Fr,85,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CVIS,Fr,12500,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CLUZ,Fr,1130,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CVIS,Rd,19998,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CMIN,Rd,24999.83,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CLUZ,Rd,11413.19,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CVIS,Ru,19998,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CLUZ,Ru,14980,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CVIS,Dr,1200,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CMIN,Dr,0,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CMIN,Fr,85,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CVIS,Fr,12500,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CLUZ,Fr,1130,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CVIS,Rd,19998,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CMIN,Rd,24999.83,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CLUZ,Rd,11413.61,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CVIS,Ru,19998,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CLUZ,Ru,14980,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CMIN,Dr,0,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CVIS,Dr,1200,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CMIN,Fr,85,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CVIS,Fr,12500,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CLUZ,Fr,1130,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CLUZ,Rd,11415.71,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CMIN,Rd,24999.83,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CVIS,Rd,19998,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CLUZ,Ru,14980,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,CVIS,Ru,19998,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CMIN,Dr,0,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CVIS,Dr,1200,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CMIN,Fr,85,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CVIS,Fr,12500,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CLUZ,Fr,1130,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CVIS,Rd,19998,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CLUZ,Rd,11415.71,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CMIN,Rd,24999.83,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CLUZ,Ru,14980,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CVIS,Ru,19998,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CVIS,Dr,1200,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CMIN,Dr,0,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CLUZ,Fr,1130,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CVIS,Fr,12500,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CMIN,Fr,85,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CLUZ,Rd,11417.80,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CVIS,Rd,19998,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CMIN,Rd,24999.83,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CLUZ,Ru,14980,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CMIN,Ru,24999.83,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,CVIS,Ru,19998,
7/19/2026 1:55:00 AM,RTD,7/19/2026 2:00:00 AM,CMIN,Dr,0,
7/19/2026 1:55:00 AM,RTD,7/19/2026 2:00:00 AM,CLUZ,Dr,2000.08,
7/19/2026 1:55:00 AM,RTD,7/19/2026 2:00:00 AM,CVIS,Dr,1200,
7/19/2026 1:55:00 AM,RTD,7/19/2026 2:00:00 AM,CLUZ,Fr,1130,
