RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
8/11/2026 2:15:00 AM,RTD,8/11/2026 2:20:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 2:15:00 AM,RTD,8/11/2026 2:20:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 2:25:00 AM,RTD,8/11/2026 2:30:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 2:25:00 AM,RTD,8/11/2026 2:30:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 2:25:00 AM,RTD,8/11/2026 2:30:00 AM,CVIS,05CEDC_U03,G,En,8520,
8/11/2026 2:35:00 AM,RTD,8/11/2026 2:40:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 2:35:00 AM,RTD,8/11/2026 2:40:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 2:45:00 AM,RTD,8/11/2026 2:50:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
8/11/2026 2:45:00 AM,RTD,8/11/2026 2:50:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/11/2026 2:45:00 AM,RTD,8/11/2026 2:50:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/11/2026 2:50:00 AM,RTD,8/11/2026 2:55:00 AM,CLUZ,03PAGBIL_G02,G,En,4059,
8/11/2026 2:50:00 AM,RTD,8/11/2026 2:55:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/11/2026 2:50:00 AM,RTD,8/11/2026 2:55:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/11/2026 2:55:00 AM,RTD,8/11/2026 3:00:00 AM,CLUZ,01MARVEL_G02,G,En,3366.40,
8/11/2026 2:55:00 AM,RTD,8/11/2026 3:00:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/11/2026 2:55:00 AM,RTD,8/11/2026 3:00:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/11/2026 3:00:00 AM,RTD,8/11/2026 3:05:00 AM,CLUZ,03PAGBIL_G02,G,En,4059,
8/11/2026 3:00:00 AM,RTD,8/11/2026 3:05:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/11/2026 3:00:00 AM,RTD,8/11/2026 3:05:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/11/2026 3:10:00 AM,RTD,8/11/2026 3:15:00 AM,CLUZ,01ANDA_G01,G,En,4908,
8/11/2026 3:10:00 AM,RTD,8/11/2026 3:15:00 AM,CMIN,10GNPK_U04,G,En,6000.0030,
8/11/2026 3:15:00 AM,RTD,8/11/2026 3:20:00 AM,CLUZ,01ANDA_G01,G,En,4908,
8/11/2026 3:15:00 AM,RTD,8/11/2026 3:20:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/11/2026 3:15:00 AM,RTD,8/11/2026 3:20:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/11/2026 3:20:00 AM,RTD,8/11/2026 3:25:00 AM,CLUZ,03PAGBIL_G02,G,En,3959,
8/11/2026 3:25:00 AM,RTD,8/11/2026 3:30:00 AM,CLUZ,03PAGBIL_G02,G,En,3959,
8/11/2026 3:25:00 AM,RTD,8/11/2026 3:30:00 AM,CVIS,08PEDC_U03,G,En,9160,
8/11/2026 3:30:00 AM,RTD,8/11/2026 3:35:00 AM,CLUZ,03PAGBIL_G02,G,En,3959,
8/11/2026 3:30:00 AM,RTD,8/11/2026 3:35:00 AM,CMIN,10GNPK_U03,G,En,5999.9994,
8/11/2026 3:35:00 AM,RTD,8/11/2026 3:40:00 AM,CLUZ,01MARVEL_G02,G,En,3366.40,
8/11/2026 3:35:00 AM,RTD,8/11/2026 3:40:00 AM,CMIN,10GNPK_U04,G,En,6000.0030,
8/11/2026 3:40:00 AM,RTD,8/11/2026 3:45:00 AM,CLUZ,01MARVEL_G02,G,En,3366.40,
8/11/2026 3:40:00 AM,RTD,8/11/2026 3:45:00 AM,CVIS,08PEDC_U03,G,En,9160,
8/11/2026 3:45:00 AM,RTD,8/11/2026 3:50:00 AM,CLUZ,03QPPL_G01,G,En,4444,
8/11/2026 3:45:00 AM,RTD,8/11/2026 3:50:00 AM,CVIS,08PEDC_U03,G,En,9160,
8/11/2026 3:50:00 AM,RTD,8/11/2026 3:55:00 AM,CLUZ,01ANDA_G01,G,En,4908,
8/11/2026 3:50:00 AM,RTD,8/11/2026 3:55:00 AM,CMIN,10GNPK_U04,G,En,16800,
8/11/2026 4:05:00 AM,RTD,8/11/2026 4:10:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 4:05:00 AM,RTD,8/11/2026 4:10:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 4:05:00 AM,RTD,8/11/2026 4:10:00 AM,CVIS,05CEDC_U03,G,En,8590,
8/11/2026 4:10:00 AM,RTD,8/11/2026 4:15:00 AM,CMIN,13MAGDBNK_U01,G,En,14100.08,
8/11/2026 4:20:00 AM,RTD,8/11/2026 4:25:00 AM,CVIS,05CARMENDPP_U01,G,En,23381.80,
8/11/2026 4:20:00 AM,RTD,8/11/2026 4:25:00 AM,CVIS,05CARMENDPP_U02,G,En,23381.80,
8/11/2026 4:25:00 AM,RTD,8/11/2026 4:30:00 AM,CVIS,05CARMENDPP_U01,G,En,23381.80,
8/11/2026 4:25:00 AM,RTD,8/11/2026 4:30:00 AM,CVIS,05CARMENDPP_U02,G,En,23381.80,
8/11/2026 4:30:00 AM,RTD,8/11/2026 4:35:00 AM,CVIS,05CARMENDPP_U01,G,En,23381.80,
8/11/2026 4:30:00 AM,RTD,8/11/2026 4:35:00 AM,CVIS,05CARMENDPP_U02,G,En,23381.80,
8/11/2026 4:35:00 AM,RTD,8/11/2026 4:40:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 4:35:00 AM,RTD,8/11/2026 4:40:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 4:35:00 AM,RTD,8/11/2026 4:40:00 AM,CVIS,05CARMENDPP_U01,G,En,23381.80,
8/11/2026 4:35:00 AM,RTD,8/11/2026 4:40:00 AM,CVIS,05CARMENDPP_U02,G,En,23381.80,
8/11/2026 4:40:00 AM,RTD,8/11/2026 4:45:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 4:40:00 AM,RTD,8/11/2026 4:45:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 4:40:00 AM,RTD,8/11/2026 4:45:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/11/2026 4:55:00 AM,RTD,8/11/2026 5:00:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/11/2026 5:00:00 AM,RTD,8/11/2026 5:05:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0008,
8/11/2026 5:00:00 AM,RTD,8/11/2026 5:05:00 AM,CMIN,09WMPC_U02,G,En,32000.0008,
8/11/2026 5:00:00 AM,RTD,8/11/2026 5:05:00 AM,CMIN,09WMPC_U06,G,En,32000.0008,
8/11/2026 5:00:00 AM,RTD,8/11/2026 5:05:00 AM,CMIN,09WMPC_U10,G,En,32000.0008,
8/11/2026 5:05:00 AM,RTD,8/11/2026 5:10:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 5:05:00 AM,RTD,8/11/2026 5:10:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 5:05:00 AM,RTD,8/11/2026 5:10:00 AM,CMIN,11PULA4_U01,G,En,31750,
8/11/2026 5:05:00 AM,RTD,8/11/2026 5:10:00 AM,CMIN,11PULA4_U03,G,En,31750,
8/11/2026 5:10:00 AM,RTD,8/11/2026 5:15:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 5:10:00 AM,RTD,8/11/2026 5:15:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 5:10:00 AM,RTD,8/11/2026 5:15:00 AM,CMIN,11VILLA_BAT,G,En,32000,
8/11/2026 5:15:00 AM,RTD,8/11/2026 5:20:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 5:15:00 AM,RTD,8/11/2026 5:20:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 5:15:00 AM,RTD,8/11/2026 5:20:00 AM,CMIN,11VILLA_BAT,G,En,32000,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,CVIS,05CPPC_U01,G,En,32000,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,CVIS,05CPPC_U02,G,En,32000,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,CVIS,05CPPC_U03,G,En,32000,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,CVIS,05CPPC_U04,G,En,32000,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,CVIS,05CPPC_U05,G,En,32000,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,CVIS,05CPPC_U06,G,En,32000,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,CVIS,05CPPC_U07,G,En,32000,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,CVIS,05CPPC_U08,G,En,32000,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,CVIS,05CPPC_U10,G,En,32000,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,CVIS,05CPPC_U01,G,En,32000.0002,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,CVIS,05CPPC_U02,G,En,32000.0002,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,CVIS,05CPPC_U03,G,En,32000.0002,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,CVIS,05CPPC_U04,G,En,32000.0002,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,CVIS,05CPPC_U05,G,En,32000.0002,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,CVIS,05CPPC_U06,G,En,32000.0002,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,CVIS,05CPPC_U07,G,En,32000.0002,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,CVIS,05CPPC_U08,G,En,32000.0002,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,CVIS,05CPPC_U10,G,En,32000.0002,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,CVIS,05CPPC_U01,G,En,32000,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,CVIS,05CPPC_U02,G,En,32000,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,CVIS,05CPPC_U03,G,En,32000,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,CVIS,05CPPC_U04,G,En,32000,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,CVIS,05CPPC_U05,G,En,32000,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,CVIS,05CPPC_U06,G,En,32000,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,CVIS,05CPPC_U07,G,En,32000,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,CVIS,05CPPC_U08,G,En,32000,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,CVIS,05CPPC_U10,G,En,32000,
8/11/2026 5:35:00 AM,RTD,8/11/2026 5:40:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 5:35:00 AM,RTD,8/11/2026 5:40:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 5:35:00 AM,RTD,8/11/2026 5:40:00 AM,CMIN,11VILLA_BAT,G,En,32000,
8/11/2026 5:40:00 AM,RTD,8/11/2026 5:45:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/11/2026 5:40:00 AM,RTD,8/11/2026 5:45:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/11/2026 5:40:00 AM,RTD,8/11/2026 5:45:00 AM,CMIN,11PACERM_G01,G,En,32000,
8/11/2026 5:45:00 AM,RTD,8/11/2026 5:50:00 AM,CLUZ,01APEC_G01,G,En,3330,
8/11/2026 5:45:00 AM,RTD,8/11/2026 5:50:00 AM,CMIN,11PULA4_U01,G,En,31750,
8/11/2026 5:45:00 AM,RTD,8/11/2026 5:50:00 AM,CMIN,11PULA4_U03,G,En,31750,
8/11/2026 5:50:00 AM,RTD,8/11/2026 5:55:00 AM,CLUZ,03QPPL_G01,G,En,4444,
8/11/2026 5:50:00 AM,RTD,8/11/2026 5:55:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/11/2026 6:00:00 AM,RTD,8/11/2026 6:05:00 AM,CLUZ,01MARVEL_G02,G,En,3366.40,
8/11/2026 6:05:00 AM,RTD,8/11/2026 6:10:00 AM,CLUZ,01ANDA_G01,G,En,4908,
8/11/2026 6:05:00 AM,RTD,8/11/2026 6:10:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/11/2026 6:10:00 AM,RTD,8/11/2026 6:15:00 AM,CLUZ,01ANDA_G01,G,En,4908,
8/11/2026 6:10:00 AM,RTD,8/11/2026 6:15:00 AM,CMIN,09WMPC_U09,G,En,30890,
8/11/2026 6:15:00 AM,RTD,8/11/2026 6:20:00 AM,CLUZ,01MARVEL_G02,G,En,3366.40,
8/11/2026 6:15:00 AM,RTD,8/11/2026 6:20:00 AM,CVIS,08PEDC_U03,G,En,9120,
8/11/2026 6:20:00 AM,RTD,8/11/2026 6:25:00 AM,CLUZ,01MARVEL_G02,G,En,3366.40,
8/11/2026 6:20:00 AM,RTD,8/11/2026 6:25:00 AM,CVIS,08PEDC_U03,G,En,4600,
8/11/2026 6:25:00 AM,RTD,8/11/2026 6:30:00 AM,CLUZ,01MARVEL_G02,G,En,3366.40,
8/11/2026 6:25:00 AM,RTD,8/11/2026 6:30:00 AM,CMIN,11FDC_U01,G,En,3707,
8/11/2026 6:25:00 AM,RTD,8/11/2026 6:30:00 AM,CMIN,11FDC_U02,G,En,3707,
8/11/2026 6:25:00 AM,RTD,8/11/2026 6:30:00 AM,CMIN,11FDC_U03,G,En,3707,
8/11/2026 6:30:00 AM,RTD,8/11/2026 6:35:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
8/11/2026 6:30:00 AM,RTD,8/11/2026 6:35:00 AM,CMIN,14SARANG_U01,G,En,4133,
