RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
9/3/2026 2:10:00 AM,RTD,9/3/2026 2:15:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
9/3/2026 2:10:00 AM,RTD,9/3/2026 2:15:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
9/3/2026 2:10:00 AM,RTD,9/3/2026 2:15:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
9/3/2026 2:10:00 AM,RTD,9/3/2026 2:15:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
9/3/2026 2:15:00 AM,RTD,9/3/2026 2:20:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 2:15:00 AM,RTD,9/3/2026 2:20:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
9/3/2026 2:20:00 AM,RTD,9/3/2026 2:25:00 AM,CLUZ,01GNPD_U01,G,En,2754.20,
9/3/2026 2:20:00 AM,RTD,9/3/2026 2:25:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
9/3/2026 2:25:00 AM,RTD,9/3/2026 2:30:00 AM,CLUZ,01AMBUK_U03,G,En,103,
9/3/2026 2:30:00 AM,RTD,9/3/2026 2:35:00 AM,CLUZ,01AMBUK_U02,G,En,102,
9/3/2026 2:30:00 AM,RTD,9/3/2026 2:35:00 AM,CMIN,09WMPC_U09,G,En,32000.0020,
9/3/2026 2:35:00 AM,RTD,9/3/2026 2:40:00 AM,CLUZ,01GNPD_U01,G,En,2754.20,
9/3/2026 2:35:00 AM,RTD,9/3/2026 2:40:00 AM,CMIN,12PKSFRA_U01,G,En,32000.0012,
9/3/2026 2:35:00 AM,RTD,9/3/2026 2:40:00 AM,CMIN,12PKSFRA_U02,G,En,32000.0012,
9/3/2026 2:40:00 AM,RTD,9/3/2026 2:45:00 AM,CLUZ,01GNPD_U01,G,En,2754.20,
9/3/2026 2:40:00 AM,RTD,9/3/2026 2:45:00 AM,CMIN,12NACSUR_G01,G,En,32000,
9/3/2026 2:45:00 AM,RTD,9/3/2026 2:50:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 2:45:00 AM,RTD,9/3/2026 2:50:00 AM,CMIN,12PKSFRA_U01,G,En,32000.0012,
9/3/2026 2:45:00 AM,RTD,9/3/2026 2:50:00 AM,CMIN,12PKSFRA_U02,G,En,32000.0012,
9/3/2026 2:50:00 AM,RTD,9/3/2026 2:55:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 2:55:00 AM,RTD,9/3/2026 3:00:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 2:55:00 AM,RTD,9/3/2026 3:00:00 AM,CMIN,12PKSFRA_U01,G,En,32000.0012,
9/3/2026 2:55:00 AM,RTD,9/3/2026 3:00:00 AM,CMIN,12PKSFRA_U02,G,En,32000.0012,
9/3/2026 3:00:00 AM,RTD,9/3/2026 3:05:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 3:05:00 AM,RTD,9/3/2026 3:10:00 AM,CLUZ,01SMC_G04,G,En,3000.08,
9/3/2026 3:05:00 AM,RTD,9/3/2026 3:10:00 AM,CMIN,09WMPC_U09,G,En,32000.0012,
9/3/2026 3:10:00 AM,RTD,9/3/2026 3:15:00 AM,CLUZ,01MPGC_U02,G,En,3100,
9/3/2026 3:10:00 AM,RTD,9/3/2026 3:15:00 AM,CLUZ,01MPGC_U03,G,En,3100,
9/3/2026 3:10:00 AM,RTD,9/3/2026 3:15:00 AM,CLUZ,01MPGC_U04,G,En,3100,
9/3/2026 3:10:00 AM,RTD,9/3/2026 3:15:00 AM,CMIN,09WMPC_U04,G,En,31500,
9/3/2026 3:15:00 AM,RTD,9/3/2026 3:20:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 3:15:00 AM,RTD,9/3/2026 3:20:00 AM,CMIN,09WMPC_U04,G,En,31500,
9/3/2026 3:20:00 AM,RTD,9/3/2026 3:25:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 3:25:00 AM,RTD,9/3/2026 3:30:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 3:25:00 AM,RTD,9/3/2026 3:30:00 AM,CMIN,09WMPC_U04,G,En,31500,
9/3/2026 3:30:00 AM,RTD,9/3/2026 3:35:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
9/3/2026 3:30:00 AM,RTD,9/3/2026 3:35:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
9/3/2026 3:30:00 AM,RTD,9/3/2026 3:35:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
9/3/2026 3:35:00 AM,RTD,9/3/2026 3:40:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
9/3/2026 3:35:00 AM,RTD,9/3/2026 3:40:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
9/3/2026 3:35:00 AM,RTD,9/3/2026 3:40:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
9/3/2026 3:40:00 AM,RTD,9/3/2026 3:45:00 AM,CLUZ,01MPGC_U04,G,En,3100,
9/3/2026 3:40:00 AM,RTD,9/3/2026 3:45:00 AM,CMIN,09WMPC_U04,G,En,31500,
9/3/2026 3:45:00 AM,RTD,9/3/2026 3:50:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
9/3/2026 3:45:00 AM,RTD,9/3/2026 3:50:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
9/3/2026 3:45:00 AM,RTD,9/3/2026 3:50:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
9/3/2026 3:50:00 AM,RTD,9/3/2026 3:55:00 AM,CLUZ,01MARVEL_G02,G,En,4500,
9/3/2026 3:50:00 AM,RTD,9/3/2026 3:55:00 AM,CMIN,09WMPC_U04,G,En,31500,
9/3/2026 3:55:00 AM,RTD,9/3/2026 4:00:00 AM,CLUZ,03QPPL_G01,G,En,3333,
9/3/2026 4:00:00 AM,RTD,9/3/2026 4:05:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
9/3/2026 4:00:00 AM,RTD,9/3/2026 4:05:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
9/3/2026 4:00:00 AM,RTD,9/3/2026 4:05:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
9/3/2026 4:05:00 AM,RTD,9/3/2026 4:10:00 AM,CLUZ,03PAGBIL_G03,G,En,4372.46,
9/3/2026 4:05:00 AM,RTD,9/3/2026 4:10:00 AM,CMIN,09WMPC_U10,G,En,32000.0024,
9/3/2026 4:10:00 AM,RTD,9/3/2026 4:15:00 AM,CLUZ,01GNPD_U01,G,En,4500,
9/3/2026 4:15:00 AM,RTD,9/3/2026 4:20:00 AM,CLUZ,01GNPD_U01,G,En,4500,
9/3/2026 4:15:00 AM,RTD,9/3/2026 4:20:00 AM,CMIN,12PKSFRA_U01,G,En,32000.0012,
9/3/2026 4:15:00 AM,RTD,9/3/2026 4:20:00 AM,CMIN,12PKSFRA_U02,G,En,32000.0012,
9/3/2026 4:20:00 AM,RTD,9/3/2026 4:25:00 AM,CLUZ,03PAGBIL_G03,G,En,4372.46,
9/3/2026 4:20:00 AM,RTD,9/3/2026 4:25:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
9/3/2026 4:25:00 AM,RTD,9/3/2026 4:30:00 AM,CLUZ,01GNPD_U01,G,En,4500,
9/3/2026 4:25:00 AM,RTD,9/3/2026 4:30:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
9/3/2026 4:30:00 AM,RTD,9/3/2026 4:35:00 AM,CLUZ,01MARVEL_G02,G,En,4500,
9/3/2026 4:30:00 AM,RTD,9/3/2026 4:35:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
9/3/2026 4:35:00 AM,RTD,9/3/2026 4:40:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 4:35:00 AM,RTD,9/3/2026 4:40:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
9/3/2026 4:40:00 AM,RTD,9/3/2026 4:45:00 AM,CLUZ,03PAGBIL_G03,G,En,4372.46,
9/3/2026 4:40:00 AM,RTD,9/3/2026 4:45:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
9/3/2026 4:45:00 AM,RTD,9/3/2026 4:50:00 AM,CLUZ,03PAGBIL_G03,G,En,4372.46,
9/3/2026 4:45:00 AM,RTD,9/3/2026 4:50:00 AM,CMIN,12NACSUR_G01,G,En,32000,
9/3/2026 4:50:00 AM,RTD,9/3/2026 4:55:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 4:50:00 AM,RTD,9/3/2026 4:55:00 AM,CMIN,12NACSUR_G01,G,En,32000,
9/3/2026 4:55:00 AM,RTD,9/3/2026 5:00:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 4:55:00 AM,RTD,9/3/2026 5:00:00 AM,CMIN,14SUPKOR_G01,G,En,32000,
9/3/2026 5:00:00 AM,RTD,9/3/2026 5:05:00 AM,CLUZ,03PAGBIL_G03,G,En,4372.46,
9/3/2026 5:00:00 AM,RTD,9/3/2026 5:05:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
9/3/2026 5:05:00 AM,RTD,9/3/2026 5:10:00 AM,CLUZ,01GNPD_U01,G,En,4500,
9/3/2026 5:05:00 AM,RTD,9/3/2026 5:10:00 AM,CVIS,08PDPP1_U05,G,En,32000.0003,
9/3/2026 5:05:00 AM,RTD,9/3/2026 5:10:00 AM,CVIS,08PDPP3_C,G,En,32000.0003,
9/3/2026 5:05:00 AM,RTD,9/3/2026 5:10:00 AM,CVIS,08PDPP3_E,G,En,32000.0003,
9/3/2026 5:05:00 AM,RTD,9/3/2026 5:10:00 AM,CVIS,08PDPP3_G,G,En,32000.0003,
9/3/2026 5:05:00 AM,RTD,9/3/2026 5:10:00 AM,CVIS,08PDPP3_H,G,En,32000.0003,
9/3/2026 5:10:00 AM,RTD,9/3/2026 5:15:00 AM,CLUZ,01GNPD_U01,G,En,4500,
9/3/2026 5:10:00 AM,RTD,9/3/2026 5:15:00 AM,CVIS,08PDPP1_U05,G,En,32000.0003,
9/3/2026 5:10:00 AM,RTD,9/3/2026 5:15:00 AM,CVIS,08PDPP3_C,G,En,32000.0003,
9/3/2026 5:15:00 AM,RTD,9/3/2026 5:20:00 AM,CLUZ,03PAGBIL_G03,G,En,4372.46,
9/3/2026 5:15:00 AM,RTD,9/3/2026 5:20:00 AM,CVIS,08PDPP3_C,G,En,32000.0033,
9/3/2026 5:20:00 AM,RTD,9/3/2026 5:25:00 AM,CLUZ,01GNPD_U01,G,En,4500,
9/3/2026 5:25:00 AM,RTD,9/3/2026 5:30:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 5:25:00 AM,RTD,9/3/2026 5:30:00 AM,CVIS,06KABAN_BAT,G,En,32000,
9/3/2026 5:30:00 AM,RTD,9/3/2026 5:35:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 5:35:00 AM,RTD,9/3/2026 5:40:00 AM,CLUZ,03PAGBIL_G03,G,En,4372.46,
9/3/2026 5:35:00 AM,RTD,9/3/2026 5:40:00 AM,CVIS,05CPPC_U01,G,En,32000.0120,
9/3/2026 5:35:00 AM,RTD,9/3/2026 5:40:00 AM,CVIS,05CPPC_U03,G,En,32000.0120,
9/3/2026 5:35:00 AM,RTD,9/3/2026 5:40:00 AM,CVIS,05CPPC_U04,G,En,32000.0120,
9/3/2026 5:35:00 AM,RTD,9/3/2026 5:40:00 AM,CVIS,05CPPC_U05,G,En,32000.0120,
9/3/2026 5:35:00 AM,RTD,9/3/2026 5:40:00 AM,CVIS,05CPPC_U07,G,En,32000.0120,
9/3/2026 5:35:00 AM,RTD,9/3/2026 5:40:00 AM,CVIS,05CPPC_U08,G,En,32000.0120,
9/3/2026 5:35:00 AM,RTD,9/3/2026 5:40:00 AM,CVIS,05CPPC_U10,G,En,32000.0120,
9/3/2026 5:40:00 AM,RTD,9/3/2026 5:45:00 AM,CLUZ,01APEC_G01,G,En,4170,
9/3/2026 5:40:00 AM,RTD,9/3/2026 5:45:00 AM,CVIS,06CENPRI_U01,G,En,32000,
9/3/2026 5:40:00 AM,RTD,9/3/2026 5:45:00 AM,CVIS,06CENPRI_U02,G,En,32000,
9/3/2026 5:40:00 AM,RTD,9/3/2026 5:45:00 AM,CVIS,06CENPRI_U04,G,En,32000,
9/3/2026 5:40:00 AM,RTD,9/3/2026 5:45:00 AM,CVIS,06CENPRI_U05,G,En,32000,
9/3/2026 5:45:00 AM,RTD,9/3/2026 5:50:00 AM,CLUZ,01APEC_G01,G,En,4170,
9/3/2026 5:45:00 AM,RTD,9/3/2026 5:50:00 AM,CVIS,08PDPP1_U03,G,En,32000,
9/3/2026 5:45:00 AM,RTD,9/3/2026 5:50:00 AM,CVIS,08PDPP1_U05,G,En,32000,
9/3/2026 5:45:00 AM,RTD,9/3/2026 5:50:00 AM,CVIS,08PDPP3_C,G,En,32000,
9/3/2026 5:45:00 AM,RTD,9/3/2026 5:50:00 AM,CVIS,08PDPP3_E,G,En,32000,
9/3/2026 5:45:00 AM,RTD,9/3/2026 5:50:00 AM,CVIS,08PDPP3_G,G,En,32000,
9/3/2026 5:45:00 AM,RTD,9/3/2026 5:50:00 AM,CVIS,08PDPP3_H,G,En,32000,
9/3/2026 5:50:00 AM,RTD,9/3/2026 5:55:00 AM,CLUZ,01SMC_G04,G,En,3000.08,
9/3/2026 5:50:00 AM,RTD,9/3/2026 5:55:00 AM,CMIN,11KEGMAR_G01,G,En,32000,
9/3/2026 5:50:00 AM,RTD,9/3/2026 5:55:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
9/3/2026 5:55:00 AM,RTD,9/3/2026 6:00:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
9/3/2026 5:55:00 AM,RTD,9/3/2026 6:00:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
9/3/2026 5:55:00 AM,RTD,9/3/2026 6:00:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
9/3/2026 5:55:00 AM,RTD,9/3/2026 6:00:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
9/3/2026 6:00:00 AM,RTD,9/3/2026 6:05:00 AM,CLUZ,01AMBUK_U01,G,En,101,
9/3/2026 6:00:00 AM,RTD,9/3/2026 6:05:00 AM,CMIN,13TM1_U01,G,En,32000.0005,
9/3/2026 6:05:00 AM,RTD,9/3/2026 6:10:00 AM,CLUZ,01MAGAT_U04,G,En,185,
9/3/2026 6:05:00 AM,RTD,9/3/2026 6:10:00 AM,CMIN,13TM1_U01,G,En,32000.0003,
9/3/2026 6:10:00 AM,RTD,9/3/2026 6:15:00 AM,CMIN,12PKSFRA_U01,G,En,32000.0012,
9/3/2026 6:10:00 AM,RTD,9/3/2026 6:15:00 AM,CMIN,12PKSFRA_U02,G,En,32000.0012,
9/3/2026 6:15:00 AM,RTD,9/3/2026 6:20:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 6:15:00 AM,RTD,9/3/2026 6:20:00 AM,CMIN,09WMPC_U09,G,En,31700,
9/3/2026 6:20:00 AM,RTD,9/3/2026 6:25:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 6:20:00 AM,RTD,9/3/2026 6:25:00 AM,CMIN,12PKSFRA_U01,G,En,32000.0012,
9/3/2026 6:20:00 AM,RTD,9/3/2026 6:25:00 AM,CMIN,12PKSFRA_U02,G,En,32000.0012,
9/3/2026 6:25:00 AM,RTD,9/3/2026 6:30:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 6:30:00 AM,RTD,9/3/2026 6:35:00 AM,CLUZ,01GNPD_U01,G,En,2754.20,
9/3/2026 6:30:00 AM,RTD,9/3/2026 6:35:00 AM,CVIS,05CARMENDPP_U01,G,En,20745.20,
9/3/2026 6:30:00 AM,RTD,9/3/2026 6:35:00 AM,CVIS,05CARMENDPP_U02,G,En,20745.20,
9/3/2026 6:30:00 AM,RTD,9/3/2026 6:35:00 AM,CVIS,05CARMENDPP_U03,G,En,20745.20,
9/3/2026 6:35:00 AM,RTD,9/3/2026 6:40:00 AM,CLUZ,03QPPL_G01,G,En,3333,
9/3/2026 6:40:00 AM,RTD,9/3/2026 6:45:00 AM,CLUZ,01AMBUK_U03,G,En,103,
9/3/2026 6:45:00 AM,RTD,9/3/2026 6:50:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 6:45:00 AM,RTD,9/3/2026 6:50:00 AM,CVIS,08PEDC_U01,G,En,4809.9994,
9/3/2026 6:50:00 AM,RTD,9/3/2026 6:55:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 6:55:00 AM,RTD,9/3/2026 7:00:00 AM,CLUZ,03PAGBIL_G03,G,En,2867.60,
9/3/2026 6:55:00 AM,RTD,9/3/2026 7:00:00 AM,CVIS,05CEDC_U02,G,En,8690,
9/3/2026 7:00:00 AM,RTD,9/3/2026 7:05:00 AM,CLUZ,01APEC_G01,G,En,4170,
9/3/2026 7:05:00 AM,RTD,9/3/2026 7:10:00 AM,CVIS,08PEDC_U01,G,En,4809.9996,
9/3/2026 7:05:00 AM,RTD,9/3/2026 7:10:00 AM,CVIS,08PEDC_U02,G,En,4809.9996,
9/3/2026 7:10:00 AM,RTD,9/3/2026 7:15:00 AM,CLUZ,01APEC_G01,G,En,4170,
9/3/2026 7:15:00 AM,RTD,9/3/2026 7:20:00 AM,CLUZ,03PAGBIL_G03,G,En,4372.46,
9/3/2026 7:15:00 AM,RTD,9/3/2026 7:20:00 AM,CVIS,08PEDC_U01,G,En,4809.9996,
9/3/2026 7:15:00 AM,RTD,9/3/2026 7:20:00 AM,CVIS,08PEDC_U02,G,En,4809.9996,
9/3/2026 7:20:00 AM,RTD,9/3/2026 7:25:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 7:20:00 AM,RTD,9/3/2026 7:25:00 AM,CMIN,13MAGDBNK_U01,G,En,20000.08,
9/3/2026 7:20:00 AM,RTD,9/3/2026 7:25:00 AM,CMIN,13MAGDBNK_U02,G,En,20000.08,
9/3/2026 7:25:00 AM,RTD,9/3/2026 7:30:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 7:30:00 AM,RTD,9/3/2026 7:35:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 7:30:00 AM,RTD,9/3/2026 7:35:00 AM,CMIN,09WMPC_U09,G,En,31700,
9/3/2026 7:35:00 AM,RTD,9/3/2026 7:40:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 7:35:00 AM,RTD,9/3/2026 7:40:00 AM,CMIN,09WMPC_U09,G,En,31700,
9/3/2026 7:40:00 AM,RTD,9/3/2026 7:45:00 AM,CLUZ,01SMC_G04,G,En,2900.08,
9/3/2026 7:40:00 AM,RTD,9/3/2026 7:45:00 AM,CMIN,12PKSFRA_U01,G,En,32000.0012,
9/3/2026 7:40:00 AM,RTD,9/3/2026 7:45:00 AM,CMIN,12PKSFRA_U02,G,En,32000.0012,
9/3/2026 7:45:00 AM,RTD,9/3/2026 7:50:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 7:45:00 AM,RTD,9/3/2026 7:50:00 AM,CMIN,12PKSFRA_U01,G,En,32000.0012,
9/3/2026 7:45:00 AM,RTD,9/3/2026 7:50:00 AM,CMIN,12PKSFRA_U02,G,En,32000.0012,
9/3/2026 7:50:00 AM,RTD,9/3/2026 7:55:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
9/3/2026 7:50:00 AM,RTD,9/3/2026 7:55:00 AM,CVIS,08PDPP1_U03,G,En,32000,
9/3/2026 7:50:00 AM,RTD,9/3/2026 7:55:00 AM,CVIS,08PDPP1_U05,G,En,32000,
9/3/2026 7:50:00 AM,RTD,9/3/2026 7:55:00 AM,CVIS,08PDPP3_E,G,En,32000,
9/3/2026 7:50:00 AM,RTD,9/3/2026 7:55:00 AM,CVIS,08PDPP3_H,G,En,32000,
9/3/2026 7:55:00 AM,RTD,9/3/2026 8:00:00 AM,CLUZ,03PAGBIL_G03,G,En,4372.46,
9/3/2026 7:55:00 AM,RTD,9/3/2026 8:00:00 AM,CVIS,06CENPRI_U01,G,En,32000.0006,
