RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
4/25/2026 2:05:00 AM,RTD,4/25/2026 2:10:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/25/2026 2:05:00 AM,RTD,4/25/2026 2:10:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/25/2026 2:10:00 AM,RTD,4/25/2026 2:15:00 AM,CLUZ,01GNPD_U01,G,En,0.01,
4/25/2026 2:10:00 AM,RTD,4/25/2026 2:15:00 AM,CLUZ,01GNPD_U02,G,En,0.01,
4/25/2026 2:10:00 AM,RTD,4/25/2026 2:15:00 AM,CLUZ,03STA-RI_G02,G,En,6471.40,
4/25/2026 2:10:00 AM,RTD,4/25/2026 2:15:00 AM,CLUZ,03STA-RI_G03,G,En,6471.40,
4/25/2026 2:10:00 AM,RTD,4/25/2026 2:15:00 AM,CLUZ,03STA-RI_G04,G,En,6471.40,
4/25/2026 2:10:00 AM,RTD,4/25/2026 2:15:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/25/2026 2:10:00 AM,RTD,4/25/2026 2:15:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/25/2026 2:15:00 AM,RTD,4/25/2026 2:20:00 AM,CLUZ,03STA-RI_G02,G,En,6471.40,
4/25/2026 2:15:00 AM,RTD,4/25/2026 2:20:00 AM,CLUZ,03STA-RI_G03,G,En,6471.40,
4/25/2026 2:15:00 AM,RTD,4/25/2026 2:20:00 AM,CLUZ,03STA-RI_G04,G,En,6471.40,
4/25/2026 2:15:00 AM,RTD,4/25/2026 2:20:00 AM,CMIN,14MTAPO_U01,G,En,-10000.0063,
4/25/2026 2:20:00 AM,RTD,4/25/2026 2:25:00 AM,CLUZ,01GNPD_U01,G,En,0.01,
4/25/2026 2:20:00 AM,RTD,4/25/2026 2:25:00 AM,CLUZ,01GNPD_U02,G,En,0.01,
4/25/2026 2:20:00 AM,RTD,4/25/2026 2:25:00 AM,CLUZ,03STA-RI_G05,G,En,6739.90,
4/25/2026 2:20:00 AM,RTD,4/25/2026 2:25:00 AM,CLUZ,03STA-RI_G06,G,En,6739.90,
4/25/2026 2:20:00 AM,RTD,4/25/2026 2:25:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
4/25/2026 2:20:00 AM,RTD,4/25/2026 2:25:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
4/25/2026 2:20:00 AM,RTD,4/25/2026 2:25:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
4/25/2026 2:25:00 AM,RTD,4/25/2026 2:30:00 AM,CLUZ,03STA-RI_G02,G,En,6471.40,
4/25/2026 2:25:00 AM,RTD,4/25/2026 2:30:00 AM,CLUZ,03STA-RI_G03,G,En,6471.40,
4/25/2026 2:25:00 AM,RTD,4/25/2026 2:30:00 AM,CLUZ,03STA-RI_G04,G,En,6471.40,
4/25/2026 2:25:00 AM,RTD,4/25/2026 2:30:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
4/25/2026 2:25:00 AM,RTD,4/25/2026 2:30:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
4/25/2026 2:25:00 AM,RTD,4/25/2026 2:30:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
4/25/2026 2:30:00 AM,RTD,4/25/2026 2:35:00 AM,CLUZ,01GNPD_U01,G,En,0.01,
4/25/2026 2:30:00 AM,RTD,4/25/2026 2:35:00 AM,CLUZ,01GNPD_U02,G,En,0.01,
4/25/2026 2:30:00 AM,RTD,4/25/2026 2:35:00 AM,CLUZ,03STA-RI_G02,G,En,6471.40,
4/25/2026 2:30:00 AM,RTD,4/25/2026 2:35:00 AM,CLUZ,03STA-RI_G03,G,En,6471.40,
4/25/2026 2:30:00 AM,RTD,4/25/2026 2:35:00 AM,CLUZ,03STA-RI_G04,G,En,6471.40,
4/25/2026 2:30:00 AM,RTD,4/25/2026 2:35:00 AM,CMIN,11FDC_U01,G,En,-10000.0089,
4/25/2026 2:30:00 AM,RTD,4/25/2026 2:35:00 AM,CMIN,11FDC_U02,G,En,-10000.0089,
4/25/2026 2:30:00 AM,RTD,4/25/2026 2:35:00 AM,CMIN,11FDC_U03,G,En,-10000.0089,
4/25/2026 2:35:00 AM,RTD,4/25/2026 2:40:00 AM,CLUZ,01GNPD_U01,G,En,0.01,
4/25/2026 2:35:00 AM,RTD,4/25/2026 2:40:00 AM,CLUZ,01GNPD_U02,G,En,0.01,
4/25/2026 2:35:00 AM,RTD,4/25/2026 2:40:00 AM,CLUZ,03STA-RI_G02,G,En,6471.40,
4/25/2026 2:35:00 AM,RTD,4/25/2026 2:40:00 AM,CLUZ,03STA-RI_G03,G,En,6471.40,
4/25/2026 2:35:00 AM,RTD,4/25/2026 2:40:00 AM,CLUZ,03STA-RI_G04,G,En,6471.40,
4/25/2026 2:35:00 AM,RTD,4/25/2026 2:40:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/25/2026 2:35:00 AM,RTD,4/25/2026 2:40:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/25/2026 2:40:00 AM,RTD,4/25/2026 2:45:00 AM,CLUZ,01GNPD_U01,G,En,0.0102,
4/25/2026 2:40:00 AM,RTD,4/25/2026 2:45:00 AM,CLUZ,03STA-RI_G02,G,En,6471.40,
4/25/2026 2:40:00 AM,RTD,4/25/2026 2:45:00 AM,CLUZ,03STA-RI_G03,G,En,6471.40,
4/25/2026 2:40:00 AM,RTD,4/25/2026 2:45:00 AM,CLUZ,03STA-RI_G04,G,En,6471.40,
4/25/2026 2:40:00 AM,RTD,4/25/2026 2:45:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/25/2026 2:45:00 AM,RTD,4/25/2026 2:50:00 AM,CLUZ,01GNPD_U01,G,En,0.01,
4/25/2026 2:45:00 AM,RTD,4/25/2026 2:50:00 AM,CLUZ,01GNPD_U02,G,En,0.01,
4/25/2026 2:45:00 AM,RTD,4/25/2026 2:50:00 AM,CLUZ,03STA-RI_G02,G,En,6471.40,
4/25/2026 2:45:00 AM,RTD,4/25/2026 2:50:00 AM,CLUZ,03STA-RI_G03,G,En,6471.40,
4/25/2026 2:45:00 AM,RTD,4/25/2026 2:50:00 AM,CLUZ,03STA-RI_G04,G,En,6471.40,
4/25/2026 2:45:00 AM,RTD,4/25/2026 2:50:00 AM,CVIS,08PEDC_U02,G,En,6000.0007,
4/25/2026 2:45:00 AM,RTD,4/25/2026 2:50:00 AM,CVIS,08PEDC_U03,G,En,6000.0007,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,CLUZ,01GNPD_U01,G,En,0.01,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,CLUZ,01GNPD_U02,G,En,0.01,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,CLUZ,03STA-RI_G02,G,En,6471.40,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,CLUZ,03STA-RI_G03,G,En,6471.40,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,CLUZ,03STA-RI_G04,G,En,6471.40,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,CVIS,05CEDC_U01,G,En,6000,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,CVIS,05CEDC_U02,G,En,6000,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,CVIS,05CEDC_U03,G,En,6000,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,CMIN,11FDC_U01,G,En,-10000.0067,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,CMIN,11FDC_U02,G,En,-10000.0067,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,CMIN,11FDC_U03,G,En,-10000.0067,
4/25/2026 2:55:00 AM,RTD,4/25/2026 3:00:00 AM,CLUZ,01GNPD_U01,G,En,0.0097,
4/25/2026 2:55:00 AM,RTD,4/25/2026 3:00:00 AM,CLUZ,03STA-RI_G05,G,En,6739.90,
4/25/2026 2:55:00 AM,RTD,4/25/2026 3:00:00 AM,CLUZ,03STA-RI_G06,G,En,6739.90,
4/25/2026 2:55:00 AM,RTD,4/25/2026 3:00:00 AM,CVIS,05CEDC_U01,G,En,6000,
4/25/2026 2:55:00 AM,RTD,4/25/2026 3:00:00 AM,CVIS,05CEDC_U02,G,En,6000,
4/25/2026 2:55:00 AM,RTD,4/25/2026 3:00:00 AM,CVIS,05CEDC_U03,G,En,6000,
4/25/2026 2:55:00 AM,RTD,4/25/2026 3:00:00 AM,CMIN,14MTAPO_U01,G,En,-10000,
4/25/2026 3:00:00 AM,RTD,4/25/2026 3:05:00 AM,CLUZ,01GNPD_U01,G,En,0.0102,
4/25/2026 3:00:00 AM,RTD,4/25/2026 3:05:00 AM,CLUZ,03STA-RI_G05,G,En,6739.90,
4/25/2026 3:00:00 AM,RTD,4/25/2026 3:05:00 AM,CLUZ,03STA-RI_G06,G,En,6739.90,
4/25/2026 3:00:00 AM,RTD,4/25/2026 3:05:00 AM,CVIS,05CEDC_U01,G,En,6000,
4/25/2026 3:00:00 AM,RTD,4/25/2026 3:05:00 AM,CVIS,05CEDC_U02,G,En,6000,
4/25/2026 3:00:00 AM,RTD,4/25/2026 3:05:00 AM,CVIS,05CEDC_U03,G,En,6000,
4/25/2026 3:00:00 AM,RTD,4/25/2026 3:05:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/25/2026 3:00:00 AM,RTD,4/25/2026 3:05:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/25/2026 3:05:00 AM,RTD,4/25/2026 3:10:00 AM,CLUZ,01GNPD_U01,G,En,0.01,
4/25/2026 3:05:00 AM,RTD,4/25/2026 3:10:00 AM,CLUZ,01GNPD_U02,G,En,0.01,
4/25/2026 3:05:00 AM,RTD,4/25/2026 3:10:00 AM,CLUZ,03PAGBIL_G03,G,En,5300.60,
4/25/2026 3:05:00 AM,RTD,4/25/2026 3:10:00 AM,CVIS,05CEDC_U01,G,En,6000,
4/25/2026 3:05:00 AM,RTD,4/25/2026 3:10:00 AM,CVIS,05CEDC_U02,G,En,6000,
4/25/2026 3:05:00 AM,RTD,4/25/2026 3:10:00 AM,CVIS,05CEDC_U03,G,En,6000,
4/25/2026 3:05:00 AM,RTD,4/25/2026 3:10:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/25/2026 3:05:00 AM,RTD,4/25/2026 3:10:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/25/2026 3:10:00 AM,RTD,4/25/2026 3:15:00 AM,CLUZ,01GNPD_U02,G,En,0.0097,
4/25/2026 3:10:00 AM,RTD,4/25/2026 3:15:00 AM,CVIS,05TPC_G02,G,En,6000,
4/25/2026 3:10:00 AM,RTD,4/25/2026 3:15:00 AM,CMIN,11FDC_U01,G,En,-9999.90,
4/25/2026 3:10:00 AM,RTD,4/25/2026 3:15:00 AM,CMIN,11FDC_U02,G,En,-9999.90,
4/25/2026 3:10:00 AM,RTD,4/25/2026 3:15:00 AM,CMIN,11FDC_U03,G,En,-9999.90,
4/25/2026 3:15:00 AM,RTD,4/25/2026 3:20:00 AM,CLUZ,01GNPD_U01,G,En,0.0097,
4/25/2026 3:15:00 AM,RTD,4/25/2026 3:20:00 AM,CLUZ,03SNGAB_G01,G,En,4172.68,
4/25/2026 3:20:00 AM,RTD,4/25/2026 3:25:00 AM,CLUZ,01GNPD_U01,G,En,0.01,
4/25/2026 3:20:00 AM,RTD,4/25/2026 3:25:00 AM,CLUZ,01GNPD_U02,G,En,0.01,
4/25/2026 3:20:00 AM,RTD,4/25/2026 3:25:00 AM,CLUZ,03SNGAB_G01,G,En,4172.68,
4/25/2026 3:20:00 AM,RTD,4/25/2026 3:25:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
4/25/2026 3:20:00 AM,RTD,4/25/2026 3:25:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
4/25/2026 3:20:00 AM,RTD,4/25/2026 3:25:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
4/25/2026 3:25:00 AM,RTD,4/25/2026 3:30:00 AM,CLUZ,01GNPD_U01,G,En,0.01,
4/25/2026 3:25:00 AM,RTD,4/25/2026 3:30:00 AM,CLUZ,01GNPD_U02,G,En,0.01,
4/25/2026 3:25:00 AM,RTD,4/25/2026 3:30:00 AM,CLUZ,03SNGAB_G01,G,En,4172.68,
4/25/2026 3:25:00 AM,RTD,4/25/2026 3:30:00 AM,CVIS,06SONEG_BAT,G,En,1000,
4/25/2026 3:25:00 AM,RTD,4/25/2026 3:30:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/25/2026 3:25:00 AM,RTD,4/25/2026 3:30:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/25/2026 3:25:00 AM,RTD,4/25/2026 3:30:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/25/2026 3:30:00 AM,RTD,4/25/2026 3:35:00 AM,CLUZ,01MARVEL_G01,G,En,0.01,
4/25/2026 3:30:00 AM,RTD,4/25/2026 3:35:00 AM,CLUZ,01MARVEL_G02,G,En,0.01,
4/25/2026 3:30:00 AM,RTD,4/25/2026 3:35:00 AM,CLUZ,03SNGAB_G01,G,En,4172.68,
4/25/2026 3:30:00 AM,RTD,4/25/2026 3:35:00 AM,CVIS,04TONGO_BAT,G,En,1000,
4/25/2026 3:30:00 AM,RTD,4/25/2026 3:35:00 AM,CMIN,11FDC_U01,G,En,-9999.90,
4/25/2026 3:30:00 AM,RTD,4/25/2026 3:35:00 AM,CMIN,11FDC_U02,G,En,-9999.90,
4/25/2026 3:30:00 AM,RTD,4/25/2026 3:35:00 AM,CMIN,11FDC_U03,G,En,-9999.90,
4/25/2026 3:35:00 AM,RTD,4/25/2026 3:40:00 AM,CLUZ,01GNPD_U01,G,En,0.01,
4/25/2026 3:35:00 AM,RTD,4/25/2026 3:40:00 AM,CLUZ,01GNPD_U02,G,En,0.01,
4/25/2026 3:35:00 AM,RTD,4/25/2026 3:40:00 AM,CLUZ,03SNGAB_G01,G,En,4172.68,
4/25/2026 3:35:00 AM,RTD,4/25/2026 3:40:00 AM,CVIS,05CEDC_U01,G,En,0.01,
4/25/2026 3:35:00 AM,RTD,4/25/2026 3:40:00 AM,CVIS,05CEDC_U02,G,En,0.01,
4/25/2026 3:35:00 AM,RTD,4/25/2026 3:40:00 AM,CVIS,05CEDC_U03,G,En,0.01,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,01AMBUK_U03,G,En,0.0104,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,01BINGA_U01,G,En,0.0104,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,01BINGA_U03,G,En,0.0104,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,01MAGAT_U01,G,En,0.0109,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,01PNTBNG_U02,G,En,0.0103,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,03AVION_U02,G,En,0.01,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,03EERI_G02,G,En,0.0098,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,03EERI_G03,G,En,0.0098,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,03ILIJAN_G01,G,En,0.0098,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,03ILIJAN_G02,G,En,0.0098,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,03STA-RI_G01,G,En,0.0095,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,03STA-RI_G02,G,En,0.0096,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,03STA-RI_G03,G,En,0.0096,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CLUZ,03STA-RI_G04,G,En,0.0096,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CVIS,05CEDC_U01,G,En,0.01,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CVIS,05CEDC_U02,G,En,0.01,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CVIS,05CEDC_U03,G,En,0.01,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CMIN,11FDC_U01,G,En,-10000.0120,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CMIN,11FDC_U02,G,En,-10000.0120,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CMIN,11FDC_U03,G,En,-10000.0120,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,CMIN,14MTAPO_U01,G,En,-10000.0120,
4/25/2026 3:45:00 AM,RTD,4/25/2026 3:50:00 AM,CLUZ,01MAGAT_U02,G,En,185,
4/25/2026 3:45:00 AM,RTD,4/25/2026 3:50:00 AM,CLUZ,01MAGAT_U04,G,En,185,
4/25/2026 3:45:00 AM,RTD,4/25/2026 3:50:00 AM,CLUZ,01MARVEL_G01,G,En,0.01,
4/25/2026 3:45:00 AM,RTD,4/25/2026 3:50:00 AM,CLUZ,01MARVEL_G02,G,En,0.01,
4/25/2026 3:45:00 AM,RTD,4/25/2026 3:50:00 AM,CVIS,05CEDC_U01,G,En,0.01,
4/25/2026 3:45:00 AM,RTD,4/25/2026 3:50:00 AM,CVIS,05CEDC_U02,G,En,0.01,
4/25/2026 3:45:00 AM,RTD,4/25/2026 3:50:00 AM,CVIS,05CEDC_U03,G,En,0.01,
4/25/2026 3:45:00 AM,RTD,4/25/2026 3:50:00 AM,CMIN,14MTAPO_U01,G,En,-10000,
4/25/2026 3:50:00 AM,RTD,4/25/2026 3:55:00 AM,CLUZ,01MARVEL_G01,G,En,0.01,
4/25/2026 3:50:00 AM,RTD,4/25/2026 3:55:00 AM,CLUZ,01MARVEL_G02,G,En,0.01,
4/25/2026 3:50:00 AM,RTD,4/25/2026 3:55:00 AM,CLUZ,03QPPL_G01,G,En,2678,
4/25/2026 3:50:00 AM,RTD,4/25/2026 3:55:00 AM,CVIS,05CEDC_U01,G,En,0.01,
4/25/2026 3:50:00 AM,RTD,4/25/2026 3:55:00 AM,CVIS,05CEDC_U02,G,En,0.01,
4/25/2026 3:50:00 AM,RTD,4/25/2026 3:55:00 AM,CVIS,05CEDC_U03,G,En,0.01,
4/25/2026 3:50:00 AM,RTD,4/25/2026 3:55:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/25/2026 3:50:00 AM,RTD,4/25/2026 3:55:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/25/2026 3:55:00 AM,RTD,4/25/2026 4:00:00 AM,CLUZ,01AMBUK_U03,G,En,0.0107,
4/25/2026 3:55:00 AM,RTD,4/25/2026 4:00:00 AM,CLUZ,01BINGA_U01,G,En,0.0107,
4/25/2026 3:55:00 AM,RTD,4/25/2026 4:00:00 AM,CLUZ,01BINGA_U03,G,En,0.0107,
4/25/2026 3:55:00 AM,RTD,4/25/2026 4:00:00 AM,CLUZ,01GNPD_U01,G,En,0.01,
4/25/2026 3:55:00 AM,RTD,4/25/2026 4:00:00 AM,CLUZ,01GNPD_U02,G,En,0.01,
4/25/2026 3:55:00 AM,RTD,4/25/2026 4:00:00 AM,CLUZ,01MAGAT_U01,G,En,0.0112,
4/25/2026 3:55:00 AM,RTD,4/25/2026 4:00:00 AM,CLUZ,01PNTBNG_U02,G,En,0.0106,
